#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_7180_0	Pfl01_5363	304	1231	0.784076433121	0.0	304.0	100.0		Pfl01_5363 ncbi.nlm.nih.gov:YP_351091.1|ncbi.nlm.nih.gov:Pfl01_5363 http://www.ncbi.nlm.nih.gov/protein/77461584 GTP-binding protein, HSR1-like
deepabyss_4000m_3201_0	Haur_0440	309	1230	0.739182692308	0.0	309.0	100.0		Haur_0440 ncbi.nlm.nih.gov:YP_001543219.1|ncbi.nlm.nih.gov:Haur_0440 http://www.ncbi.nlm.nih.gov/protein/159896972 chaperone protein DnaK; KEGG: rrs:RoseRS_3460 chaperone protein DnaK; TIGRFAM: chaperone protein DnaK; PFAM: Heat shock protein 70
deepabyss_4000m_4209_0	HRM2_28720	286	1229	0.750763591936	0.0	286.0	100.0		acsA1 ncbi.nlm.nih.gov:HRM2_28720|ncbi.nlm.nih.gov:YP_002604124.1|ncbi.nlm.nih.gov:acsA1 http://www.ncbi.nlm.nih.gov/protein/224369960 AcsA1; acetyl-CoA synthetase/acetate-CoA ligase AcsA1 (AMP-binding protein)
deepabyss_4000m_6758_0	ELI_04685	279	1229	0.828725556305	0.0	279.0	100.0		ELI_04685 ncbi.nlm.nih.gov:YP_457826.1|ncbi.nlm.nih.gov:ELI_04685 http://www.ncbi.nlm.nih.gov/protein/85373764 glycoside hydrolase 15-like protein; COG3387 Glucoamylase and related glycosyl hydrolases
deepabyss_4000m_11059_0	Maqu_1592	304	1228	0.656684491979	0.0	304.0	100.0		Maqu_1592 ncbi.nlm.nih.gov:YP_958863.1|ncbi.nlm.nih.gov:Maqu_1592 http://www.ncbi.nlm.nih.gov/protein/120554512 ATP-dependent helicase HrpA; KEGG: hch:HCH_02648 ATP-dependent helicase HrpA; TIGRFAM: ATP-dependent helicase HrpA; PFAM: helicase domain protein; helicase-associated domain protein; protein of unknown function DUF1605; SMART: AAA ATPase; DEAD-like helicases-like
deepabyss_4000m_3201_0	Smed_3389	311	1228	0.737980769231	0.0	311.0	100.0		dnaK ncbi.nlm.nih.gov:Smed_3389|ncbi.nlm.nih.gov:YP_001329045.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/150398578 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_3201_0	SMc02857	311	1227	0.737379807692	0.0	311.0	100.0		dnaK ncbi.nlm.nih.gov:SMc02857|ncbi.nlm.nih.gov:NP_384288.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/15963935 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_1325_0	SPO2578	262	1226	0.876967095851	0.0	262.0	100.0		ilvB ncbi.nlm.nih.gov:SPO2578|ncbi.nlm.nih.gov:YP_167791.1|ncbi.nlm.nih.gov:ilvB http://www.ncbi.nlm.nih.gov/protein/56697423 acetolactate synthase 3 catalytic subunit; catalyzes the formation of 2-acetolactate from pyruvate, leucine sensitive
deepabyss_4000m_7657_0	Saro_1181	273	1225	0.875625446748	0.0	273.0	100.0		Saro_1181 ncbi.nlm.nih.gov:YP_496460.1|ncbi.nlm.nih.gov:Saro_1181 http://www.ncbi.nlm.nih.gov/protein/87199203 succinyl-CoA synthetase (ADP-forming) alpha subunit
deepabyss_4000m_3201_0	LBL_2644	312	1225	0.736177884615	0.0	312.0	100.0		dnaK ncbi.nlm.nih.gov:LBL_2644|ncbi.nlm.nih.gov:YP_798931.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/116329211 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_7180_0	PFL_5885	304	1221	0.777707006369	0.0	304.0	100.0		PFL_5885 ncbi.nlm.nih.gov:YP_262943.1|ncbi.nlm.nih.gov:PFL_5885 http://www.ncbi.nlm.nih.gov/protein/70733170 hypothetical protein
deepabyss_4000m_4202_0	SM_b21530	283	1221	0.814543028686	0.0	283.0	100.0		ilvB2 ncbi.nlm.nih.gov:SM_b21530|ncbi.nlm.nih.gov:NP_437510.1|ncbi.nlm.nih.gov:ilvB2 http://www.ncbi.nlm.nih.gov/protein/16264718 sulfoacetaldehyde acetyltransferase; catalyzes the formation of acetyl phosphate and sulfite from 2-sulfoacetaldehyde; is active when grown on taurine as a sole carbon source
deepabyss_4000m_8461_0	Fjoh_1025	297	1221	0.768891687657	0.0	297.0	100.0		Fjoh_1025 ncbi.nlm.nih.gov:YP_001193377.1|ncbi.nlm.nih.gov:Fjoh_1025 http://www.ncbi.nlm.nih.gov/protein/146298786 GH3 auxin-responsive promoter; PFAM: GH3 auxin-responsive promoter
deepabyss_4000m_4646_0	Nwi_2803	284	1219	0.792587776333	0.0	284.0	100.0		Nwi_2803 ncbi.nlm.nih.gov:YP_319408.1|ncbi.nlm.nih.gov:Nwi_2803 http://www.ncbi.nlm.nih.gov/protein/75676987 argininosuccinate synthase; catalyzes the formation of 2-N(omega)-(L-arginino)succinate from L-citrulline and L-aspartate in arginine biosynthesis, AMP-forming
deepabyss_4000m_6166_0	Csal_3094	300	1218	0.753712871287	0.0	300.0	100.0		Csal_3094 ncbi.nlm.nih.gov:YP_575137.1|ncbi.nlm.nih.gov:Csal_3094 http://www.ncbi.nlm.nih.gov/protein/92115209 chaperone DnaK
deepabyss_4000m_4649_0	CC_3749	289	1217	0.748002458513	0.0	289.0	100.0		leuS ncbi.nlm.nih.gov:CC_3749|ncbi.nlm.nih.gov:NP_422543.1|ncbi.nlm.nih.gov:leuS http://www.ncbi.nlm.nih.gov/protein/16127979 leucyl-tRNA synthetase; leucine--tRNA ligase; LeuRS; class-I aminoacyl-tRNA synthetase; charges leucine by linking carboxyl group to alpha-phosphate of ATP and then transfers aminoacyl-adenylate to its tRNA; due to the large number of codons that tRNA(Leu) recognizes, the leucyl-tRNA synthetase does not recognize the anticodon loop of the tRNA, but instead recognition is dependent on a conserved discriminator base A37 and a long arm; an editing domain hydrolyzes misformed products; in Methanothermobacter thermautotrophicus this enzyme associates with prolyl-tRNA synthetase
deepabyss_4000m_4202_0	Smed_4867	283	1217	0.811874583055	0.0	283.0	100.0		Smed_4867 ncbi.nlm.nih.gov:YP_001313584.1|ncbi.nlm.nih.gov:Smed_4867 http://www.ncbi.nlm.nih.gov/protein/150376988 sulfoacetaldehyde acetyltransferase; catalyzes the formation of acetyl phosphate and sulfite from 2-sulfoacetaldehyde; is active when grown on taurine as a sole carbon source
deepabyss_4000m_7242_0	MADE_02016	254	1215	0.864768683274	0.0	254.0	100.0		MADE_02016 ncbi.nlm.nih.gov:YP_002126312.1|ncbi.nlm.nih.gov:MADE_02016 http://www.ncbi.nlm.nih.gov/protein/196156823 DNA photolyase; COG0415, PhrB, Deoxyribodipyrimidine photolyase [DNA replication, recombination, and repair]
deepabyss_4000m_4608_0	Swit_0431	309	1215	0.740853658537	0.0	309.0	100.0		Swit_0431 ncbi.nlm.nih.gov:YP_001260937.1|ncbi.nlm.nih.gov:Swit_0431 http://www.ncbi.nlm.nih.gov/protein/148553355 RNA polymerase sigma factor RpoD; sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released; this is the primary sigma factor of bacteria
deepabyss_4000m_10159_0	PFLU4953	259	1214	0.921791951405	0.0	259.0	100.0		PFLU4953 ncbi.nlm.nih.gov:YP_002874459.1|ncbi.nlm.nih.gov:PFLU4953 http://www.ncbi.nlm.nih.gov/protein/229592340 putative two-component system, sensor histidine kinase protein
deepabyss_4000m_10162_0	PFLU4977	275	1214	0.8752703677	0.0	275.0	100.0		PFLU4977 ncbi.nlm.nih.gov:YP_002874483.1|ncbi.nlm.nih.gov:PFLU4977 http://www.ncbi.nlm.nih.gov/protein/229592364 putative AcrB/AcrD/AcrF RND family transmembrane transporter
deepabyss_4000m_3133_0	Mbur_1243	302	1209	0.762295081967	0.0	302.0	100.0		Mbur_1243 ncbi.nlm.nih.gov:YP_565915.1|ncbi.nlm.nih.gov:Mbur_1243 http://www.ncbi.nlm.nih.gov/protein/91773223 V-type ATP synthase subunit A; produces ATP from ADP in the presence of a proton gradient across the membrane; the A subunit is part of the catalytic core of the ATP synthase complex
deepabyss_4000m_6166_0	Maqu_3362	300	1209	0.748143564356	0.0	300.0	100.0		dnaK ncbi.nlm.nih.gov:Maqu_3362|ncbi.nlm.nih.gov:YP_960620.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/120556269 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_1325_0	TM1040_0875	262	1208	0.864091559371	0.0	262.0	100.0		TM1040_0875 ncbi.nlm.nih.gov:YP_612870.1|ncbi.nlm.nih.gov:TM1040_0875 http://www.ncbi.nlm.nih.gov/protein/99080716 acetolactate synthase 3 catalytic subunit; TIGRFAM: acetolactate synthase, large subunit, biosynthetic type: (1.1e-304); PFAM: thiamine pyrophosphate enzyme-like TPP-binding: (6.9e-67) thiamine pyrophosphate enzyme, central region: (3.1e-53) thiamine pyrophosphate enzyme-like TPP binding region: (2.1e-100); KEGG: sil:SPO2578 acetolactate synthase, large subunit, biosynthetic type, ev=0.0, 92% identity
deepabyss_4000m_1084_0	Cphamn1_1676	279	1205	0.75786163522	0.0	279.0	100.0		Cphamn1_1676 ncbi.nlm.nih.gov:YP_001960076.1|ncbi.nlm.nih.gov:Cphamn1_1676 http://www.ncbi.nlm.nih.gov/protein/189500606 PglZ domain protein; PFAM: PglZ domain protein; KEGG: dvu:DVU2020 hypothetical protein
deepabyss_4000m_9731_0	ELI_08085	284	1203	0.826236263736	0.0	284.0	100.0		secY ncbi.nlm.nih.gov:ELI_08085|ncbi.nlm.nih.gov:YP_458506.1|ncbi.nlm.nih.gov:secY http://www.ncbi.nlm.nih.gov/protein/85374444 preprotein translocase subunit SecY; forms heterotrimeric complex in the membrane; in bacteria the complex consists of SecY which forms the channel pore and SecE and SecG; the SecG subunit is not essential; in bacteria translocation is driven via the SecA ATPase
deepabyss_4000m_7180_0	PSEEN0271	304	1203	0.766242038217	0.0	304.0	100.0		PSEEN0271 ncbi.nlm.nih.gov:YP_606051.1|ncbi.nlm.nih.gov:PSEEN0271 http://www.ncbi.nlm.nih.gov/protein/104779553 hypothetical protein; Evidence 4 : Homologs of previously reported genes of unknown function
deepabyss_4000m_3143_0	ELI_03690	311	1201	0.75582127124	0.0	311.0	100.0		ELI_03690 ncbi.nlm.nih.gov:YP_457627.1|ncbi.nlm.nih.gov:ELI_03690 http://www.ncbi.nlm.nih.gov/protein/85373565 ATP-dependent Lon protease; COG0466 ATP-dependent Lon protease, bacterial type
deepabyss_4000m_3358_0	Sala_1185	311	1200	0.723763570567	0.0	311.0	100.0		Sala_1185 ncbi.nlm.nih.gov:YP_616234.1|ncbi.nlm.nih.gov:Sala_1185 http://www.ncbi.nlm.nih.gov/protein/103486673 electron-transferring-flavoprotein dehydrogenase
deepabyss_4000m_1703_0	Rru_A0355	314	1199	0.684360730594	0.0	314.0	100.0		guaA ncbi.nlm.nih.gov:Rru_A0355|ncbi.nlm.nih.gov:YP_425447.1|ncbi.nlm.nih.gov:guaA http://www.ncbi.nlm.nih.gov/protein/83591695 GMP synthase; contains glutamine-hydrolyzing domain and glutamine amidotransferase; GMP-binding domain; functions to produce GMP from XMP in the IMP pathway
deepabyss_4000m_3133_0	MCP_0339	298	1198	0.755359394704	0.0	298.0	100.0		atpA-1 ncbi.nlm.nih.gov:MCP_0339|ncbi.nlm.nih.gov:YP_003355394.1|ncbi.nlm.nih.gov:atpA-1 http://www.ncbi.nlm.nih.gov/protein/282163009 A-type ATP synthase subunit A
deepabyss_4000m_967_0	SAR11_1316	279	1198	0.787639710717	0.0	279.0	100.0		glnT ncbi.nlm.nih.gov:SAR11_1316|ncbi.nlm.nih.gov:YP_266724.1|ncbi.nlm.nih.gov:glnT http://www.ncbi.nlm.nih.gov/protein/71084004 glutamine synthetase III
deepabyss_4000m_4182_0	PST_0547	313	1197	0.734355828221	0.0	313.0	100.0		argS ncbi.nlm.nih.gov:PST_0547|ncbi.nlm.nih.gov:YP_001171095.1|ncbi.nlm.nih.gov:argS http://www.ncbi.nlm.nih.gov/protein/146280942 arginyl-tRNA synthetase; catalyzes a two-step reaction, first charging an arginine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; class-I aminoacyl-tRNA synthetase
deepabyss_4000m_6166_0	PST_3327	300	1197	0.740717821782	0.0	300.0	100.0		dnaK ncbi.nlm.nih.gov:PST_3327|ncbi.nlm.nih.gov:YP_001173798.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/146283645 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_6166_0	PputW619_0705	300	1196	0.740099009901	0.0	300.0	100.0		dnaK ncbi.nlm.nih.gov:PputW619_0705|ncbi.nlm.nih.gov:YP_001747579.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/170719891 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_10490_0	CPS_1432	305	1195	0.761146496815	0.0	305.0	100.0		mmsA2 ncbi.nlm.nih.gov:CPS_1432|ncbi.nlm.nih.gov:YP_268175.1|ncbi.nlm.nih.gov:mmsA2 http://www.ncbi.nlm.nih.gov/protein/71278069 methylmalonate-semialdehyde dehydrogenase; identified by match to protein family HMM PF00171; match to protein family HMM TIGR01722
deepabyss_4000m_3133_0	Mbar_A0386	302	1193	0.752206809584	0.0	302.0	100.0		Mbar_A0386 ncbi.nlm.nih.gov:YP_303949.1|ncbi.nlm.nih.gov:Mbar_A0386 http://www.ncbi.nlm.nih.gov/protein/73667934 V-type ATP synthase subunit A; produces ATP from ADP in the presence of a proton gradient across the membrane; the A subunit is part of the catalytic core of the ATP synthase complex
deepabyss_4000m_4202_0	RPE_3201	283	1193	0.795863909273	0.0	283.0	100.0		RPE_3201 ncbi.nlm.nih.gov:YP_782116.1|ncbi.nlm.nih.gov:RPE_3201 http://www.ncbi.nlm.nih.gov/protein/115525205 sulfoacetaldehyde acetyltransferase; catalyzes the formation of acetyl phosphate and sulfite from 2-sulfoacetaldehyde; is active when grown on taurine as a sole carbon source
deepabyss_4000m_3133_0	Mhun_1183	302	1186	0.747793190416	0.0	302.0	100.0		Mhun_1183 ncbi.nlm.nih.gov:YP_502650.1|ncbi.nlm.nih.gov:Mhun_1183 http://www.ncbi.nlm.nih.gov/protein/88602472 V-type ATP synthase subunit A; produces ATP from ADP in the presence of a proton gradient across the membrane; the A subunit is part of the catalytic core of the ATP synthase complex
deepabyss_4000m_3133_0	MM_0780	302	1185	0.747162673392	0.0	302.0	100.0		MM_0780 ncbi.nlm.nih.gov:NP_632804.1|ncbi.nlm.nih.gov:MM_0780 http://www.ncbi.nlm.nih.gov/protein/21226882 V-type ATP synthase subunit A; produces ATP from ADP in the presence of a proton gradient across the membrane; the A subunit is part of the catalytic core of the ATP synthase complex
deepabyss_4000m_6166_0	Pfl01_0763	300	1185	0.733292079208	0.0	300.0	100.0		dnaK ncbi.nlm.nih.gov:Pfl01_0763|ncbi.nlm.nih.gov:YP_346495.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/77456990 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_1371_0	RS02010	255	1184	0.854256854257	0.0	255.0	100.0		RSp0035 ncbi.nlm.nih.gov:RS02010|ncbi.nlm.nih.gov:NP_521596.1|ncbi.nlm.nih.gov:RSp0035 http://www.ncbi.nlm.nih.gov/protein/17548256 enoyl-CoA hydratase; Catalyzes the reversible hydration of unsaturated fatty acyl-CoA to beta-hydroxyacyl-CoA
deepabyss_4000m_10490_0	Avin_13890	305	1182	0.752866242038	0.0	305.0	100.0		mmsA ncbi.nlm.nih.gov:Avin_13890|ncbi.nlm.nih.gov:YP_002798581.1|ncbi.nlm.nih.gov:mmsA http://www.ncbi.nlm.nih.gov/protein/226943508 methylmalonate-semialdehyde dehydrogenase
deepabyss_4000m_10625_0	SAR11_1305	256	1180	0.845878136201	0.0	256.0	100.0		SAR11_1305 ncbi.nlm.nih.gov:YP_266713.1|ncbi.nlm.nih.gov:SAR11_1305 http://www.ncbi.nlm.nih.gov/protein/71083993 GlnT-like protein
deepabyss_4000m_7657_0	Swit_1299	273	1179	0.842744817727	0.0	273.0	100.0		Swit_1299 ncbi.nlm.nih.gov:YP_001261802.1|ncbi.nlm.nih.gov:Swit_1299 http://www.ncbi.nlm.nih.gov/protein/148554220 succinyl-CoA synthetase (ADP-forming) alpha subunit; TIGRFAM: succinyl-CoA synthetase, alpha subunit; PFAM: CoA-binding domain protein; ATP-citrate lyase/succinyl-CoA ligase
deepabyss_4000m_667_0	PTH_2867	295	1177	0.738393977415	0.0	295.0	100.0		GlnS ncbi.nlm.nih.gov:PTH_2867|ncbi.nlm.nih.gov:YP_001213416.1|ncbi.nlm.nih.gov:GlnS http://www.ncbi.nlm.nih.gov/protein/147679201 glutaminyl-tRNA synthetase; catalyzes a two-step reaction, first charging a glutamine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
deepabyss_4000m_1027_0	Mfla_2058	271	1176	0.825842696629	0.0	271.0	100.0		Mfla_2058 ncbi.nlm.nih.gov:YP_546166.1|ncbi.nlm.nih.gov:Mfla_2058 http://www.ncbi.nlm.nih.gov/protein/91776410 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
deepabyss_4000m_1417_0	Rru_A0217	297	1175	0.66271855612	0.0	297.0	100.0		Rru_A0217 ncbi.nlm.nih.gov:YP_425309.1|ncbi.nlm.nih.gov:Rru_A0217 http://www.ncbi.nlm.nih.gov/protein/83591557 citrate lyase
deepabyss_4000m_667_0	Sfum_3516	295	1175	0.737139272271	0.0	295.0	100.0		Sfum_3516 ncbi.nlm.nih.gov:YP_847622.1|ncbi.nlm.nih.gov:Sfum_3516 http://www.ncbi.nlm.nih.gov/protein/116750935 glutaminyl-tRNA synthetase; catalyzes a two-step reaction, first charging a glutamine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA
deepabyss_4000m_6694_0	amb2331	288	1175	0.75175943698	0.0	288.0	100.0		amb2331 ncbi.nlm.nih.gov:YP_421694.1|ncbi.nlm.nih.gov:amb2331 http://www.ncbi.nlm.nih.gov/protein/83311430 glutamate synthase domain-containing 2
deepabyss_4000m_10490_0	CPS_0098	305	1173	0.747133757962	0.0	305.0	100.0		mmsA1 ncbi.nlm.nih.gov:CPS_0098|ncbi.nlm.nih.gov:YP_266866.1|ncbi.nlm.nih.gov:mmsA1 http://www.ncbi.nlm.nih.gov/protein/71277993 methylmalonate-semialdehyde dehydrogenase; identified by match to protein family HMM PF00171; match to protein family HMM TIGR01722
deepabyss_4000m_8565_0	blr7557	260	1172	0.849275362319	0.0	260.0	100.0		blr7557 ncbi.nlm.nih.gov:NP_774197.1|ncbi.nlm.nih.gov:blr7557 http://www.ncbi.nlm.nih.gov/protein/27382668 putative transposase; blr7557
deepabyss_4000m_8565_0	Nham_4600	260	1172	0.849275362319	0.0	260.0	100.0		Nham_4600 ncbi.nlm.nih.gov:YP_572000.1|ncbi.nlm.nih.gov:Nham_4600 http://www.ncbi.nlm.nih.gov/protein/92109714 feruloyl esterase
deepabyss_4000m_6160_0	Sde_2682	271	1170	0.711246200608	0.0	271.0	100.0		gltD ncbi.nlm.nih.gov:Sde_2682|ncbi.nlm.nih.gov:YP_528154.1|ncbi.nlm.nih.gov:gltD http://www.ncbi.nlm.nih.gov/protein/90022327 glutamate synthase subunit beta; glutamate synthase is composed of subunits alpha and beta; beta subunit is a flavin adenine dinucleotide-NADPH dependent oxidoreductase; provides electrons to the alpha subunit, which binds L-glutamine and 2-oxoglutarate and forms L-glutamate
deepabyss_4000m_7973_0	SAR11_0264	324	1169	0.672225416906	0.0	324.0	100.0		SAR11_0264 ncbi.nlm.nih.gov:YP_265688.1|ncbi.nlm.nih.gov:SAR11_0264 http://www.ncbi.nlm.nih.gov/protein/71082969 mannitol transporter; large chain
deepabyss_4000m_6160_0	TERTU_3575	266	1169	0.710638297872	0.0	266.0	100.0		TERTU_3575 ncbi.nlm.nih.gov:YP_003074902.1|ncbi.nlm.nih.gov:TERTU_3575 http://www.ncbi.nlm.nih.gov/protein/254787473 glutamate synthase small chain; identified by match to protein family HMM PF00070; match to protein family HMM PF07992; match to protein family HMM TIGR01318
deepabyss_4000m_6160_0	Maqu_0835	266	1167	0.709422492401	0.0	266.0	100.0		gltD ncbi.nlm.nih.gov:Maqu_0835|ncbi.nlm.nih.gov:YP_958118.1|ncbi.nlm.nih.gov:gltD http://www.ncbi.nlm.nih.gov/protein/120553767 glutamate synthase subunit beta; glutamate synthase is composed of subunits alpha and beta; beta subunit is a flavin adenine dinucleotide-NADPH dependent oxidoreductase; provides electrons to the alpha subunit, which binds L-glutamine and 2-oxoglutarate and forms L-glutamate
deepabyss_4000m_8565_0	Nham_4235	260	1165	0.844202898551	0.0	260.0	100.0		Nham_4235 ncbi.nlm.nih.gov:YP_571682.1|ncbi.nlm.nih.gov:Nham_4235 http://www.ncbi.nlm.nih.gov/protein/92109394 putative transposase
deepabyss_4000m_10490_0	CPS_4060	305	1164	0.741401273885	0.0	305.0	100.0		mmsA4 ncbi.nlm.nih.gov:CPS_4060|ncbi.nlm.nih.gov:YP_270715.1|ncbi.nlm.nih.gov:mmsA4 http://www.ncbi.nlm.nih.gov/protein/71278171 methylmalonate-semialdehyde dehydrogenase; identified by match to protein family HMM PF00171; match to protein family HMM TIGR01722
deepabyss_4000m_2749_0	Mlg_1975	287	1164	0.794539249147	0.0	287.0	100.0		Mlg_1975 ncbi.nlm.nih.gov:YP_742807.1|ncbi.nlm.nih.gov:Mlg_1975 http://www.ncbi.nlm.nih.gov/protein/114321124 FtsH peptidase; KEGG: mca:MCA1848 cell division protein FtsH; TIGRFAM: ATP-dependent metalloprotease FtsH; PFAM: peptidase M41; AAA ATPase, central domain protein; peptidase M41, FtsH extracellular; ATPase associated with various cellular activities, AAA_5; SMART: AAA ATPase
deepabyss_4000m_6160_0	HCH_05964	266	1164	0.707598784195	0.0	266.0	100.0		gltD ncbi.nlm.nih.gov:HCH_05964|ncbi.nlm.nih.gov:YP_437040.1|ncbi.nlm.nih.gov:gltD http://www.ncbi.nlm.nih.gov/protein/83648605 glutamate synthase subunit beta; glutamate synthase is composed of subunits alpha and beta; beta subunit is a flavin adenine dinucleotide-NADPH dependent oxidoreductase; provides electrons to the alpha subunit, which binds L-glutamine and 2-oxoglutarate and forms L-glutamate
deepabyss_4000m_4202_0	RSP_4011	283	1162	0.775183455637	0.0	283.0	100.0		ilvB2 ncbi.nlm.nih.gov:RSP_4011|ncbi.nlm.nih.gov:YP_345194.1|ncbi.nlm.nih.gov:ilvB2 http://www.ncbi.nlm.nih.gov/protein/77404620 sulfoacetaldehyde acetyltransferase; catalyzes the formation of acetyl phosphate and sulfite from 2-sulfoacetaldehyde; is active when grown on taurine as a sole carbon source
