#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_4209_0	gi|494023162|ref|WP_006965416.1|	286	1161	0.709224190593	0.0	286.0	100.0		acetyl-CoA synthetase AcsA [Desulfotignum phosphitoxidans]
deepabyss_4000m_10490_0	gi|495758838|ref|WP_008483417.1|	305	1160	0.738853503185	0.0	305.0	100.0		methylmalonate-semialdehyde dehydrogenase [Gallaecimonas xiamenensis]
deepabyss_4000m_10391_0	gi|504811010|ref|WP_014998112.1|	281	1160	0.801104972376	0.0	281.0	100.0		RNA helicase [Alteromonas macleodii]
deepabyss_4000m_3133_0	gi|493158365|ref|WP_006166746.1|	291	1160	0.731399747793	0.0	291.0	100.0		V-type ATP synthase subunit A [Natrialba chahannaoensis]
deepabyss_4000m_7116_0	gi|497226727|ref|WP_009540989.1|	277	1160	0.747904577692	0.0	277.0	100.0		Formate dehydrogenase-O, major subunit [Caenispirillum salinarum]
deepabyss_4000m_6209_0	gi|497247148|ref|WP_009561365.1|	304	1160	0.713407134071	0.0	304.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase, KASI [Rhodobacter sp. AKP1]
deepabyss_4000m_3143_0	gi|497903340|ref|WP_010217496.1|	319	1159	0.729389553178	0.0	319.0	100.0		peptidase [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_6515_0	gi|493353033|ref|WP_006309686.1|	310	1157	0.693645083933	0.0	310.0	100.0		Methylmalonyl-CoA mutase [Clostridiaceae bacterium L21-TH-D2]
deepabyss_4000m_4338_0	gi|496225337|ref|WP_008939372.1|	241	1157	0.945261437908	0.0	241.0	100.0		nitrate transporter [Marinobacter santoriniensis]
deepabyss_4000m_10490_0	gi|491252519|ref|WP_005110703.1|	301	1156	0.736305732484	0.0	301.0	100.0		methylmalonate-semialdehyde dehydrogenase (acylating) [Acinetobacter baumannii]
deepabyss_4000m_1027_0	gi|490283261|ref|WP_004179120.1|	271	1156	0.811797752809	0.0	271.0	100.0		NADH-ubiquinone oxidoreductase chain D [Nitrosospira sp. APG3]
deepabyss_4000m_5621_0	gi|498198463|ref|WP_010512619.1|	232	1156	0.706169822847	0.0	232.0	100.0		phage integrase family protein, partial [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_2526_0	gi|504807510|ref|WP_014994612.1|	291	1155	0.793269230769	0.0	291.0	100.0		peptidase S41 [Alcanivorax dieselolei]
deepabyss_4000m_1325_0	gi|494668018|ref|WP_007425961.1|	262	1153	0.824749642346	0.0	262.0	100.0		acetolactate synthase [Oceaniovalibus guishaninsula]
deepabyss_4000m_4182_0	gi|498496294|ref|WP_010797024.1|	313	1151	0.706134969325	0.0	313.0	100.0		arginyl-tRNA synthetase [Pseudomonas sp. HPB0071]
deepabyss_4000m_3477_0	gi|496228972|ref|WP_008943007.1|	319	1149	0.707512315271	0.0	319.0	100.0		dihydroxy-acid dehydratase [Oceanibaculum indicum]
deepabyss_4000m_2526_0	gi|496214132|ref|WP_008929233.1|	291	1149	0.789148351648	0.0	291.0	100.0		peptidase S41 [Alcanivorax hongdengensis]
deepabyss_4000m_2820_0	gi|504766450|ref|WP_014953552.1|	284	1146	0.744639376218	0.0	284.0	100.0		guanidinobutyrase [alpha proteobacterium HIMB5]
deepabyss_4000m_6694_0	gi|495663992|ref|WP_008388571.1|	292	1145	0.732565579015	0.0	292.0	100.0		glutamate synthase [Rhodovulum sp. PH10]
deepabyss_4000m_7657_0	gi|497903864|ref|WP_010218020.1|	273	1145	0.818441744103	0.0	273.0	100.0		succinyl-CoA synthetase subsunit alpha [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_6515_0	gi|490205179|ref|WP_004103613.1|	309	1145	0.686450839329	0.0	309.0	100.0		methylmalonyl-CoA mutase [Thermosipho africanus]
deepabyss_4000m_3930_0	gi|489508022|ref|WP_003412890.1|	267	1145	0.774695534506	0.0	267.0	100.0		DEAD/DEAH box helicase [Pseudomonas syringae]
deepabyss_4000m_9731_0	gi|496106652|ref|WP_008831159.1|	284	1143	0.785027472527	0.0	284.0	100.0		preprotein translocase subunit SecY [Sphingomonas sp. LH128]
deepabyss_4000m_4202_0	gi|497058524|ref|WP_009451090.1|	283	1143	0.762508338893	0.0	283.0	100.0		sulfoacetaldehyde acetyltransferase [Nitratireductor indicus]
deepabyss_4000m_7047_0	gi|504832461|ref|WP_015019563.1|	303	1143	0.661075766339	0.0	303.0	100.0		fumarate reductase flavoprotein subunit [Candidatus Nitrososphaera gargensis]
deepabyss_4000m_3930_0	gi|497886797|ref|WP_010200953.1|	267	1143	0.773342354533	0.0	267.0	100.0		helicase domain-containing protein, partial [Pseudomonas amygdali]
deepabyss_4000m_1417_0	gi|498123645|ref|WP_010437801.1|	295	1143	0.644670050761	0.0	295.0	100.0		malyl-CoA lyase [Ruegeria sp. TW15]
deepabyss_4000m_1325_0	gi|497250112|ref|WP_009564329.1|	262	1142	0.816881258941	0.0	262.0	100.0		Acetolactate synthase large subunit [Rhodobacter sp. AKP1]
deepabyss_4000m_5019_0	gi|498197264|ref|WP_010511420.1|	235	1142	0.96047098402	0.0	235.0	100.0		glyoxylate reductase [SAR324 cluster bacterium SCGC AAA001-C10]
deepabyss_4000m_6694_0	gi|504705954|ref|WP_014893056.1|	292	1141	0.730006397953	0.0	292.0	100.0		glutamate synthase [Methylocystis sp. SC2]
deepabyss_4000m_4748_0	gi|498138588|ref|WP_010452744.1|	246	1141	0.919419822724	0.0	246.0	100.0		preprotein translocase subunit SecF [Pseudomonas fuscovaginae]
deepabyss_4000m_3930_0	gi|489513648|ref|WP_003418489.1|	267	1141	0.77198917456	0.0	267.0	100.0		DEAD/DEAH box helicase [Pseudomonas syringae]
deepabyss_4000m_10635_0	gi|495844262|ref|WP_008568841.1|	288	1141	0.625548245614	0.0	288.0	100.0		2-oxoglutarate dehydrogenase E1 [Pseudomonas sp. Chol1]
deepabyss_4000m_484_0	gi|510925492|ref|WP_016246235.1|	276	1141	0.79512195122	0.0	276.0	100.0		phage protein [Escherichia coli]
deepabyss_4000m_6868_0	gi|496230502|ref|WP_008944537.1|	255	1140	0.73500967118	0.0	255.0	100.0		cytochrome C oxidase subunit I [Oceanibaculum indicum]
deepabyss_4000m_7992_0	gi|494150012|ref|WP_007089757.1|	235	1139	0.92077607114	0.0	235.0	100.0		hypothetical protein [Thalassospira xiamenensis]
deepabyss_4000m_6694_0	gi|492884655|ref|WP_006022053.1|	292	1139	0.728726807422	0.0	292.0	100.0		hypothetical protein [Afipia broomeae]
deepabyss_4000m_7657_0	gi|494012246|ref|WP_006954644.1|	273	1138	0.813438170122	0.0	273.0	100.0		Succinyl-CoA ligase [ADP-forming] alpha chain [Sphingobium japonicum]
deepabyss_4000m_3930_0	gi|490551344|ref|WP_004416458.1|	267	1136	0.768606224628	0.0	267.0	100.0		DEXH box helicase, DNA ligase-associated [Pseudomonas syringae]
deepabyss_4000m_1703_0	gi|494151051|ref|WP_007090796.1|	309	1135	0.647831050228	0.0	309.0	100.0		GMP synthase [Thalassospira xiamenensis]
deepabyss_4000m_3419_0	gi|494142315|ref|WP_007082064.1|	327	1135	0.636210762332	0.0	327.0	100.0		lipoprotein [Rhodanobacter fulvus]
deepabyss_4000m_10930_0	gi|497228282|ref|WP_009542544.1|	303	1135	0.679233991622	0.0	303.0	100.0		Acetyl-coenzyme A synthetase [Caenispirillum salinarum]
deepabyss_4000m_3260_0	gi|495959977|ref|WP_008684556.1|	251	1134	0.879751745539	0.0	251.0	100.0		F0F1 ATP synthase subunit beta [Rhodopirellula sallentina]
deepabyss_4000m_3260_0	gi|496392279|ref|WP_009101269.1|	251	1134	0.879751745539	0.0	251.0	100.0		F0F1 ATP synthase subunit beta [Rhodopirellula sp. SWK7]
deepabyss_4000m_3930_0	gi|497896514|ref|WP_010210670.1|	263	1134	0.767253044655	0.0	263.0	100.0		helicase, C-terminal:DEAD/DEAH box helicase, N-terminal, partial [Pseudomonas amygdali]
deepabyss_4000m_9061_0	gi|493405411|ref|WP_006361474.1|	228	1133	0.953703703704	0.0	228.0	100.0		30S ribosomal protein S1 [Stenotrophomonas maltophilia]
deepabyss_4000m_6515_0	gi|497296999|ref|WP_009611216.1|	309	1133	0.679256594724	0.0	309.0	100.0		methylmalonyl-CoA mutase N-terminal domain subfamily protein, partial [Caldanaerobacter subterraneus]
deepabyss_4000m_429_0	gi|498535456|ref|WP_010833889.1|	294	1132	0.742782152231	0.0	294.0	100.0		aldehyde dehydrogenase (acceptor) [Nocardioides sp. CF8]
deepabyss_4000m_1703_0	gi|496167658|ref|WP_008892165.1|	309	1132	0.646118721461	0.0	309.0	100.0		GMP synthase [Thalassospira profundimaris]
deepabyss_4000m_3377_0	gi|494256848|ref|WP_007150390.1|	208	1132	0.934764657308	0.0	208.0	100.0		Glucose / Sorbosone dehydrogenase domain protein [Alcanivorax sp. DG881]
deepabyss_4000m_1703_0	gi|495889372|ref|WP_008613951.1|	325	1132	0.646118721461	0.0	325.0	100.0		GMP synthase [Magnetospirillum sp. SO-1]
deepabyss_4000m_1027_0	gi|498506750|ref|WP_010807411.1|	271	1131	0.794241573034	0.0	271.0	100.0		NADH dehydrogenase subunit D [Pandoraea sp. SD6-2]
deepabyss_4000m_1027_0	gi|493764308|ref|WP_006712942.1|	271	1131	0.794241573034	0.0	271.0	100.0		NADH dehydrogenase subunit D [Herbaspirillum frisingense]
deepabyss_4000m_8633_0	gi|496213924|ref|WP_008929167.1|	245	1131	0.887755102041	0.0	245.0	100.0		aspartate aminotransferase [Alcanivorax hongdengensis]
deepabyss_4000m_1027_0	gi|510837819|ref|WP_016209278.1|	271	1131	0.794241573034	0.0	271.0	100.0		NADH dehydrogenase (quinone), D subunit [Piscirickettsia salmonis]
deepabyss_4000m_9380_0	gi|495845689|ref|WP_008570268.1|	292	1129	0.734547820429	0.0	292.0	100.0		CoA transferase [Pseudomonas sp. Chol1]
deepabyss_4000m_1027_0	gi|495918765|ref|WP_008643344.1|	271	1128	0.792134831461	0.0	271.0	100.0		NADH dehydrogenase subunit D [Cupriavidus sp. HMR-1]
deepabyss_4000m_6502_0	gi|495961842|ref|WP_008686421.1|	318	1128	0.659649122807	0.0	318.0	100.0		secreted protein containing DUF1549 [Rhodopirellula sallentina]
deepabyss_4000m_4182_0	gi|491829644|ref|WP_005621216.1|	312	1127	0.691411042945	0.0	312.0	100.0		arginyl-tRNA synthetase [Pseudomonas avellanae]
deepabyss_4000m_1417_0	gi|497225052|ref|WP_009539314.1|	294	1127	0.635645798082	0.0	294.0	100.0		Malyl-CoA lyase [Caenispirillum salinarum]
deepabyss_4000m_3358_0	gi|497903144|ref|WP_010217300.1|	313	1125	0.678528347407	0.0	313.0	100.0		electron transfer flavoprotein-ubiquinone oxidoreductase [Sphingomonas sp. PAMC 26621]
deepabyss_4000m_10159_0	gi|498143405|ref|WP_010457561.1|	259	1125	0.854214123007	0.0	259.0	100.0		cytochrome C biogenesis protein CcmE [Pseudomonas mandelii]
deepabyss_4000m_2749_0	gi|497412588|ref|WP_009726786.1|	287	1125	0.767918088737	0.0	287.0	100.0		cell division protein FtsH [Methylophaga lonarensis]
deepabyss_4000m_7116_0	gi|496228596|ref|WP_008942631.1|	280	1124	0.72469374597	0.0	280.0	100.0		formate dehydrogenase [Oceanibaculum indicum]
deepabyss_4000m_8913_0	gi|497553585|ref|WP_009867783.1|	324	1124	0.673860911271	0.0	324.0	100.0		homoserine dehydrogenase [Pseudomonas sp. Chol1]
deepabyss_4000m_6491_0	gi|496223431|ref|WP_008937466.1|	227	1124	0.850226928896	0.0	227.0	100.0		acyl-CoA dehydrogenase family protein [Marinobacter santoriniensis]
deepabyss_4000m_6694_0	gi|496107970|ref|WP_008832477.1|	287	1123	0.718490083173	0.0	287.0	100.0		glutamate synthase [Sphingomonas sp. LH128]
deepabyss_4000m_2749_0	gi|504762263|ref|WP_014949365.1|	287	1123	0.766552901024	0.0	287.0	100.0		ATP-dependent metalloprotease [Alteromonas macleodii]
deepabyss_4000m_3402_0	gi|504766876|ref|WP_014953978.1|	287	1123	0.77608845888	0.0	287.0	100.0		small mechanosensitive ion channel protein MscS [alpha proteobacterium HIMB5]
deepabyss_4000m_2749_0	gi|504811152|ref|WP_014998254.1|	287	1123	0.766552901024	0.0	287.0	100.0		ATP-dependent metalloprotease [Alteromonas macleodii]
deepabyss_4000m_8913_0	gi|489314611|ref|WP_003221992.1|	322	1122	0.672661870504	0.0	322.0	100.0		homoserine dehydrogenase [Pseudomonas fluorescens]
deepabyss_4000m_1703_0	gi|497225401|ref|WP_009539663.1|	324	1122	0.640410958904	0.0	324.0	100.0		GMP synthase [Caenispirillum salinarum]
deepabyss_4000m_2749_0	gi|495765476|ref|WP_008490055.1|	284	1121	0.765187713311	0.0	284.0	100.0		ATP-dependent metalloprotease [Idiomarina xiamenensis]
deepabyss_4000m_2439_0	gi|504808450|ref|WP_014995552.1|	212	1121	0.983333333333	0.0	212.0	100.0		7-carboxy-7-deazaguanine synthase [Alcanivorax dieselolei]
deepabyss_4000m_667_0	gi|495941016|ref|WP_008665595.1|	295	1121	0.703262233375	0.0	295.0	100.0		glutaminyl-tRNA synthetase [Rhodopirellula europaea]
deepabyss_4000m_5987_0	gi|498079805|ref|WP_010393961.1|	231	1121	0.945193929174	0.0	231.0	100.0		hypothetical protein [Janthinobacterium lividum]
deepabyss_4000m_10635_0	gi|498497077|ref|WP_010797805.1|	288	1119	0.613486842105	0.0	288.0	100.0		2-oxoglutarate dehydrogenase E1 component [Pseudomonas sp. HPB0071]
deepabyss_4000m_3336_0	gi|493549065|ref|WP_006502764.1|	319	1119	0.67941712204	0.0	319.0	100.0		transcription-repair coupling factor [Austwickia chelonae]
deepabyss_4000m_2749_0	gi|487908888|ref|WP_001982354.1|	287	1119	0.763822525597	0.0	287.0	100.0		ATP-dependent metalloprotease [Vibrio cholerae]
deepabyss_4000m_6868_0	gi|496164690|ref|WP_008889197.1|	255	1118	0.720825274017	0.0	255.0	100.0		cytochrome C oxidase subunit I [Thalassospira profundimaris]
deepabyss_4000m_6868_0	gi|494152532|ref|WP_007092275.1|	255	1118	0.720825274017	0.0	255.0	100.0		cytochrome C oxidase subunit I [Thalassospira xiamenensis]
deepabyss_4000m_392_0	gi|496213724|ref|WP_008929109.1|	300	1118	0.696139476961	0.0	300.0	100.0		preprotein translocase subunit SecA [Alcanivorax hongdengensis]
deepabyss_4000m_8913_0	gi|490541253|ref|WP_004406381.1|	323	1118	0.670263788969	0.0	323.0	100.0		homoserine dehydrogenase [Pseudomonas syringae]
deepabyss_4000m_10643_0	gi|496226702|ref|WP_008940737.1|	273	1118	0.768913342503	0.0	273.0	100.0		membrane protein [Marinobacter santoriniensis]
deepabyss_4000m_3365_0	gi|504806904|ref|WP_014994006.1|	239	1117	0.911836734694	0.0	239.0	100.0		short-chain dehydrogenase [Alcanivorax dieselolei]
deepabyss_4000m_667_0	gi|494561355|ref|WP_007336041.1|	295	1117	0.700752823087	0.0	295.0	100.0		glutaminyl-tRNA synthetase [Rhodopirellula baltica]
deepabyss_4000m_5956_0	gi|504806714|ref|WP_014993816.1|	276	1116	0.677595628415	0.0	276.0	100.0		3-ketoacyl-ACP reductase [Alcanivorax dieselolei]
deepabyss_4000m_667_0	gi|494552816|ref|WP_007332339.1|	295	1116	0.700125470514	0.0	295.0	100.0		glutaminyl-tRNA synthetase [Rhodopirellula baltica]
deepabyss_4000m_6515_0	gi|498163016|ref|WP_010477172.1|	309	1116	0.669064748201	0.0	309.0	100.0		methylmalonyl-CoA mutase [Thermococcus zilligii]
deepabyss_4000m_58_0	gi|494263410|ref|WP_007153329.1|	254	1116	0.893514811849	0.0	254.0	100.0		Methyl-accepting chemotaxis protein [Marinobacter algicola]
deepabyss_4000m_974_0	gi|490544382|ref|WP_004409506.1|	278	1116	0.757123473541	0.0	278.0	100.0		sulfoacetaldehyde acetyltransferase [Vibrio nigripulchritudo]
deepabyss_4000m_6502_0	gi|496384732|ref|WP_009093722.1|	318	1116	0.652631578947	0.0	318.0	100.0		planctomycete cytochrome C domain protein [Rhodopirellula sp. SWK7]
deepabyss_4000m_2997_0	gi|496215673|ref|WP_008929915.1|	260	1115	0.734035549704	0.0	260.0	100.0		pyridine nucleotide-disulfide oxidoreductase [Alcanivorax hongdengensis]
deepabyss_4000m_8913_0	gi|497906076|ref|WP_010220232.1|	323	1115	0.668465227818	0.0	323.0	100.0		homoserine dehydrogenase [Pseudomonas sp. HYS]
deepabyss_4000m_10820_0	gi|494023161|ref|WP_006965415.1|	260	1115	0.750841750842	0.0	260.0	100.0		propionyl-CoA ligase PrpE [Desulfotignum phosphitoxidans]
deepabyss_4000m_4182_0	gi|497301213|ref|WP_009615430.1|	313	1115	0.684049079755	0.0	313.0	100.0		arginyl-tRNA synthetase [Pseudomonas sp. M1]
deepabyss_4000m_8045_0	gi|510888213|ref|WP_016221877.1|	302	1115	0.696004993758	0.0	302.0	100.0		V-type ATP synthase alpha chain [Dorea sp. 5-2]
deepabyss_4000m_6642_0	gi|504807508|ref|WP_014994610.1|	250	1114	0.625842696629	0.0	250.0	100.0		ABC transporter [Alcanivorax dieselolei]
deepabyss_4000m_3260_0	gi|494557044|ref|WP_007334263.1|	251	1114	0.864235841738	0.0	251.0	100.0		F0F1 ATP synthase subunit beta [Rhodopirellula baltica]
deepabyss_4000m_3358_0	gi|495877866|ref|WP_008602445.1|	310	1114	0.67189384801	0.0	310.0	100.0		Electron transfer flavoprotein-ubiquinone oxidoreductase [alpha proteobacterium JLT2015]
deepabyss_4000m_3260_0	gi|495945425|ref|WP_008670004.1|	251	1114	0.864235841738	0.0	251.0	100.0		F0F1 ATP synthase subunit beta [Rhodopirellula europaea]
deepabyss_4000m_7625_0	gi|496231442|ref|WP_008945477.1|	284	1112	0.77275886032	0.0	284.0	100.0		aspartate kinase [Oceanibaculum indicum]
deepabyss_4000m_9770_0	gi|495896687|ref|WP_008621266.1|	305	1112	0.679706601467	0.0	305.0	100.0		DNA segregation ATPase FtsK/SpoIIIE [Magnetospirillum sp. SO-1]
deepabyss_4000m_3260_0	gi|495969767|ref|WP_008694346.1|	251	1112	0.862684251358	0.0	251.0	100.0		F0F1 ATP synthase subunit beta [Rhodopirellula maiorica]
deepabyss_4000m_8045_0	gi|510892628|ref|WP_016225854.1|	302	1112	0.694132334582	0.0	302.0	100.0		V-type ATP synthase alpha chain [Lachnospiraceae bacterium 3-2]
deepabyss_4000m_3073_0	gi|495506822|ref|WP_008231469.1|	304	1111	0.679095354523	0.0	304.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
deepabyss_4000m_3217_0	gi|498135902|ref|WP_010450058.1|	289	1111	0.734788359788	0.0	289.0	100.0		agmatinase [Pseudomonas fuscovaginae]
deepabyss_4000m_1940_0	gi|497896380|ref|WP_010210536.1|	253	1111	0.752200406229	0.0	253.0	100.0		AraC family transcriptional regulator [Pseudomonas sp. R81]
deepabyss_4000m_6515_0	gi|498287226|ref|WP_010601382.1|	309	1111	0.666067146283	0.0	309.0	100.0		methylmalonyl-CoA mutase [Pedobacter agri]
deepabyss_4000m_928_0	gi|494565692|ref|WP_007337490.1|	299	1111	0.677852348993	0.0	299.0	100.0		NADH-dependent glutamate synthase large subunit [Rhodopirellula baltica]
deepabyss_4000m_3073_0	gi|495505947|ref|WP_008230594.1|	304	1110	0.678484107579	0.0	304.0	100.0		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) [Richelia intracellularis]
deepabyss_4000m_6344_0	gi|498509736|ref|WP_010810203.1|	300	1110	0.644973852411	0.0	300.0	100.0		formate dehydrogenase subunit alpha [Ralstonia sp. GA3-3]
deepabyss_4000m_8045_0	gi|490181910|ref|WP_004080526.1|	302	1110	0.692883895131	0.0	302.0	100.0		V-type ATP synthase alpha chain [Clostridium sp. ASF502]
deepabyss_4000m_7020_0	gi|497889842|ref|WP_010203998.1|	260	1110	0.77840112202	0.0	260.0	100.0		ATP-dependent Clp protease ATP-binding protein [Salinibacterium sp. PAMC 21357]
deepabyss_4000m_928_0	gi|495940639|ref|WP_008665218.1|	299	1110	0.677242220866	0.0	299.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula europaea]
deepabyss_4000m_7973_0	gi|496820379|ref|WP_009373198.1|	325	1110	0.63829787234	0.0	325.0	100.0		TRAP-type mannitol/chloroaromatic compound transport system, large permease protein [alpha proteobacterium HIMB114]
deepabyss_4000m_3073_0	gi|497454509|ref|WP_009768707.1|	302	1110	0.678484107579	0.0	302.0	100.0		glycine dehydrogenase, decarboxylating [Oscillatoriales cyanobacterium JSC-12]
deepabyss_4000m_8633_0	gi|496013637|ref|WP_008738216.1|	239	1109	0.870486656201	0.0	239.0	100.0		aspartate aminotransferase [Alcanivorax pacificus]
deepabyss_4000m_4563_0	gi|494149569|ref|WP_007089314.1|	290	1109	0.656601539372	0.0	290.0	100.0		C4-dicarboxylate ABC transporter permease [Thalassospira xiamenensis]
deepabyss_4000m_3336_0	gi|490088832|ref|WP_003990786.1|	319	1108	0.672738312083	0.0	319.0	100.0		transcription-repair coupling factor [Streptomyces viridochromogenes]
deepabyss_4000m_6202_0	gi|504805832|ref|WP_014992934.1|	292	1108	0.688626476072	0.0	292.0	100.0		carbamoyl-phosphate synthase large subunit [Alcanivorax dieselolei]
deepabyss_4000m_8633_0	gi|504808894|ref|WP_014995996.1|	240	1108	0.869701726845	0.0	240.0	100.0		aspartate aminotransferase [Alcanivorax dieselolei]
deepabyss_4000m_928_0	gi|494548957|ref|WP_007330519.1|	299	1108	0.676021964613	0.0	299.0	100.0		glutamate synthase [Rhodopirellula baltica]
deepabyss_4000m_8045_0	gi|498165286|ref|WP_010479442.1|	302	1108	0.69163545568	0.0	302.0	100.0		V-type ATP synthase subunit A [Thermococcus zilligii]
deepabyss_4000m_928_0	gi|495936648|ref|WP_008661227.1|	299	1108	0.676021964613	0.0	299.0	100.0		large subunit of NADH-dependent glutamate synthase [Rhodopirellula europaea]
deepabyss_4000m_1831_0	gi|504808369|ref|WP_014995471.1|	268	1107	0.685448916409	0.0	268.0	100.0		Fe-S oxidoreductase [Alcanivorax dieselolei]
deepabyss_4000m_928_0	gi|495966387|ref|WP_008690966.1|	299	1107	0.675411836486	0.0	299.0	100.0		Glutamate synthase (ferredoxin), partial [Rhodopirellula maiorica]
deepabyss_4000m_10635_0	gi|497305161|ref|WP_009619378.1|	288	1107	0.606907894737	0.0	288.0	100.0		2-oxoglutarate dehydrogenase E1 component [Pseudomonas sp. M1]
deepabyss_4000m_3336_0	gi|490021592|ref|WP_003924080.1|	319	1105	0.670916818458	0.0	319.0	100.0		transcription-repair coupling factor [Mycobacterium thermoresistibile]
deepabyss_4000m_3336_0	gi|491408972|ref|WP_005266791.1|	319	1105	0.670916818458	0.0	319.0	100.0		transcription-repair coupling factor [Arthrobacter crystallopoietes]
deepabyss_4000m_3217_0	gi|493510202|ref|WP_006464558.1|	289	1105	0.73082010582	0.0	289.0	100.0		arginase/agmatinase/formimionoglutamate hydrolase [Herbaspirillum frisingense]
deepabyss_4000m_5011_0	gi|495525268|ref|WP_008249913.1|	241	1105	0.835854765507	0.0	241.0	100.0		radical SAM domain-containing protein [gamma proteobacterium BDW918]
deepabyss_4000m_4182_0	gi|496883492|ref|WP_009396817.1|	312	1105	0.677914110429	0.0	312.0	100.0		arginyl-tRNA synthetase [Pseudomonas putida]
