#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_8620_0	ppp:PhpafMp30	217	888	0.808007279345	0.0	217.0	100.0	3.6.3.14	atp1; ATP synthase F1 subunit alpha; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_4035_0	olu:OSTLU_29392	233	888	0.637473079684	0.0	233.0	100.0	4.3.2.2	hypothetical protein; K01756 adenylosuccinate lyase [EC:4.3.2.2]
upper_euphotic_70m_10358_1	olu:OSTLU_32688	223	887	0.691887675507	0.0	223.0	100.0	4.2.1.20	hypothetical protein; K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_3627_0	hmg:100199453	289	886	0.59824442944	0.0	289.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_70m_4043_0	edi:EDI_285660	298	885	0.562619198983	0.0	298.0	100.0	3.3.1.1	adenosylhomocysteinase (EC:3.3.1.1); K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_70m_2047_0	tgo:TGME49_004400	271	885	0.591577540107	0.0	271.0	100.0	3.4.21.68	ATP synthase alpha chain, putative (EC:3.4.21.68); K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_2003_0	tad:TRIADDRAFT_52211	262	884	0.647619047619	0.0	262.0	100.0	6.4.1.3	hypothetical protein ; K01966 propionyl-CoA carboxylase beta chain [EC:6.4.1.3]
upper_euphotic_70m_2832_0	pop:POPTR_1071816	266	884	0.617318435754	0.0	266.0	100.0	5.3.1.9	glucose-6-phosphate isomerase (EC:5.3.1.9); K01810 glucose-6-phosphate isomerase [EC:5.3.1.9]
upper_euphotic_70m_4043_0	ehi:EHI_068250	298	884	0.561983471074	0.0	298.0	100.0	3.3.1.1	150.t00003; adenosylhomocysteinase; K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_70m_9164_0	xtr:100488495	311	882	0.518518518519	0.0	311.0	100.0		60 kDa chaperonin-like
upper_euphotic_70m_2832_0	rcu:RCOM_1039110	266	882	0.615921787709	0.0	266.0	100.0	5.3.1.9	glucose-6-phosphate isomerase, putative (EC:5.3.1.9); K01810 glucose-6-phosphate isomerase [EC:5.3.1.9]
upper_euphotic_70m_3639_0	ota:OstapMp29	242	881	0.696442687747	0.0	242.0	100.0	1.6.5.3	nad1, ndhA; nad1; K03878 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_70m_10358_1	ota:Ot07g02680	223	880	0.686427457098	0.0	223.0	100.0		tryptophan synthase beta-subunit (ISS)
upper_euphotic_70m_9614_0	cgr:CAGL0M05533g	305	880	0.531722054381	0.0	305.0	100.0	6.3.4.6	hypothetical protein; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_70m_5651_0	nve:NEMVE_v1g149214	268	879	0.602054794521	0.0	268.0	100.0		hypothetical protein
upper_euphotic_70m_7202_0	mmu:71985	243	878	0.647015475313	0.0	243.0	100.0		Acad10, 2410021P16Rik; acyl-Coenzyme A dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_70m_8620_0	ang:ANI_1_984144	214	878	0.798908098271	0.0	214.0	100.0	3.6.3.14	An16g07410; ATP synthase subunit alpha; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_4099_1	ecb:100059825	221	877	0.784436493739	0.0	221.0	100.0	3.6.3.14	ATP5B; ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_70m_5156_0	hmg:100208286	251	877	0.653015636634	0.0	251.0	100.0		similar to aldehyde dehydrogenase 2b
upper_euphotic_70m_7202_0	pop:POPTR_742350	250	877	0.646278555637	0.0	250.0	100.0		hypothetical protein
upper_euphotic_70m_10358_1	ppp:PHYPADRAFT_177951	222	877	0.684087363495	0.0	222.0	100.0	4.2.1.20	hypothetical protein; K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_10358_1	ppp:PHYPADRAFT_112098	222	877	0.684087363495	0.0	222.0	100.0	4.2.1.20	hypothetical protein; K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_8620_0	cme:CMT434C	217	877	0.797998180164	0.0	217.0	100.0	3.6.3.14	mitochondrial F-type ATPase F1 subunit alpha, precursor; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_2003_0	mbr:MONBRDRAFT_37408	262	876	0.641758241758	0.0	262.0	100.0	6.4.1.3	hypothetical protein ; K01966 propionyl-CoA carboxylase beta chain [EC:6.4.1.3]
upper_euphotic_70m_2832_0	ath:AT4G24620	266	874	0.610335195531	0.0	266.0	100.0	5.3.1.9	PGI1; PGI1 (PHOSPHOGLUCOSE ISOMERASE 1); glucose-6-phosphate isomerase (EC:5.3.1.9); K01810 glucose-6-phosphate isomerase [EC:5.3.1.9]
upper_euphotic_70m_2003_0	cin:100177738	262	873	0.63956043956	0.0	262.0	100.0	6.4.1.3	similar to propionyl Coenzyme A carboxylase, beta polypeptide; K01966 propionyl-CoA carboxylase beta chain [EC:6.4.1.3]
upper_euphotic_70m_4043_0	olu:OSTLU_34856	303	873	0.554990464081	0.0	303.0	100.0	3.3.1.1	hypothetical protein; K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_70m_8411_0	mbr:MONBRDRAFT_39378	272	873	0.624017155111	0.0	272.0	100.0		hypothetical protein
upper_euphotic_70m_4099_1	xla:379818	221	872	0.779964221825	0.0	221.0	100.0	3.6.3.14	atp5b, MGC53838; ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_70m_2832_0	vvi:100262681	266	872	0.608938547486	0.0	266.0	100.0	5.3.1.9	hypothetical protein LOC100262681; K01810 glucose-6-phosphate isomerase [EC:5.3.1.9]
upper_euphotic_70m_8620_0	ppa:PAS_chr3_0576	217	872	0.793448589627	0.0	217.0	100.0	3.6.3.14	Alpha subunit of the F1 sector of mitochondrial F1F0 ATP synthase; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_10617_0	hmg:100205943	262	871	0.627974044701	0.0	262.0	100.0		similar to Thymidylate synthase
upper_euphotic_70m_10358_1	ath:AT4G27070	223	871	0.679407176287	0.0	223.0	100.0	4.2.1.20	TSB2; TSB2 (TRYPTOPHAN SYNTHASE BETA-SUBUNIT 2); tryptophan synthase (EC:4.2.1.20); K01696 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_8620_0	bfo:BRAFLDRAFT_85833	213	870	0.791628753412	0.0	213.0	100.0	3.6.3.14	hypothetical protein; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_3882_0	ecb:100072888	240	869	0.67626459144	0.0	240.0	100.0		ACAD8; acyl-CoA dehydrogenase family, member 8; K11538 isobutyryl-CoA dehydrogenase [EC:1.3.99.-]
upper_euphotic_70m_2832_0	zma:100382805	266	868	0.606145251397	0.0	266.0	100.0	5.3.1.9	hypothetical protein LOC100382805; K01810 glucose-6-phosphate isomerase [EC:5.3.1.9]
upper_euphotic_70m_4099_1	xtr:407968	221	867	0.775491949911	0.0	221.0	100.0	3.6.3.14	atp5b, MGC76033, atpmb, atpsb; ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_70m_6135_0	xtr:100497044	262	866	0.598479612992	0.0	262.0	100.0		chaperone protein clpB-like
upper_euphotic_70m_5651_0	isc:IscW_ISCW020787	274	865	0.592465753425	0.0	274.0	100.0		chaperonin complex component, TCP-1 eta subunit, putative
upper_euphotic_70m_3639_0	isc:IscW_ISCW016073	244	864	0.683003952569	0.0	244.0	100.0	1.6.99.5	NADH dehydrogenase, putative (EC:1.6.99.5)
upper_euphotic_70m_302_0	bmy:Bm1_36340	244	864	0.672373540856	0.0	244.0	100.0	4.2.1.47	GDP-mannose 4,6-dehydratase; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_302_0	cci:CC1G_10315	246	864	0.672373540856	0.0	246.0	100.0	4.2.1.47	GDP-mannose 4,6-dehydratase; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_2047_0	uma:UM05379.1	274	863	0.576871657754	0.0	274.0	100.0	3.6.3.14	similar to H+-transporting ATP synthase alpha subunit isoform 1; K02132 F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]
upper_euphotic_70m_2047_0	isc:IscW_ISCW016068	270	862	0.576203208556	0.0	270.0	100.0	3.6.3.14	F0F1-type ATP synthase, alpha subunit, putative (EC:3.6.3.14)
upper_euphotic_70m_302_0	cel:C53B4.7	241	862	0.670817120623	0.0	241.0	100.0	4.2.1.47	bre-1; BT (Bacillus thuringiensis) toxin REsistant family member (bre-1); K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_9614_0	pic:PICST_28452	305	862	0.52084592145	0.0	305.0	100.0	3.5.1.54	DUR1; urea amidolyase (EC:3.5.1.54 6.3.4.6 6.4.1.4); K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_70m_4043_0	ngr:NAEGRDRAFT_59838	296	862	0.547997457088	0.0	296.0	100.0	3.3.1.1	hypothetical protein; K01251 adenosylhomocysteinase [EC:3.3.1.1]
upper_euphotic_70m_2047_0	ani:AN5084.2	270	861	0.575534759358	0.0	270.0	100.0		hypothetical protein
upper_euphotic_70m_5414_0	bmy:Bm1_36340	229	860	0.7202680067	0.0	229.0	100.0	4.2.1.47	GDP-mannose 4,6-dehydratase; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_5414_0	nvi:100121796	226	857	0.717755443886	0.0	226.0	100.0	4.2.1.47	Gmd, NV16873; GDP-mannose 4,6 dehydratase; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_302_0	cbr:CBG21737	241	855	0.665369649805	0.0	241.0	100.0	4.2.1.47	Hypothetical protein CBG21737; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_3639_0	osa:6450162	242	854	0.675098814229	0.0	242.0	100.0	1.6.5.3	nad1, OrsajM_p01; NADH dehydrogenase subunit 1; K03878 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_70m_302_0	ngr:NAEGRDRAFT_60943	248	853	0.663813229572	0.0	248.0	100.0	4.2.1.47	hypothetical protein; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_3467_0	hmg:100203644	254	852	0.632986627043	0.0	254.0	100.0		similar to predicted protein
upper_euphotic_70m_2193_0	xtr:100497044	266	851	0.657650695518	0.0	266.0	100.0		chaperone protein clpB-like
upper_euphotic_70m_9614_0	vpo:Kpol_299p2	305	851	0.51419939577	0.0	305.0	100.0	6.3.4.6	hypothetical protein ; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_70m_3639_0	cme:CMW021C	242	850	0.671936758893	0.0	242.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain 1; K03878 NADH dehydrogenase I subunit 1 [EC:1.6.5.3]
upper_euphotic_70m_7985_0	nve:NEMVE_v1g149268	248	849	0.475630252101	0.0	248.0	100.0	1.3.3.3	hypothetical protein ; K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_70m_9898_0	rcu:RCOM_1850940	285	848	0.530995616781	0.0	285.0	100.0	6.2.1.1	acetyl-CoA synthetase, putative (EC:6.2.1.1)
upper_euphotic_70m_9614_0	ago:AGOS_ADR051C	305	847	0.511782477341	0.0	305.0	100.0	6.3.4.6	ADR051Cp; K14541 urea carboxylase / allophanate hydrolase [EC:6.3.4.6 3.5.1.54]
upper_euphotic_70m_4060_0	ppp:PhpapaCp026	291	846	0.544401544402	0.0	291.0	100.0		petA; apocytochrome f precursor; K02634 apocytochrome f
upper_euphotic_70m_8833_0	isc:IscW_ISCW024222	268	845	0.604002859185	0.0	268.0	100.0		chorismate synthase, putative
upper_euphotic_70m_7556_1	hmg:100198838	290	845	0.517135862913	0.0	290.0	100.0		similar to Cytochrome c oxidase subunit 1 (Cytochrome c oxidase polypeptide I)
upper_euphotic_70m_7985_0	lbz:LbrM06_V2.1260	246	845	0.473389355742	0.0	246.0	100.0	1.3.3.3	coproporphyrinogen III oxidase (EC:1.3.3.3); K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_70m_8798_0	isc:IscW_ISCW016048	247	843	0.626300148588	0.0	247.0	100.0	2.1.2.1	glycine/serine hydroxymethyltransferase, putative (EC:2.1.2.1)
upper_euphotic_70m_6135_0	sbi:SORBI_01g032210	266	842	0.581893572909	0.0	266.0	100.0		hypothetical protein; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
upper_euphotic_70m_5651_0	olu:OSTLU_25997	290	842	0.576712328767	0.0	290.0	100.0		CPN60C; chaperonin 60, mitochondrial; K04077 chaperonin GroEL
upper_euphotic_70m_7985_0	lif:LinJ06.1320	246	842	0.471708683473	0.0	246.0	100.0	1.3.3.3	coproporphyrinogen III oxidase (EC:1.3.3.3); K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_70m_238_0	mbr:MONBRDRAFT_21541	294	841	0.565188172043	0.0	294.0	100.0	6.4.1.4	hypothetical protein ; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
upper_euphotic_70m_4035_0	rcu:RCOM_0498660	250	840	0.603015075377	0.0	250.0	100.0	4.3.2.2	adenylosuccinate lyase, putative (EC:4.3.2.2); K01756 adenylosuccinate lyase [EC:4.3.2.2]
upper_euphotic_70m_5414_0	hmg:100215889	228	839	0.702680067002	0.0	228.0	100.0	4.2.1.47	similar to GDP-mannose 4, 6-dehydratase; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_8833_0	hmg:100210660	267	839	0.599714081487	0.0	267.0	100.0		similar to predicted protein
upper_euphotic_70m_6135_0	smo:SELMODRAFT_174539	262	839	0.579820317899	0.0	262.0	100.0		hypothetical protein
upper_euphotic_70m_5414_0	bfo:BRAFLDRAFT_118331	229	838	0.701842546064	0.0	229.0	100.0	4.2.1.47	hypothetical protein; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_6135_0	pop:POPTR_556348	265	838	0.579129232896	0.0	265.0	100.0		hypothetical protein; K03695 ATP-dependent Clp protease ATP-binding subunit ClpB
upper_euphotic_70m_6135_0	smo:SELMODRAFT_159833	262	837	0.578438147892	0.0	262.0	100.0		hypothetical protein
upper_euphotic_70m_5651_0	ppp:PHYPADRAFT_56767	290	837	0.573287671233	0.0	290.0	100.0		hypothetical protein
upper_euphotic_70m_9779_0	spu:575554	280	836	0.542857142857	0.0	280.0	100.0		hypothetical LOC575554
upper_euphotic_70m_364_0	cel:ZK1058.1	276	836	0.571428571429	0.0	276.0	100.0	5.4.99.2	mmcm-1; MethylMalonylCoA Mutase homolog family member (mmcm-1); K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_70m_238_0	ppp:PHYPADRAFT_176782	286	836	0.561827956989	0.0	286.0	100.0	6.4.1.4	hypothetical protein; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
upper_euphotic_70m_10716_1	vcn:VOLCADRAFT_110004	191	836	0.826904055391	0.0	191.0	100.0		efg1; chloroplast elongation factor G; K02355 elongation factor G
upper_euphotic_70m_5414_0	api:100168839	228	835	0.69932998325	0.0	228.0	100.0		similar to gdp mannose-4,6-dehydratase
upper_euphotic_70m_7985_0	lma:LmjF06.1270	246	835	0.467787114846	0.0	246.0	100.0	1.3.3.3	coproporphyrinogen iii oxidase (EC:1.3.3.3); K00228 coproporphyrinogen III oxidase [EC:1.3.3.3]
upper_euphotic_70m_364_0	isc:IscW_ISCW020522	278	833	0.569377990431	0.0	278.0	100.0	5.4.99.2	methylmalonyl coenzyme A mutase, putative (EC:5.4.99.2 5.4.99.4); K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_70m_9989_0	hmg:100211847	258	833	0.501203369434	0.0	258.0	100.0		similar to predicted protein
upper_euphotic_70m_10094_0	mbr:MONBRDRAFT_16735	307	832	0.541666666667	0.0	307.0	100.0		hypothetical protein
upper_euphotic_70m_2748_0	cme:CMT045C	277	831	0.50981595092	0.0	277.0	100.0		probable ATP-dependent Clp protease regulatory subunit CLPX
upper_euphotic_70m_238_0	cbr:CBG03464	285	830	0.557795698925	0.0	285.0	100.0	6.4.1.4	Hypothetical protein CBG03464; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
upper_euphotic_70m_238_0	cre:CHLREDRAFT_193008	292	830	0.557795698925	0.0	292.0	100.0		MCCA; methylcrotonoyl-CoA carboxylase alpha subunit
upper_euphotic_70m_364_0	cbr:CBG03603	276	829	0.566643882433	0.0	276.0	100.0	5.4.99.2	Cbr-mmcm-1; C. briggsae CBR-MMCM-1 protein; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_70m_9205_0	hmg:100205947	269	829	0.610906411201	0.0	269.0	100.0		hypothetical protein LOC100205947
upper_euphotic_70m_4258_0	hmg:100198138	248	828	0.638396299152	0.0	248.0	100.0		similar to chaperonin groEL-like
upper_euphotic_70m_8230_0	nve:NEMVE_v1g224623	216	827	0.731211317418	0.0	216.0	100.0		hypothetical protein
upper_euphotic_70m_10716_1	cre:CHLREDRAFT_97127	191	827	0.818001978239	0.0	191.0	100.0	3.6.5.3	EFG1; chloroplast elongation factor G (EC:3.6.5.3); K02355 elongation factor G
upper_euphotic_70m_3882_0	isc:IscW_ISCW003911	240	826	0.64280155642	0.0	240.0	100.0	1.3.99.2	medium-chain acyl-CoA dehydrogenase, putative (EC:1.3.99.2); K11538 isobutyryl-CoA dehydrogenase [EC:1.3.99.-]
upper_euphotic_70m_5825_0	hmg:100199453	301	826	0.558485463151	0.0	301.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_70m_2667_0	mbr:MONBRDRAFT_16735	284	826	0.56	0.0	284.0	100.0		hypothetical protein
upper_euphotic_70m_9779_0	spu:585658	285	825	0.535714285714	0.0	285.0	100.0		hypothetical LOC585658
upper_euphotic_70m_9164_0	hmg:100198138	298	825	0.485008818342	0.0	298.0	100.0		similar to chaperonin groEL-like
upper_euphotic_70m_5830_0	ota:OstapMp36	277	825	0.53432642487	0.0	277.0	100.0	1.6.5.3	nad5, ndhF; nad5; K03883 NADH dehydrogenase I subunit 5 [EC:1.6.5.3]
upper_euphotic_70m_3882_0	bta:512070	240	824	0.641245136187	0.0	240.0	100.0		ACAD8; acyl-CoA dehydrogenase family, member 8; K11538 isobutyryl-CoA dehydrogenase [EC:1.3.99.-]
upper_euphotic_70m_3615_0	xtr:100485971	266	824	0.56554564173	0.0	266.0	100.0		acetolactate synthase isozyme 3 large subunit-like
upper_euphotic_70m_238_0	api:100165961	290	824	0.55376344086	0.0	290.0	100.0	6.4.1.4	similar to MGC81895 protein; K01968 3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]
upper_euphotic_70m_5830_0	sbi:SobioMp11	276	824	0.533678756477	0.0	276.0	100.0	1.6.5.3	nad5; NADH dehydrogenase subunit 5; K03883 NADH dehydrogenase I subunit 5 [EC:1.6.5.3]
upper_euphotic_70m_6168_0	xtr:100494748	243	823	0.637984496124	0.0	243.0	100.0	1.3.99.3	medium-chain specific acyl-CoA dehydrogenase, mitochondrial-like; K00249 acyl-CoA dehydrogenase [EC:1.3.99.3]
upper_euphotic_70m_5830_0	osa:6450143	276	821	0.531735751295	0.0	276.0	100.0	1.6.5.3	nad5, OrsajM_p05; NADH dehydrogenase subunit 5; K03883 NADH dehydrogenase I subunit 5 [EC:1.6.5.3]
upper_euphotic_70m_7669_0	xtr:100489095	241	820	0.55630936228	0.0	241.0	100.0		cysteine desulfurase-like
upper_euphotic_70m_9060_0	bta:327697	223	819	0.695246179966	0.0	223.0	100.0	1.6.5.3	NDUFS2, MGC140012; NADH dehydrogenase (ubiquinone) Fe-S protein 2, 49kDa (NADH-coenzyme Q reductase) (EC:1.6.5.3 1.6.99.3); K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_70m_364_0	nve:NEMVE_v1g238314	277	819	0.55980861244	0.0	277.0	100.0	5.4.99.2	hypothetical protein ; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_70m_7375_0	hmg:100199453	319	819	0.536345776031	0.0	319.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_70m_364_0	bfo:BRAFLDRAFT_245763	276	818	0.559125085441	0.0	276.0	100.0	5.4.99.2	hypothetical protein; K01847 methylmalonyl-CoA mutase [EC:5.4.99.2]
upper_euphotic_70m_464_0	hmg:100197533	276	818	0.491291291291	0.0	276.0	100.0		similar to Glutamine synthetase, glutamate--ammonia ligase
upper_euphotic_70m_5830_0	ddi:DidioMp38	277	818	0.529792746114	0.0	277.0	100.0	1.6.5.3	nad5; NADH dehydrogenase subunit 5 (EC:1.6.5.3); K03883 NADH dehydrogenase I subunit 5 [EC:1.6.5.3]
upper_euphotic_70m_9060_0	xtr:394993	223	817	0.693548387097	0.0	223.0	100.0	1.6.5.3	ndufs2, MGC76312; NADH dehydrogenase (ubiquinone) Fe-S protein 2, 49kDa (NADH-coenzyme Q reductase); K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_70m_2829_0	ath:AT5G38530	244	817	0.627014581734	0.0	244.0	100.0	4.2.1.20	tryptophan synthase-related; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_6168_0	tgu:100229817	237	816	0.632558139535	0.0	237.0	100.0		similar to acyl-coenzyme A dehydrogenase, C-4 to C-12 straight chain
upper_euphotic_70m_5830_0	ppp:PhpafMp17	279	816	0.528497409326	0.0	279.0	100.0	1.6.5.3	nad5; NADH dehydrogenase subunit 5; K03883 NADH dehydrogenase I subunit 5 [EC:1.6.5.3]
upper_euphotic_70m_9164_0	nve:NEMVE_v1g149214	276	815	0.479129923574	0.0	276.0	100.0		hypothetical protein
upper_euphotic_70m_2748_0	olu:OSTLU_23955	282	815	0.5	0.0	282.0	100.0		ClpX1; mitochondrial ClpX chaperone; K03544 ATP-dependent Clp protease ATP-binding subunit ClpX
upper_euphotic_70m_9060_0	xla:734895	223	814	0.691001697793	0.0	223.0	100.0	1.6.5.3	ndufs2, MGC130896; NADH dehydrogenase (ubiquinone) Fe-S protein 2, 49kDa (NADH-coenzyme Q reductase); K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_70m_9060_0	dre:641476	223	814	0.691001697793	0.0	223.0	100.0	1.6.5.3	MGC123301; zgc:123301; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_70m_9060_0	dre:553672	223	814	0.691001697793	0.0	223.0	100.0	1.6.5.3	ndufs2, MGC112036, im:7149850, zgc:112036; NADH dehydrogenase (ubiquinone) Fe-S protein 2; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_70m_4559_0	hmg:100201187	229	813	0.672456575682	0.0	229.0	100.0		similar to succinate dehydrogenase complex, subunit A, flavoprotein (Fp)
upper_euphotic_70m_2829_0	pop:POPTR_266088	244	813	0.623944742901	0.0	244.0	100.0	4.2.1.20	hypothetical protein; K06001 tryptophan synthase beta chain [EC:4.2.1.20]
upper_euphotic_70m_4060_0	vcn:VOLCADRAFT_84990	283	813	0.523166023166	0.0	283.0	100.0		hypothetical protein; K02634 apocytochrome f
upper_euphotic_70m_4126_0	ddi:DDB_G0280763	293	813	0.538767395626	0.0	293.0	100.0		hemA; 5-aminolevulinate synthase
upper_euphotic_70m_6168_0	hsa:34	247	812	0.629457364341	0.0	247.0	100.0	1.3.99.3	ACADM, ACAD1, FLJ18227, FLJ93013, FLJ99884, MCAD, MCADH; acyl-CoA dehydrogenase, C-4 to C-12 straight chain (EC:1.3.99.3); K00249 acyl-CoA dehydrogenase [EC:1.3.99.3]
upper_euphotic_70m_7601_0	mbr:MONBRDRAFT_37827	261	812	0.578347578348	0.0	261.0	100.0	3.6.3.14	hypothetical protein ; K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_70m_6168_0	ptr:469356	247	811	0.628682170543	0.0	247.0	100.0	1.3.99.3	ACADM; acyl-CoA dehydrogenase, C-4 to C-12 straight chain (EC:1.3.99.3); K00249 acyl-CoA dehydrogenase [EC:1.3.99.3]
upper_euphotic_70m_9964_0	nve:NEMVE_v1g248392	220	811	0.636577708006	0.0	220.0	100.0	4.2.1.47	hypothetical protein ; K01711 GDPmannose 4,6-dehydratase [EC:4.2.1.47]
upper_euphotic_70m_2731_0	rcu:RCOM_0327120	279	811	0.491217443973	0.0	279.0	100.0	5.4.2.7	Phosphopentomutase, putative (EC:5.4.2.7)
