#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
chlorophyllmax_130m_4200_0	gi|497911126|ref|WP_010225282.1|	274	1012	0.708683473389	0.0	274.0	100.0		pili assembly chaperone [Pseudomonas sp. HYS]
chlorophyllmax_130m_2520_0	gi|494150852|ref|WP_007090597.1|	295	1011	0.62292051756	0.0	295.0	100.0		dihydroxy-acid dehydratase [Thalassospira xiamenensis]
chlorophyllmax_130m_5282_0	gi|493575835|ref|WP_006528972.1|	270	1011	0.705020920502	0.0	270.0	100.0		UbiD family decarboxylase [Gloeocapsa sp. PCC 73106]
chlorophyllmax_130m_1883_0	gi|492865372|ref|WP_006015073.1|	267	1010	0.741012472487	0.0	267.0	100.0		ATP synthase subunit beta 2 [Glaciecola pallidula]
chlorophyllmax_130m_1570_0	gi|498512533|ref|WP_010812976.1|	242	1007	0.605168269231	0.0	242.0	100.0		ABC transporter ATPase/permease [Ralstonia sp. GA3-3]
chlorophyllmax_130m_1633_0	gi|504826146|ref|WP_015013248.1|	241	1006	0.753558052434	0.0	241.0	100.0		DNA helicase [Acidovorax sp. KKS102]
chlorophyllmax_130m_5384_0	gi|496232332|ref|WP_008946367.1|	253	1006	0.738077769626	0.0	253.0	100.0		elongation factor Tu, partial [Oceanibaculum indicum]
chlorophyllmax_130m_4200_0	gi|496887330|ref|WP_009398394.1|	272	1006	0.704481792717	0.0	272.0	100.0		methyl-accepting chemotaxis transducer/sensory box protein [Pseudomonas putida]
chlorophyllmax_130m_2059_0	gi|493510961|ref|WP_006465305.1|	258	1005	0.624611559975	0.0	258.0	100.0		pyruvate dehydrogenase [Herbaspirillum frisingense]
chlorophyllmax_130m_1570_0	gi|493508162|ref|WP_006462547.1|	242	1005	0.603966346154	0.0	242.0	100.0		multidrug ABC transporter ATPase/permease [Herbaspirillum frisingense]
chlorophyllmax_130m_1883_0	gi|494050715|ref|WP_006992826.1|	268	1005	0.73734409391	0.0	268.0	100.0		ATP synthase subunit beta 1 [Glaciecola mesophila]
chlorophyllmax_130m_1902_1	gi|504829077|ref|WP_015016179.1|	195	1004	0.838063439065	0.0	195.0	100.0		4-oxalomesaconate hydratase [Acidovorax sp. KKS102]
chlorophyllmax_130m_5239_0	gi|494905328|ref|WP_007631373.1|	285	1003	0.623368551896	0.0	285.0	100.0		3-phosphoglycerate dehydrogenase [Rhizobium sp. CCGE 510]
chlorophyllmax_130m_2554_0	gi|496216060|ref|WP_008930302.1|	242	1003	0.808870967742	0.0	242.0	100.0		Lon protease [Alcanivorax hongdengensis]
chlorophyllmax_130m_1892_0	gi|504828316|ref|WP_015015418.1|	240	1003	0.628052598622	0.0	240.0	100.0		RNA helicase [Acidovorax sp. KKS102]
chlorophyllmax_130m_2059_0	gi|491909612|ref|WP_005665688.1|	262	1002	0.622747047856	0.0	262.0	100.0		pyruvate dehydrogenase (acetyl-transferring), homodimeric type [Massilia timonae]
chlorophyllmax_130m_1776_0	gi|490318975|ref|WP_004208468.1|	243	1002	0.810024252223	0.0	243.0	100.0		cysteine synthase A [Sphingobium yanoikuyae]
chlorophyllmax_130m_3962_0	gi|496164987|ref|WP_008889494.1|	280	1002	0.640255591054	0.0	280.0	100.0		TMAO/DMSO reductase [Thalassospira profundimaris]
chlorophyllmax_130m_1615_0	gi|497786623|ref|WP_010100807.1|	267	1002	0.59325044405	0.0	267.0	100.0		Na+/solute symporter, partial [Verminephrobacter aporrectodeae]
chlorophyllmax_130m_1623_0	gi|504829046|ref|WP_015016148.1|	224	1001	0.864421416235	0.0	224.0	100.0		magnesium transporter [Acidovorax sp. KKS102]
chlorophyllmax_130m_5814_0	gi|497226317|ref|WP_009540579.1|	277	1001	0.651692708333	0.0	277.0	100.0		2-oxoglutarate dehydrogenase E1 component [Caenispirillum salinarum]
chlorophyllmax_130m_1570_0	gi|493262736|ref|WP_006225174.1|	242	1000	0.600961538462	0.0	242.0	100.0		ABC transporter transmembrane region family protein 1, partial [Achromobacter piechaudii]
chlorophyllmax_130m_5971_0	gi|496224161|ref|WP_008938196.1|	298	999	0.662906436629	0.0	298.0	100.0		chromosome segregation protein SMC [Marinobacter santoriniensis]
chlorophyllmax_130m_5282_0	gi|493558183|ref|WP_006511646.1|	270	998	0.695955369596	0.0	270.0	100.0		UbiD family decarboxylase [Xenococcus sp. PCC 7305]
chlorophyllmax_130m_4699_0	gi|495949929|ref|WP_008674508.1|	270	996	0.662674650699	0.0	270.0	100.0		protein containing DUF1501 [Rhodopirellula sallentina]
chlorophyllmax_130m_5814_0	gi|496229025|ref|WP_008943060.1|	278	995	0.647786458333	0.0	278.0	100.0		MFS transporter [Oceanibaculum indicum]
chlorophyllmax_130m_4303_0	gi|495663096|ref|WP_008387675.1|	267	994	0.71408045977	0.0	267.0	100.0		fumarate hydratase [Rhodovulum sp. PH10]
chlorophyllmax_130m_5432_1	gi|497898293|ref|WP_010212449.1|	203	994	0.96224588577	0.0	203.0	100.0		lipid-A-disaccharide synthase [Pseudomonas sp. R81]
chlorophyllmax_130m_6102_0	gi|491827750|ref|WP_005620291.1|	245	991	0.808319738989	0.0	245.0	100.0		cell division protein FtsA [Pseudomonas avellanae]
chlorophyllmax_130m_4556_0	gi|493675595|ref|WP_006625893.1|	288	990	0.685121107266	0.0	288.0	100.0		cell division protein FtsZ [Arthrospira platensis]
chlorophyllmax_130m_5282_0	gi|497320250|ref|WP_009634463.1|	270	990	0.690376569038	0.0	270.0	100.0		UbiD family decarboxylase [Synechocystis sp. PCC 7509]
chlorophyllmax_130m_6102_0	gi|497906637|ref|WP_010220793.1|	245	988	0.805872756933	0.0	245.0	100.0		cell division protein FtsA [Pseudomonas sp. HYS]
chlorophyllmax_130m_5282_0	gi|493561367|ref|WP_006514782.1|	271	988	0.688981868898	0.0	271.0	100.0		UbiD family decarboxylase [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_4556_0	gi|493669919|ref|WP_006620261.1|	288	988	0.683737024221	0.0	288.0	100.0		cell division protein FtsZ [Arthrospira platensis]
chlorophyllmax_130m_6102_0	gi|496883318|ref|WP_009396676.1|	245	988	0.805872756933	0.0	245.0	100.0		cell division protein FtsA [Pseudomonas putida]
chlorophyllmax_130m_6102_0	gi|498138463|ref|WP_010452619.1|	245	987	0.805057096248	0.0	245.0	100.0		cell division protein FtsA [Pseudomonas fuscovaginae]
chlorophyllmax_130m_6147_0	gi|494915863|ref|WP_007641901.1|	298	984	0.601099572389	0.0	298.0	100.0		major facilitator transporter [Glaciecola psychrophila]
chlorophyllmax_130m_4699_0	gi|494561751|ref|WP_007336203.1|	274	981	0.652694610778	0.0	274.0	100.0		secreted protein containing DUF1501 [Rhodopirellula baltica]
chlorophyllmax_130m_5572_0	gi|497838691|ref|WP_010152847.1|	283	981	0.66149696561	0.0	283.0	100.0		mandelate racemase/muconate lactonizing-like protein [SAR324 cluster bacterium JCVI-SC AAA005]
chlorophyllmax_130m_5050_1	gi|497906439|ref|WP_010220595.1|	215	980	0.873440285205	0.0	215.0	100.0		FAD synthetase [Pseudomonas sp. HYS]
chlorophyllmax_130m_4699_0	gi|494559040|ref|WP_007334871.1|	274	979	0.651363938789	0.0	274.0	100.0		hypothetical protein [Rhodopirellula baltica]
chlorophyllmax_130m_4699_0	gi|495935456|ref|WP_008660035.1|	274	979	0.651363938789	0.0	274.0	100.0		secreted protein containing DUF1501 [Rhodopirellula europaea]
chlorophyllmax_130m_4556_0	gi|497314370|ref|WP_009628587.1|	286	979	0.677508650519	0.0	286.0	100.0		cell division protein FtsZ [Pseudanabaena biceps]
chlorophyllmax_130m_1625_0	gi|490375592|ref|WP_004255193.1|	299	978	0.580071174377	0.0	299.0	100.0		transposase IS66, partial [Thauera sp. 63]
chlorophyllmax_130m_1625_0	gi|490422013|ref|WP_004294257.1|	299	978	0.580071174377	0.0	299.0	100.0		transposase is66, partial [Thauera sp. 63]
chlorophyllmax_130m_5050_1	gi|492097342|ref|WP_005747674.1|	216	977	0.870766488414	0.0	216.0	100.0		bifunctional riboflavin kinase/FMN adenylyltransferase, partial [Pseudomonas amygdali]
chlorophyllmax_130m_5050_1	gi|491814496|ref|WP_005614600.1|	216	975	0.868983957219	0.0	216.0	100.0		riboflavin biosynthesis protein RibF [Pseudomonas avellanae]
chlorophyllmax_130m_1776_0	gi|494008151|ref|WP_006950605.1|	243	975	0.788197251415	0.0	243.0	100.0		Cysteine synthase [Sphingobium japonicum]
chlorophyllmax_130m_1625_0	gi|490384201|ref|WP_004263708.1|	299	975	0.578291814947	0.0	299.0	100.0		transposase IS66 [Thauera sp. 63]
chlorophyllmax_130m_4556_0	gi|493563282|ref|WP_006516669.1|	289	973	0.673356401384	0.0	289.0	100.0		cell division protein FtsZ [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_5971_0	gi|489224612|ref|WP_003133020.1|	298	972	0.64499004645	0.0	298.0	100.0		chromosome segregation protein SMC [Pseudomonas aeruginosa]
chlorophyllmax_130m_5971_0	gi|489236649|ref|WP_003144921.1|	298	972	0.64499004645	0.0	298.0	100.0		chromosome segregation protein SMC [Pseudomonas aeruginosa]
chlorophyllmax_130m_4556_0	gi|497242910|ref|WP_009557129.1|	288	972	0.672664359862	0.0	288.0	100.0		cell division protein FtsZ [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_5971_0	gi|489214211|ref|WP_003122918.1|	298	970	0.643662906437	0.0	298.0	100.0		chromosome segregation protein SMC [Pseudomonas aeruginosa]
chlorophyllmax_130m_1885_0	gi|495132999|ref|WP_007857809.1|	236	970	0.673611111111	0.0	236.0	100.0		electron transfer flavoprotein, alpha subunit, partial [Acidovorax sp. CF316]
chlorophyllmax_130m_6147_0	gi|494667436|ref|WP_007425379.1|	289	969	0.591936469151	0.0	289.0	100.0		MFS transporter permease [Oceaniovalibus guishaninsula]
chlorophyllmax_130m_3799_0	gi|495896413|ref|WP_008620992.1|	224	968	0.819644369179	0.0	224.0	100.0		DNA-directed RNA polymerase subunit beta [Magnetospirillum sp. SO-1]
chlorophyllmax_130m_1885_0	gi|493508012|ref|WP_006462402.1|	271	967	0.671527777778	0.0	271.0	100.0		electron transfer flavoprotein subunit beta [Herbaspirillum frisingense]
chlorophyllmax_130m_469_0	gi|497302671|ref|WP_009616888.1|	242	967	0.772364217252	0.0	242.0	100.0		cysteine synthase B [Pseudomonas sp. M1]
chlorophyllmax_130m_5015_0	gi|497061448|ref|WP_009452726.1|	244	964	0.708302718589	0.0	244.0	100.0		C4-dicarboxylate ABC transporter [Nitratireductor indicus]
chlorophyllmax_130m_1918_0	gi|493342550|ref|WP_006299399.1|	261	964	0.715133531157	0.0	261.0	100.0		monosaccharide-transporting ATPase, partial [Hylemonella gracilis]
chlorophyllmax_130m_4152_0	gi|495717558|ref|WP_008442137.1|	278	964	0.55787037037	0.0	278.0	100.0		methylmalonyl-CoA mutase family protein [Thermoplasmatales archaeon SCGC AB-539-N05]
chlorophyllmax_130m_5050_1	gi|496901871|ref|WP_009403528.1|	216	964	0.859180035651	0.0	216.0	100.0		bifunctional riboflavin kinase/FMN adenylyltransferase [Pseudomonas putida]
chlorophyllmax_130m_1625_0	gi|493527778|ref|WP_006481810.1|	278	962	0.570581257414	0.0	278.0	100.0		IS66 family element, transposase [Burkholderia cenocepacia]
chlorophyllmax_130m_2372_0	gi|490465138|ref|WP_004335686.1|	244	962	0.767145135566	0.0	244.0	100.0		twitching motility protein [Thauera linaloolentis]
chlorophyllmax_130m_4952_0	gi|490569328|ref|WP_004434348.1|	291	962	0.65	0.0	291.0	100.0		transcription termination factor Rho [Leptospira noguchii]
chlorophyllmax_130m_1776_0	gi|496108276|ref|WP_008832783.1|	243	961	0.776879547292	0.0	243.0	100.0		cysteine synthase [Sphingomonas sp. LH128]
chlorophyllmax_130m_3799_0	gi|490392644|ref|WP_004271318.1|	226	961	0.813717188823	0.0	226.0	100.0		DNA-directed RNA polymerase subunit beta [Azospirillum amazonense]
chlorophyllmax_130m_6303_0	gi|489224877|ref|WP_003133282.1|	267	960	0.585365853659	0.0	267.0	100.0		carbamoyl-phosphate synthase large subunit [Pseudomonas aeruginosa]
chlorophyllmax_130m_3799_0	gi|494152686|ref|WP_007092429.1|	224	960	0.812870448772	0.0	224.0	100.0		DNA-directed RNA polymerase subunit beta [Thalassospira xiamenensis]
chlorophyllmax_130m_4952_0	gi|490560038|ref|WP_004425097.1|	291	960	0.648648648649	0.0	291.0	100.0		transcription termination factor Rho [Leptospira noguchii]
chlorophyllmax_130m_4152_0	gi|495879470|ref|WP_008604049.1|	278	960	0.555555555556	0.0	278.0	100.0		methylmalonyl-CoA mutase family protein [Thermoplasmatales archaeon SCGC AB-540-F20]
chlorophyllmax_130m_5282_0	gi|493671674|ref|WP_006622011.1|	270	959	0.668758716876	0.0	270.0	100.0		hypothetical protein [Arthrospira platensis]
chlorophyllmax_130m_2372_0	gi|490509383|ref|WP_004375404.1|	244	959	0.764752791069	0.0	244.0	100.0		twitching motility protein [Thauera phenylacetica]
chlorophyllmax_130m_234_0	gi|496386368|ref|WP_009095358.1|	220	958	0.778861788618	0.0	220.0	100.0		choline sulfatase [Rhodopirellula sp. SWK7]
chlorophyllmax_130m_3799_0	gi|496167830|ref|WP_008892337.1|	226	957	0.81033022862	0.0	226.0	100.0		DNA-directed RNA polymerase subunit beta [Thalassospira profundimaris]
chlorophyllmax_130m_5948_0	gi|495511393|ref|WP_008236038.1|	268	955	0.673959068454	0.0	268.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Richelia intracellularis]
chlorophyllmax_130m_6303_0	gi|489209804|ref|WP_003118663.1|	267	955	0.582317073171	0.0	267.0	100.0		carbamoyl-phosphate synthase large subunit [Pseudomonas aeruginosa]
chlorophyllmax_130m_5948_0	gi|497318333|ref|WP_009632546.1|	268	955	0.673959068454	0.0	268.0	100.0		endopeptidase Clp ATP-binding regulatory subunit ClpX [Synechocystis sp. PCC 7509]
chlorophyllmax_130m_6303_0	gi|498493223|ref|WP_010793977.1|	267	954	0.581707317073	0.0	267.0	100.0		hypothetical protein [Pseudomonas sp. P179]
chlorophyllmax_130m_5971_0	gi|498494077|ref|WP_010794814.1|	298	954	0.63304578633	0.0	298.0	100.0		chromosome segregation protein SMC [Pseudomonas sp. HPB0071]
chlorophyllmax_130m_1776_0	gi|495767430|ref|WP_008492009.1|	242	954	0.77122069523	0.0	242.0	100.0		cysteine synthase [Acidocella sp. MX-AZ02]
chlorophyllmax_130m_5948_0	gi|493562417|ref|WP_006515819.1|	266	954	0.673253352152	0.0	266.0	100.0		endopeptidase Clp ATP-binding regulatory subunit ClpX [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_6303_0	gi|510933378|ref|WP_016253643.1|	267	954	0.581707317073	0.0	267.0	100.0		pyruvate carboxylase [Pseudomonas aeruginosa]
chlorophyllmax_130m_5240_0	gi|496011479|ref|WP_008736058.1|	281	953	0.685118619698	0.0	281.0	100.0		electron transfer flavoprotein subunit beta [Alcanivorax pacificus]
chlorophyllmax_130m_3770_0	gi|496232106|ref|WP_008946141.1|	299	953	0.588634959852	0.0	299.0	100.0		NAD-dependent DNA ligase LigA [Oceanibaculum indicum]
chlorophyllmax_130m_6303_0	gi|489214257|ref|WP_003122962.1|	267	952	0.580487804878	0.0	267.0	100.0		carbamoyl-phosphate synthase large subunit [Pseudomonas aeruginosa]
chlorophyllmax_130m_469_0	gi|495846132|ref|WP_008570711.1|	242	952	0.760383386581	0.0	242.0	100.0		cysteine synthase [Pseudomonas sp. Chol1]
chlorophyllmax_130m_469_0	gi|490556223|ref|WP_004421300.1|	242	952	0.760383386581	0.0	242.0	100.0		Cysteine synthase B [Pseudomonas pseudoalcaligenes]
chlorophyllmax_130m_4692_0	gi|496214397|ref|WP_008929306.1|	265	951	0.70288248337	0.0	265.0	100.0		serine/threonine protein kinase [Alcanivorax hongdengensis]
chlorophyllmax_130m_5948_0	gi|497453688|ref|WP_009767886.1|	269	950	0.670430486944	0.0	269.0	100.0		endopeptidase Clp ATP-binding regulatory subunit ClpX [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_5948_0	gi|495588714|ref|WP_008313293.1|	266	949	0.669724770642	0.0	266.0	100.0		endopeptidase Clp ATP-binding regulatory subunit ClpX [Leptolyngbya sp. PCC 6406]
chlorophyllmax_130m_469_0	gi|489303285|ref|WP_003210736.1|	242	948	0.757188498403	0.0	242.0	100.0		cysteine synthase [Pseudomonas fluorescens]
chlorophyllmax_130m_4152_0	gi|495683351|ref|WP_008407930.1|	274	948	0.548611111111	0.0	274.0	100.0		methylmalonyl-CoA mutase [Streptomyces sp. SM8]
chlorophyllmax_130m_469_0	gi|497894494|ref|WP_010208650.1|	242	946	0.755591054313	0.0	242.0	100.0		cysteine synthase [Pseudomonas sp. R81]
chlorophyllmax_130m_4152_0	gi|498158331|ref|WP_010472487.1|	274	946	0.547453703704	0.0	274.0	100.0		isobutyryl-CoA mutase A, partial [Streptomyces somaliensis]
chlorophyllmax_130m_2372_0	gi|504805357|ref|WP_014992459.1|	243	945	0.753588516746	0.0	243.0	100.0		twitching motility protein PilT [Alcanivorax dieselolei]
chlorophyllmax_130m_6022_0	gi|498268578|ref|WP_010582734.1|	229	944	0.796624472574	0.0	229.0	100.0		glyceraldehyde-3-phosphate dehydrogenase [Schlesneria paludicola]
chlorophyllmax_130m_6147_0	gi|504789411|ref|WP_014976513.1|	284	944	0.576664630422	0.0	284.0	100.0		MFS transporter permease [Alteromonas macleodii]
chlorophyllmax_130m_3962_0	gi|496229764|ref|WP_008943799.1|	282	944	0.603194888179	0.0	282.0	100.0		TMAO/DMSO reductase [Oceanibaculum indicum]
chlorophyllmax_130m_4152_0	gi|497745928|ref|WP_010060112.1|	274	944	0.546296296296	0.0	274.0	100.0		isobutyryl-CoA mutase, chain A [Streptomyces globisporus]
chlorophyllmax_130m_4952_0	gi|491149312|ref|WP_005007707.1|	293	941	0.635810810811	0.0	293.0	100.0		Transcription termination factor Rho [Nitrospina gracilis]
chlorophyllmax_130m_6050_0	gi|492399906|ref|WP_005831933.1|	267	941	0.678442682048	0.0	267.0	100.0		hypothetical protein [Brevibacillus agri]
chlorophyllmax_130m_5008_0	gi|494037633|ref|WP_006979759.1|	239	941	0.750997605746	0.0	239.0	100.0		protein of unknown function DUF1501 [Chthoniobacter flavus]
chlorophyllmax_130m_6050_0	gi|497969888|ref|WP_010284044.1|	268	940	0.677721701514	0.0	268.0	100.0		hypothetical protein [Bacillus sp. 10403023]
chlorophyllmax_130m_4952_0	gi|490922620|ref|WP_004784490.1|	291	939	0.634459459459	0.0	291.0	100.0		transcription termination factor Rho [Leptospira meyeri]
chlorophyllmax_130m_563_0	gi|504833346|ref|WP_015020448.1|	231	938	0.717674062739	0.0	231.0	100.0		N-acetyl-gamma-glutamyl-phosphate reductase [Candidatus Nitrososphaera gargensis]
chlorophyllmax_130m_5240_0	gi|494051203|ref|WP_006993313.1|	280	937	0.673616103523	0.0	280.0	100.0		electron transfer flavoprotein alpha subunit [Glaciecola mesophila]
chlorophyllmax_130m_5240_0	gi|497845793|ref|WP_010159949.1|	281	936	0.672897196262	0.0	281.0	100.0		electron transfer flavoprotein subunit beta [SAR86 cluster bacterium SAR86D]
chlorophyllmax_130m_6050_0	gi|495056050|ref|WP_007780885.1|	267	936	0.67483777938	0.0	267.0	100.0		hypothetical protein, partial [Brevibacillus sp. CF112]
chlorophyllmax_130m_5716_0	gi|504802682|ref|WP_014989784.1|	241	935	0.728193146417	0.0	241.0	100.0		formate dehydrogenase [Sinorhizobium meliloti]
chlorophyllmax_130m_4112_0	gi|504860937|ref|WP_015048039.1|	254	935	0.703007518797	0.0	254.0	100.0		adenosylhomocysteinase [Simiduia agarivorans]
chlorophyllmax_130m_2136_0	gi|490281672|ref|WP_004177575.1|	279	935	0.650208623088	0.0	279.0	100.0		hypothetical protein [Nitrosospira sp. APG3]
chlorophyllmax_130m_1902_1	gi|490380402|ref|WP_004259921.1|	206	935	0.780467445743	0.0	206.0	100.0		4-oxalomesaconate hydratase [Thauera sp. 63]
chlorophyllmax_130m_5951_0	gi|497241326|ref|WP_009555564.1|	273	935	0.641289437586	0.0	273.0	100.0		CTP synthase [Oscillatoriales cyanobacterium JSC-12]
chlorophyllmax_130m_5240_0	gi|504858698|ref|WP_015045800.1|	281	934	0.67145938174	0.0	281.0	100.0		electron transfer flavoprotein subunit beta [Simiduia agarivorans]
chlorophyllmax_130m_1776_0	gi|492854123|ref|WP_006008077.1|	242	934	0.755052546483	0.0	242.0	100.0		cysteine synthase A [Glaciecola pallidula]
chlorophyllmax_130m_4112_0	gi|493561182|ref|WP_006514599.1|	250	934	0.702255639098	0.0	250.0	100.0		adenosylhomocysteinase [Leptolyngbya sp. PCC 7375]
chlorophyllmax_130m_4952_0	gi|494023582|ref|WP_006965830.1|	293	934	0.631081081081	0.0	293.0	100.0		transcription termination factor Rho [Desulfotignum phosphitoxidans]
chlorophyllmax_130m_4548_0	gi|498163501|ref|WP_010477657.1|	309	932	0.562801932367	0.0	309.0	100.0		hypothetical protein [Thermococcus zilligii]
chlorophyllmax_130m_3799_0	gi|496232228|ref|WP_008946263.1|	223	931	0.788314987299	0.0	223.0	100.0		DNA-directed RNA polymerase subunit beta [Oceanibaculum indicum]
chlorophyllmax_130m_5240_0	gi|504807938|ref|WP_014995040.1|	281	931	0.669302659957	0.0	281.0	100.0		electron transfer flavoprotein subunit beta [Alcanivorax dieselolei]
chlorophyllmax_130m_1824_0	gi|504826129|ref|WP_015013231.1|	201	931	0.873358348968	0.0	201.0	100.0		tryptophan synthase subunit alpha [Acidovorax sp. KKS102]
chlorophyllmax_130m_234_0	gi|495952494|ref|WP_008677073.1|	214	931	0.756910569106	0.0	214.0	100.0		choline sulfatase [Rhodopirellula sallentina]
chlorophyllmax_130m_4701_0	gi|496150925|ref|WP_008875432.1|	232	930	0.785472972973	0.0	232.0	100.0		Binding-protein-dependent transport systems inner membrane component [Mesorhizobium metallidurans]
chlorophyllmax_130m_4332_0	gi|504785857|ref|WP_014972959.1|	229	930	0.765432098765	0.0	229.0	100.0		acetolactate synthase [Burkholderia phenoliruptrix]
chlorophyllmax_130m_4258_0	gi|495362097|ref|WP_008086815.1|	324	930	0.536641661858	0.0	324.0	100.0		RNA polymerase Rpb2, domain 2 family, partial [Aciduliprofundum boonei]
chlorophyllmax_130m_1622_0	gi|495719774|ref|WP_008444353.1|	243	930	0.719814241486	0.0	243.0	100.0		multidrug resistance protein MdtC [Janthinobacterium sp. HH01]
chlorophyllmax_130m_5716_0	gi|498504274|ref|WP_010804958.1|	227	929	0.723520249221	0.0	227.0	100.0		formate dehydrogenase [Pandoraea sp. SD6-2]
chlorophyllmax_130m_5716_0	gi|504802616|ref|WP_014989718.1|	241	928	0.722741433022	0.0	241.0	100.0		formate dehydrogenase [Sinorhizobium meliloti]
chlorophyllmax_130m_5071_0	gi|496224407|ref|WP_008938442.1|	246	928	0.574969021066	0.0	246.0	100.0		methionine gamma-lyase [Marinobacter santoriniensis]
