#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_7535_0	sp|B4UFJ8|SYS_ANASK	90	299	0.593253968254	0.0	90.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Anaeromyxobacter sp. (strain K) GN=serS PE=3 SV=1 # UNIPROT # B4UFJ8 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
deepabyss_4000m_7535_0	sp|B3DX68|SYS_METI4	93	271	0.537698412698	0.0	93.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Methylacidiphilum infernorum (isolate V4) GN=serS PE=3 SV=1 # UNIPROT # B3DX68 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
deepabyss_4000m_7535_0	sp|B2KEV5|SYS_ELUMP	95	263	0.521825396825	0.0	95.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Elusimicrobium minutum (strain Pei191) GN=serS PE=3 SV=1 # UNIPROT # B2KEV5 # SERINE--TRNA-LIGASE-RXN # # 6.1.1.11
deepabyss_4000m_7535_0	sp|Q2YCN3|SYS_NITMU	90	257	0.509920634921	0.0	90.0	100.0	6.1.1.11	Seryl-tRNA synthetase OS=Nitrosospira multiformis (strain ATCC 25196 / NCIMB 11849) GN=serS PE=3 SV=1 # UNIPROT # Q2YCN3 # SERINE--TRNA-LIGASE-RXN # NMUL323848:NMUL_A0180-MONOMER # 6.1.1.11
deepabyss_4000m_7539_0	sp|A3PLT9|KTHY_RHOS1	81	181	0.400442477876	0.0	81.0	100.0	2.7.4.9	Thymidylate kinase OS=Rhodobacter sphaeroides (strain ATCC 17029 / ATH 2.4.9) GN=tmk PE=3 SV=1 # UNIPROT # A3PLT9 # DTMPKI-RXN # RSPH349101:RSPH17029_2202-MONOMER # 2.7.4.9
deepabyss_4000m_5548_0	sp|Q06191|AATB2_RHIME	254	742	0.561695685087	0.0	254.0	100.0	2.6.1.1	Aspartate aminotransferase B OS=Rhizobium meliloti GN=aatB PE=3 SV=1 # UNIPROT # Q06191 # ASPAMINOTRANS-RXN # # 2.6.1.1
deepabyss_4000m_5548_0	sp|Q4UND3|AAT_RICFE	249	674	0.510219530659	0.0	249.0	100.0	2.6.1.1	Aspartate aminotransferase OS=Rickettsia felis GN=aatA PE=3 SV=1 # UNIPROT # Q4UND3 # ASPAMINOTRANS-RXN # RFEL315456:RF_0074-MONOMER # 2.6.1.1
deepabyss_4000m_5548_0	sp|Q59228|AAT_GEOSE	245	624	0.472369417108	0.0	245.0	100.0	2.6.1.1	Aspartate aminotransferase OS=Geobacillus stearothermophilus GN=aspC PE=3 SV=1 # UNIPROT # Q59228 # ASPAMINOTRANS-RXN # # 2.6.1.1
deepabyss_4000m_5548_0	sp|Q55128|AAT_SYNY3	238	580	0.439061317184	0.0	238.0	100.0	2.6.1.1	Aspartate aminotransferase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=aspC PE=3 SV=1 # UNIPROT # Q55128 # ASPAMINOTRANS-RXN # SSP1148:SLL0402-MONOMER # 2.6.1.1
deepabyss_4000m_5548_0	sp|Q60013|AAT_STRVG	249	573	0.433762301287	0.0	249.0	100.0	2.6.1.1	Aspartate aminotransferase OS=Streptomyces virginiae GN=aspC PE=3 SV=1 # UNIPROT # Q60013 # ASPAMINOTRANS-RXN # # 2.6.1.1
deepabyss_4000m_9668_0	tr|Q13K14|Q13K14_BURXL	100	315	0.614035087719	0.0	100.0	100.0	3.5.2.14	5-oxoprolinase (ATP-hydrolyzing) OS=Burkholderia xenovorans (strain LB400) GN=Bxeno_B2607 PE=4 SV=1 # UNIPROT # Q13K14 # 3.5.2.14-RXN # BXEN266265:BXE_B0371-MONOMER # 3.5.2.14
deepabyss_4000m_9664_0	sp|Q1AR71|SYL_RUBXD	84	300	0.564971751412	0.0	84.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=leuS PE=3 SV=1 # UNIPROT # Q1AR71 # LEUCINE--TRNA-LIGASE-RXN # RXYL266117:RXYL_3202-MONOMER # 6.1.1.4
deepabyss_4000m_7285_1	sp|Q24751|ATPB_DROVI	96	298	0.509401709402	0.0	96.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial (Fragment) OS=Drosophila virilis GN=ATPsyn-beta PE=3 SV=1 # UNIPROT # Q24751 # ATPSYN-RXN # # 3.6.3.14
deepabyss_4000m_7285_1	sp|P38482|ATPBM_CHLRE	99	279	0.476923076923	0.0	99.0	100.0	3.6.3.14	ATP synthase subunit beta, mitochondrial OS=Chlamydomonas reinhardtii GN=ATP2 PE=1 SV=1 # UNIPROT # P38482 # ATPSYN-RXN # # 3.6.3.14
deepabyss_4000m_9668_0	tr|Q6L1V5|Q6L1V5_PICTO	101	264	0.514619883041	0.0	101.0	100.0	3.5.2.14	N-methylhydantoinase OS=Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828) GN=PTO0462 PE=4 SV=1 # UNIPROT # Q6L1V5 # 3.5.2.14-RXN # PTOR263820:PTO0462-MONOMER # 3.5.2.14
deepabyss_4000m_9668_0	tr|Q5FUE1|Q5FUE1_GLUOX	98	250	0.487329434698	0.0	98.0	100.0	3.5.2.14	N-methylhydantoinase A OS=Gluconobacter oxydans GN=GOX0216 PE=4 SV=1 # UNIPROT # Q5FUE1 # 3.5.2.14-RXN # GOXY290633:GOX0216-MONOMER # 3.5.2.14
deepabyss_4000m_9668_0	tr|Q13QZ5|Q13QZ5_BURXL	98	241	0.469785575049	0.0	98.0	100.0	3.5.2.14	5-oxoprolinase (ATP-hydrolyzing) OS=Burkholderia xenovorans (strain LB400) GN=Bxeno_B0526 PE=4 SV=1 # UNIPROT # Q13QZ5 # 3.5.2.14-RXN # BXEN266265:BXE_B2497-MONOMER # 3.5.2.14
deepabyss_4000m_9668_0	tr|A9G759|A9G759_SORC5	95	237	0.461988304094	0.0	95.0	100.0	3.5.2.14	N-methylhydantoinase A, beta subunit OS=Sorangium cellulosum (strain So ce56) GN=huyA1 PE=4 SV=1 # UNIPROT # A9G759 # 3.5.2.14-RXN # # 3.5.2.14
deepabyss_4000m_7285_1	sp|A3Q3B1|ATPB_MYCSJ	102	234	0.4	0.0	102.0	100.0	3.6.3.14	ATP synthase subunit beta OS=Mycobacterium sp. (strain JLS) GN=atpD PE=3 SV=1 # UNIPROT # A3Q3B1 # ATPSYN-RXN # MSP164757:MJLS_3862-MONOMER # 3.6.3.14
deepabyss_4000m_9662_0	sp|A5VSD5|HYPRE_BRUO2	64	226	0.610810810811	0.0	64.0	100.0	5.1.1.8	4-hydroxyproline epimerase OS=Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512) GN=BOV_1726 PE=3 SV=1 # UNIPROT # A5VSD5 # 4-HYDROXYPROLINE-EPIMERASE-RXN # # 5.1.1.8
deepabyss_4000m_9664_0	sp|Q8RCT6|SYL_THETN	85	222	0.418079096045	0.0	85.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Thermoanaerobacter tengcongensis GN=leuS PE=3 SV=1 # UNIPROT # Q8RCT6 # LEUCINE--TRNA-LIGASE-RXN # TTEN273068:TTE0324-MONOMER # 6.1.1.4
deepabyss_4000m_9664_0	sp|Q67SB4|SYL_SYMTH	82	216	0.406779661017	0.0	82.0	100.0	6.1.1.4	Leucyl-tRNA synthetase OS=Symbiobacterium thermophilum GN=leuS PE=3 SV=1 # UNIPROT # Q67SB4 # LEUCINE--TRNA-LIGASE-RXN # STHE292459:STH444-MONOMER # 6.1.1.4
deepabyss_4000m_3159_1	sp|Q01PF1|SYV_SOLUE	137	430	0.481522956327	0.0	137.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Solibacter usitatus (strain Ellin6076) GN=valS PE=3 SV=1 # UNIPROT # Q01PF1 # VALINE--TRNA-LIGASE-RXN # # 6.1.1.9
deepabyss_4000m_3159_1	sp|Q89LR8|SYV_BRAJA	148	394	0.441209406495	0.0	148.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Bradyrhizobium japonicum GN=valS PE=3 SV=1 # UNIPROT # Q89LR8 # VALINE--TRNA-LIGASE-RXN # BJAP224911:BLR4475-MONOMER # 6.1.1.9
deepabyss_4000m_3159_1	sp|Q8YX97|SYV_NOSS1	142	383	0.42889137738	0.0	142.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Nostoc sp. (strain PCC 7120 / UTEX 2576) GN=valS PE=3 SV=1 # UNIPROT # Q8YX97 # VALINE--TRNA-LIGASE-RXN # NSP103690:ALL1318-MONOMER # 6.1.1.9
deepabyss_4000m_3159_1	sp|A1K9L8|SYV_AZOSB	147	379	0.424412094065	0.0	147.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Azoarcus sp. (strain BH72) GN=valS PE=3 SV=1 # UNIPROT # A1K9L8 # VALINE--TRNA-LIGASE-RXN # ASP62928:AZO2907-MONOMER # 6.1.1.9
deepabyss_4000m_3159_1	sp|Q7V9I9|SYV_PROMA	142	367	0.410974244121	0.0	142.0	100.0	6.1.1.9	Valyl-tRNA synthetase OS=Prochlorococcus marinus GN=valS PE=3 SV=1 # UNIPROT # Q7V9I9 # VALINE--TRNA-LIGASE-RXN # PMAR167539:PRO_1844-MONOMER # 6.1.1.9
deepabyss_4000m_6227_0	tr|Q5P8R9|Q5P8R9_AROAE	136	320	0.44630404463	0.0	136.0	100.0		Acetoacetyl-CoA synthetase OS=Aromatoleum aromaticum (strain EbN1) GN=acsA PE=4 SV=1 # UNIPROT # Q5P8R9 # RXN-9834 # MetaCyc:MONOMER-14374 #
deepabyss_4000m_11127_0	sp|Q9I3J5|HIUH_PSEAE	117	302	0.486312399356	0.0	117.0	100.0	3.5.2.17	5-hydroxyisourate hydrolase OS=Pseudomonas aeruginosa GN=PA1518 PE=3 SV=1 # UNIPROT # Q9I3J5 # 3.5.2.17-RXN # PAER208964:PA1518-MONOMER # 3.5.2.17
deepabyss_4000m_11127_0	sp|Q9RV69|HIUH_DEIRA	113	291	0.468599033816	0.0	113.0	100.0	3.5.2.17	5-hydroxyisourate hydrolase OS=Deinococcus radiodurans GN=DR_1161 PE=3 SV=1 # UNIPROT # Q9RV69 # 3.5.2.17-RXN # DRAD243230:DR_1161-MONOMER # 3.5.2.17
deepabyss_4000m_11127_0	sp|Q92VB9|HIUH1_RHIME	114	280	0.450885668277	0.0	114.0	100.0	3.5.2.17	5-hydroxyisourate hydrolase 1 OS=Rhizobium meliloti GN=RB0789 PE=3 SV=1 # UNIPROT # Q92VB9 # 3.5.2.17-RXN # SMEL266834:SMB21285-MONOMER # 3.5.2.17
deepabyss_4000m_11127_0	sp|Q98CI7|HIUH_RHILO	114	279	0.449275362319	0.0	114.0	100.0	3.5.2.17	5-hydroxyisourate hydrolase OS=Rhizobium loti GN=mlr5133 PE=3 SV=1 # UNIPROT # Q98CI7 # 3.5.2.17-RXN # # 3.5.2.17
deepabyss_4000m_11127_0	sp|Q9KET9|HIUH_BACHD	116	256	0.412238325282	0.0	116.0	100.0	3.5.2.17	5-hydroxyisourate hydrolase OS=Bacillus halodurans GN=BH0760 PE=3 SV=1 # UNIPROT # Q9KET9 # 3.5.2.17-RXN # BHAL272558:BH0760-MONOMER # 3.5.2.17
deepabyss_4000m_11127_1	sp|P08793|XDH_CALVI	71	165	0.405405405405	0.0	71.0	100.0	1.17.1.4	Xanthine dehydrogenase OS=Calliphora vicina GN=XDH PE=2 SV=1 # UNIPROT # P08793 # RXN0-901 # # 1.17.1.4
deepabyss_4000m_419_1	sp|Q0BBD5|BIOD_BURCM	183	565	0.595363540569	0.0	183.0	100.0	6.3.3.3	ATP-dependent dethiobiotin synthetase BioD OS=Burkholderia ambifaria (strain ATCC BAA-244 / AMMD) GN=bioD PE=3 SV=1 # UNIPROT # Q0BBD5 # DETHIOBIOTIN-SYN-RXN # BAMB339670:BAMB_2982-MONOMER # 6.3.3.3
deepabyss_4000m_419_1	sp|A1V818|BIOD_BURMS	183	557	0.586933614331	0.0	183.0	100.0	6.3.3.3	ATP-dependent dethiobiotin synthetase BioD OS=Burkholderia mallei (strain SAVP1) GN=bioD PE=3 SV=1 # UNIPROT # A1V818 # DETHIOBIOTIN-SYN-RXN # BMAL320388:BMASAVP1_A3078-MONOMER # 6.3.3.3
deepabyss_4000m_2343_0	sp|P19923|KPPR2_CUPNH	162	550	0.612472160356	0.0	162.0	100.0	2.7.1.19	Phosphoribulokinase, chromosomal OS=Cupriavidus necator (strain ATCC 17699 / H16 / DSM 428 / Stanier 337) GN=cfxP PE=1 SV=3 # UNIPROT # P19923 # PHOSPHORIBULOKINASE-RXN # REUT381666:H16_B1389-MONOMER # 2.7.1.19
deepabyss_4000m_2347_0	tr|B6ATJ6|B6ATJ6_9RHOB	181	513	0.542283298097	0.0	181.0	100.0	3.5.2.14	N-methylhydantoinase A (HuyA-1) OS=Rhodobacteraceae bacterium HTCC2083 GN=huyA PE=4 SV=1 # UNIPROT # B6ATJ6 # 3.5.2.14-RXN # # 3.5.2.14
deepabyss_4000m_419_1	sp|B2UBJ4|BIOD_RALPJ	177	511	0.538461538462	0.0	177.0	100.0	6.3.3.3	ATP-dependent dethiobiotin synthetase BioD OS=Ralstonia pickettii (strain 12J) GN=bioD PE=3 SV=1 # UNIPROT # B2UBJ4 # DETHIOBIOTIN-SYN-RXN # # 6.3.3.3
deepabyss_4000m_2343_0	sp|P23010|KPPR2_RHOSH	160	501	0.557906458797	0.0	160.0	100.0	2.7.1.19	Phosphoribulokinase 2 OS=Rhodobacter sphaeroides GN=prkB PE=3 SV=2 # UNIPROT # P23010 # PHOSPHORIBULOKINASE-RXN # # 2.7.1.19
deepabyss_4000m_419_1	sp|A6SU65|BIOD_JANMA	185	483	0.508956796628	0.0	185.0	100.0	6.3.3.3	ATP-dependent dethiobiotin synthetase BioD OS=Janthinobacterium sp. (strain Marseille) GN=bioD PE=3 SV=1 # UNIPROT # A6SU65 # DETHIOBIOTIN-SYN-RXN # JSP375286:MMA_0122-MONOMER # 6.3.3.3
deepabyss_4000m_419_1	sp|Q5NZF8|BIOD_AROAE	179	456	0.480505795574	0.0	179.0	100.0	6.3.3.3	ATP-dependent dethiobiotin synthetase BioD OS=Aromatoleum aromaticum (strain EbN1) GN=bioD PE=3 SV=1 # UNIPROT # Q5NZF8 # DETHIOBIOTIN-SYN-RXN # ASP76114:EBA6011-MONOMER # 6.3.3.3
deepabyss_4000m_10525_0	sp|Q5XI22|THIC_RAT	111	285	0.510752688172	0.0	111.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase, cytosolic OS=Rattus norvegicus GN=Acat2 PE=1 SV=1 # UNIPROT # Q5XI22 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
deepabyss_4000m_10525_0	sp|Q6L8K7|THIL_YARLI	110	254	0.455197132616	0.0	110.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase OS=Yarrowia lipolytica (strain CLIB 122 / E 150) GN=PAT1 PE=3 SV=1 # UNIPROT # Q6L8K7 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
deepabyss_4000m_10525_0	sp|Q86AD9|THIL1_DICDI	112	254	0.455197132616	0.0	112.0	100.0	2.3.1.9	Probable acetyl-CoA acetyltransferase OS=Dictyostelium discoideum GN=DDB_G0271544 PE=2 SV=1 # UNIPROT # Q86AD9 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
deepabyss_4000m_10525_0	sp|P45855|THL_BACSU	100	241	0.431899641577	0.0	100.0	100.0	2.3.1.9	Acetyl-CoA acetyltransferase OS=Bacillus subtilis GN=mmgA PE=2 SV=2 # UNIPROT # P45855 # ACETYL-COA-ACETYLTRANSFER-RXN # BSUB:BSU24170-MONOMER # 2.3.1.9
deepabyss_4000m_10525_0	sp|Q9FIK7|THIC2_ARATH	110	237	0.424731182796	0.0	110.0	100.0	2.3.1.9	Probable acetyl-CoA acetyltransferase, cytosolic 2 OS=Arabidopsis thaliana GN=At5g47720 PE=2 SV=1 # UNIPROT # Q9FIK7 # ACETYL-COA-ACETYLTRANSFER-RXN # # 2.3.1.9
deepabyss_4000m_2832_0	sp|P42437|NASF_BACSU	64	178	0.461139896373	0.0	64.0	100.0	2.1.1.107	Uroporphyrinogen-III C-methyltransferase OS=Bacillus subtilis GN=nasF PE=2 SV=1 # UNIPROT # P42437 # UROPORIIIMETHYLTRANSA-RXN # BSUB:BSU03280-MONOMER # 2.1.1.107 2.1.1.107
deepabyss_4000m_2347_1	tr|Q5KVV8|Q5KVV8_GEOKA	63	153	0.423822714681	0.0	63.0	100.0	3.5.2.14	N-methylhydantoinase B (ATP-hydrolyzing) OS=Geobacillus kaustophilus GN=GK2893 PE=4 SV=1 # UNIPROT # Q5KVV8 # 3.5.2.14-RXN # GKAU235909:GK2893-MONOMER # 3.5.2.14
deepabyss_4000m_4163_0	tr|Q5VLA6|Q5VLA6_THIDE	209	769	0.653911564626	0.0	209.0	100.0	1.8.99.2	APS reductase alpha subunit OS=Thiobacillus denitrificans GN=aprA PE=4 SV=1 # UNIPROT # Q5VLA6 # ADENYLYLSULFATE-REDUCTASE-RXN # MetaCyc:MONOMER-12463 # 1.8.99.2
deepabyss_4000m_4163_0	tr|Q3IBM2|Q3IBM2_9BACT	187	511	0.434523809524	0.0	187.0	100.0	1.8.99.2	Adenylylsulfate reductase, subunit A OS=uncultured sulfate-reducing bacterium GN=aprA PE=4 SV=1 # UNIPROT # Q3IBM2 # ADENYLYLSULFATE-REDUCTASE-RXN # # 1.8.99.2
deepabyss_4000m_9413_0	sp|Q97C15|PURA_THEVO	201	503	0.451526032316	0.0	201.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) GN=purA PE=3 SV=1 # UNIPROT # Q97C15 # ADENYLOSUCCINATE-SYNTHASE-RXN # # 6.3.4.4
deepabyss_4000m_9413_0	sp|Q6ACB0|PURA_LEIXX	197	499	0.447935368043	0.0	197.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Leifsonia xyli subsp. xyli GN=purA PE=3 SV=1 # UNIPROT # Q6ACB0 # ADENYLOSUCCINATE-SYNTHASE-RXN # LXYL281090:LXX23290-MONOMER # 6.3.4.4
deepabyss_4000m_9413_0	sp|Q2S1J1|PURA_SALRD	197	486	0.436265709156	0.0	197.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=purA PE=3 SV=1 # UNIPROT # Q2S1J1 # ADENYLOSUCCINATE-SYNTHASE-RXN # SRUB309807:SRU_1827-MONOMER # 6.3.4.4
deepabyss_4000m_9413_0	sp|Q6AN65|PURA_DESPS	197	482	0.432675044883	0.0	197.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Desulfotalea psychrophila GN=purA PE=3 SV=1 # UNIPROT # Q6AN65 # ADENYLOSUCCINATE-SYNTHASE-RXN # DPSY177439:DP1480-MONOMER # 6.3.4.4
deepabyss_4000m_9413_0	sp|B7KCX9|PURA_CYAP7	199	477	0.428186714542	0.0	199.0	100.0	6.3.4.4	Adenylosuccinate synthetase OS=Cyanothece sp. (strain PCC 7424) GN=purA PE=3 SV=1 # UNIPROT # B7KCX9 # ADENYLOSUCCINATE-SYNTHASE-RXN # # 6.3.4.4
deepabyss_4000m_4163_0	tr|A5CXS9|A5CXS9_VESOH	190	477	0.405612244898	0.0	190.0	100.0	1.8.99.2	Adenylylsulfate reductase alpha subunit OS=Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA) GN=aprA PE=4 SV=1 # UNIPROT # A5CXS9 # ADENYLYLSULFATE-REDUCTASE-RXN # CVES412965:COSY_0092-MONOMER # 1.8.99.2
deepabyss_4000m_4163_0	tr|E1QPH0|E1QPH0_VULDI	189	474	0.40306122449	0.0	189.0	100.0	1.8.99.2	Dissimilatory adenylylsulfate reductase alpha subunit OS=Vulcanisaeta distributa (strain DSM 14429 / JCM 11212 / NBRC 100878 / IC-017) GN=Vdis_2089 PE=4 SV=1 # UNIPROT # E1QPH0 # ADENYLYLSULFATE-REDUCTASE-RXN # # 1.8.99.2
deepabyss_4000m_510_0	sp|P44303|AROG_HAEIN	91	257	0.483992467043	0.0	91.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) GN=aroG PE=3 SV=1 # UNIPROT # P44303 # DAHPSYN-RXN # HINF71421:HI_1547-MONOMER # 2.5.1.54
deepabyss_4000m_510_0	sp|Q9UT09|AROG_SCHPO	85	234	0.440677966102	0.0	85.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=aro4 PE=2 SV=1 # UNIPROT # Q9UT09 # DAHPSYN-RXN # # 2.5.1.54
deepabyss_4000m_510_0	sp|P35170|AROG_CORGL	93	228	0.429378531073	0.0	93.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Corynebacterium glutamicum GN=aroG PE=3 SV=2 # UNIPROT # P35170 # DAHPSYN-RXN # CGLU196627:CG1129-MONOMER # 2.5.1.54
deepabyss_4000m_510_0	sp|P00888|AROF_ECOLI	95	223	0.419962335217	0.0	95.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive OS=Escherichia coli (strain K12) GN=aroF PE=1 SV=1 # UNIPROT # P00888 # DAHPSYN-RXN # MetaCyc:AROF-MONOMER # 2.5.1.54
deepabyss_4000m_1664_1	sp|O67507|CYSM_AQUAE	70	195	0.534246575342	0.0	70.0	100.0	2.5.1.47	Cysteine synthase OS=Aquifex aeolicus GN=cysM PE=3 SV=1 # UNIPROT # O67507 # ACSERLY-RXN # AAEO224324:AQ_1556-MONOMER # 2.5.1.47
deepabyss_4000m_1918_0	sp|B8GUD3|CYSG_THISH	221	558	0.476109215017	0.0	221.0	100.0	1.3.1.76	Siroheme synthase OS=Thioalkalivibrio sp. (strain HL-EbGR7) GN=cysG PE=3 SV=1 # UNIPROT # B8GUD3 # UROPORIIIMETHYLTRANSA-RXN # # 1.3.1.76 2.1.1.107 4.99.1.4 2.1.1.107
deepabyss_4000m_1918_0	sp|Q3JCS0|CYSG_NITOC	208	527	0.449658703072	0.0	208.0	100.0	1.3.1.76	Siroheme synthase OS=Nitrosococcus oceani (strain ATCC 19707 / NCIMB 11848) GN=cysG PE=3 SV=1 # UNIPROT # Q3JCS0 # UROPORIIIMETHYLTRANSA-RXN # NOCE323261:NOC_0863-MONOMER # 1.3.1.76 2.1.1.107 4.99.1.4 2.1.1.107
deepabyss_4000m_1918_0	sp|Q7NZV7|CYSG_CHRVO	218	523	0.446245733788	0.0	218.0	100.0	1.3.1.76	Siroheme synthase OS=Chromobacterium violaceum GN=cysG PE=3 SV=1 # UNIPROT # Q7NZV7 # UROPORIIIMETHYLTRANSA-RXN # CVIO243365:CV_0813-MONOMER # 1.3.1.76 2.1.1.107 4.99.1.4 2.1.1.107
deepabyss_4000m_1918_0	sp|Q3SG32|CYSG_THIDA	217	497	0.424061433447	0.0	217.0	100.0	1.3.1.76	Siroheme synthase OS=Thiobacillus denitrificans (strain ATCC 25259) GN=cysG PE=3 SV=1 # UNIPROT # Q3SG32 # UROPORIIIMETHYLTRANSA-RXN # TDEN292415:TBD_2471-MONOMER # 1.3.1.76 2.1.1.107 4.99.1.4 2.1.1.107
deepabyss_4000m_1918_0	sp|Q606C9|CYSG_METCA	208	495	0.422354948805	0.0	208.0	100.0	1.3.1.76	Siroheme synthase OS=Methylococcus capsulatus GN=cysG PE=3 SV=1 # UNIPROT # Q606C9 # UROPORIIIMETHYLTRANSA-RXN # MCAP243233:MCA_2089-MONOMER # 1.3.1.76 2.1.1.107 4.99.1.4 2.1.1.107
deepabyss_4000m_6037_0	sp|P79273|ACADS_PIG	92	192	0.416485900217	0.0	92.0	100.0	1.3.99.2	Short-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Sus scrofa GN=ACADS PE=2 SV=1 # UNIPROT # P79273 # BUTYRYL-COA-DEHYDROGENASE-RXN # # 1.3.99.2
deepabyss_4000m_6037_0	tr|A5N5C8|A5N5C8_CLOK5	86	190	0.412147505423	0.0	86.0	100.0	1.3.99.2	Bcd OS=Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NCIMB 10680) GN=bcd PE=3 SV=1 # UNIPROT # A5N5C8 # BUTYRYL-COA-DEHYDROGENASE-RXN # MetaCyc:MONOMER-13470 # 1.3.99.2
deepabyss_4000m_9329_0	sp|A9KH27|SYR_COXBN	245	659	0.488510007413	0.0	245.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Coxiella burnetii (strain Dugway 5J108-111) GN=argS PE=3 SV=2 # UNIPROT # A9KH27 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
deepabyss_4000m_9329_0	sp|Q5P3E7|SYR_AROAE	236	587	0.435137138621	0.0	236.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Aromatoleum aromaticum (strain EbN1) GN=argS PE=3 SV=1 # UNIPROT # Q5P3E7 # ARGININE--TRNA-LIGASE-RXN # ASP76114:EBA3614-MONOMER # 6.1.1.19
deepabyss_4000m_9329_0	sp|A5EXU4|SYR_DICNV	241	570	0.422535211268	0.0	241.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Dichelobacter nodosus (strain VCS1703A) GN=argS PE=3 SV=1 # UNIPROT # A5EXU4 # ARGININE--TRNA-LIGASE-RXN # DNOD246195:DNO_1051-MONOMER # 6.1.1.19
deepabyss_4000m_9329_0	sp|B5EL87|SYR_ACIF5	239	565	0.418828762046	0.0	239.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Acidithiobacillus ferrooxidans (strain ATCC 53993) GN=argS PE=3 SV=1 # UNIPROT # B5EL87 # ARGININE--TRNA-LIGASE-RXN # # 6.1.1.19
deepabyss_4000m_9329_0	sp|A4ITM9|SYR_GEOTN	238	561	0.415863602669	0.0	238.0	100.0	6.1.1.19	Arginyl-tRNA synthetase OS=Geobacillus thermodenitrificans (strain NG80-2) GN=argS PE=3 SV=1 # UNIPROT # A4ITM9 # ARGININE--TRNA-LIGASE-RXN # GTHE420246:GTNG_3346-MONOMER # 6.1.1.19
deepabyss_4000m_2133_1	sp|Q21CL5|COAE_RHOPB	183	436	0.444897959184	0.0	183.0	100.0	2.7.1.24	Dephospho-CoA kinase OS=Rhodopseudomonas palustris (strain BisB18) GN=coaE PE=3 SV=1 # UNIPROT # Q21CL5 # DEPHOSPHOCOAKIN-RXN # RPAL316056:RPC_0296-MONOMER # 2.7.1.24
deepabyss_4000m_7070_1	tr|Q704D2|Q704D2_THETE	76	187	0.447368421053	0.0	76.0	100.0	4.2.1.39	Gluconate dehydratase OS=Thermoproteus tenax GN=gad PE=4 SV=1 # UNIPROT # Q704D2 # GLUCONATE-DEHYDRATASE-RXN # # 4.2.1.39
deepabyss_4000m_10770_0	sp|Q2RN85|DCUP_RHORT	224	621	0.496402877698	0.0	224.0	100.0	4.1.1.37	Uroporphyrinogen decarboxylase OS=Rhodospirillum rubrum (strain ATCC 11170 / NCIB 8255) GN=hemE PE=3 SV=1 # UNIPROT # Q2RN85 # UROGENDECARBOX-RXN # RRUB269796:RRU_A3616-MONOMER # 4.1.1.37
