#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_503_0	ppp:PHYPADRAFT_118241	215	887	0.801264679313	0.0	215.0	100.0		hypothetical protein; K03696 ATP-dependent Clp protease ATP-binding subunit ClpC
upper_euphotic_10m_705_0	mcc:717582	304	886	0.60027100271	0.0	304.0	100.0	2.1.1.13	MTR; 5-methyltetrahydrofolate-homocysteine methyltransferase; K00548 5-methyltetrahydrofolate--homocysteine methyltransferase [EC:2.1.1.13]
upper_euphotic_10m_5946_0	ppp:PhpafMp32	243	886	0.675819984744	0.0	243.0	100.0	1.6.5.3	nad7; NADH dehydrogenase subunit 7; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_4529_0	dre:437019	284	885	0.558007566204	0.0	284.0	100.0	6.4.1.3	pcca, wu:fb92g02, zgc:100925; propionyl-Coenzyme A carboxylase, alpha polypeptide (EC:6.4.1.3); K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
upper_euphotic_10m_503_0	ppp:PHYPADRAFT_106487	216	885	0.79945799458	0.0	216.0	100.0		hypothetical protein; K03696 ATP-dependent Clp protease ATP-binding subunit ClpC
upper_euphotic_10m_5692_0	vvi:100250183	338	884	0.504566210046	0.0	338.0	100.0	3.4.11.1	hypothetical protein LOC100250183; K01255 leucyl aminopeptidase [EC:3.4.11.1]
upper_euphotic_10m_323_1	api:100144918	209	883	0.824463118581	0.0	209.0	100.0	3.6.3.14	Atpsyn-beta; ATP synthase-beta (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_5946_0	vcn:VOLCADRAFT_84552	243	883	0.673531655225	0.0	243.0	100.0	1.6.5.3	nuo7; NADH:ubiquinone oxidoreductase 49 kDa subunit; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_1924_0	ppa:PAS_chr3_0647	264	883	0.632974910394	0.0	264.0	100.0	4.2.1.2	Fumarase, converts fumaric acid to L-malic acid in the TCA cycle; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_323_1	rno:171374	211	882	0.823529411765	0.0	211.0	100.0	3.6.3.14	Atp5b; ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_4843_0	sbi:SORBI_04g003970	305	881	0.570226537217	0.0	305.0	100.0		hypothetical protein; K03596 GTP-binding protein LepA
upper_euphotic_10m_503_0	ppp:PHYPADRAFT_165458	213	881	0.795844625113	0.0	213.0	100.0		hypothetical protein; K03696 ATP-dependent Clp protease ATP-binding subunit ClpC
upper_euphotic_10m_5623_0	xtr:100490915	234	880	0.514619883041	0.0	234.0	100.0		cytochrome b-like
upper_euphotic_10m_5946_0	nve:NEMVE_v1g110807	245	880	0.671243325706	0.0	245.0	100.0	1.6.5.3	hypothetical protein ; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_323_1	ecb:100059825	211	879	0.820728291317	0.0	211.0	100.0	3.6.3.14	ATP5B; ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide (EC:3.6.3.14); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_323_1	dme:Dmel_CG11154	213	877	0.818860877684	0.0	213.0	100.0	3.6.3.14	ATPsyn-beta; ATP synthase-beta (EC:3.6.3.14 3.6.3.6); K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_323_1	der:Dere_GG16404	213	877	0.818860877684	0.0	213.0	100.0	3.6.3.14	GG16404 gene product from transcript GG16404-RA; K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_956_0	rcu:RCOM_1923920	256	877	0.576594345825	0.0	256.0	100.0	6.3.4.3	methylenetetrahydrofolate dehydrogenase, putative (EC:6.3.4.3)
upper_euphotic_10m_1924_0	dha:DEHA2F13948g	264	875	0.627240143369	0.0	264.0	100.0		DEHA2F13948p
upper_euphotic_10m_712_0	tad:TRIADDRAFT_9195	255	874	0.52745926373	0.0	255.0	100.0		hypothetical protein
upper_euphotic_10m_7631_0	olu:OSTLU_25997	265	874	0.665144596651	0.0	265.0	100.0		CPN60C; chaperonin 60, mitochondrial; K04077 chaperonin GroEL
upper_euphotic_10m_1924_0	spo:SPCC18.18c	264	874	0.626523297491	0.0	264.0	100.0	4.2.1.2	fum1; fumarate hydratase (EC:4.2.1.2); K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_2312_0	bta:100298877	267	872	0.499141385232	0.0	267.0	100.0	1.1.2.8	hypothetical protein LOC100298877; K00114 alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]
upper_euphotic_10m_4843_0	ath:AT5G08650	304	872	0.564401294498	0.0	304.0	100.0		GTP-binding protein LepA, putative; K03596 GTP-binding protein LepA
upper_euphotic_10m_5623_0	hmg:100204821	234	871	0.509356725146	0.0	234.0	100.0		similar to Cytochrome b
upper_euphotic_10m_949_0	smo:SELMODRAFT_407721	213	870	0.798898071625	0.0	213.0	100.0		hypothetical protein
upper_euphotic_10m_5946_0	cre:CHLREDRAFT_185013	243	870	0.663615560641	0.0	243.0	100.0	1.6.5.3	NUO7; NADH:ubiquinone oxidoreductase 49 kDa ND7 subunit; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_1924_0	uma:UM00787.1	264	870	0.623655913978	0.0	264.0	100.0	4.2.1.2	hypothetical protein; K01679 fumarate hydratase, class II [EC:4.2.1.2]
upper_euphotic_10m_949_0	pop:POPTR_815670	212	868	0.797061524334	0.0	212.0	100.0		hypothetical protein; K03596 GTP-binding protein LepA
upper_euphotic_10m_949_0	smo:SELMODRAFT_176791	213	868	0.797061524334	0.0	213.0	100.0		hypothetical protein
upper_euphotic_10m_599_0	vcn:VOLCADRAFT_81861	242	867	0.673136645963	0.0	242.0	100.0		sufB; iron-sulfur cluster assembly protein
upper_euphotic_10m_5946_0	hmg:100207045	245	866	0.660564454615	0.0	245.0	100.0	1.6.5.3	similar to NADH dehydrogenase (ubiquinone) Fe-S protein 2; K03935 NADH dehydrogenase (ubiquinone) Fe-S protein 2 [EC:1.6.5.3 1.6.99.3]
upper_euphotic_10m_949_0	vvi:100252626	212	865	0.794306703398	0.0	212.0	100.0		hypothetical protein LOC100252626; K03596 GTP-binding protein LepA
upper_euphotic_10m_4843_0	smo:SELMODRAFT_176791	305	865	0.559870550162	0.0	305.0	100.0		hypothetical protein
upper_euphotic_10m_949_0	rcu:RCOM_1767360	215	864	0.793388429752	0.0	215.0	100.0		GTP-binding protein lepa, putative; K03596 GTP-binding protein LepA
upper_euphotic_10m_6575_0	tet:TTHERM_00339640	304	863	0.511862396204	0.0	304.0	100.0	3.6.3.14	V-type ATPase, A subunit family protein; K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_10m_6749_0	isc:IscW_ISCW016043	290	862	0.576203208556	0.0	290.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta chain, putative (EC:2.7.7.6)
upper_euphotic_10m_7631_0	ppp:PHYPADRAFT_233067	268	862	0.65601217656	0.0	268.0	100.0		hypothetical protein; K04077 chaperonin GroEL
upper_euphotic_10m_5790_0	ang:ANI_1_228014	318	862	0.5	0.0	318.0	100.0	1.11.1.6	An01g01830; catalase-peroxidase; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_6575_0	tpv:TP04_0714	304	861	0.510676156584	0.0	304.0	100.0	3.6.3.14	vacuolar ATP synthase catalytic subunit A (EC:3.6.3.14); K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_10m_5790_0	act:ACLA_044200	317	860	0.498839907193	0.0	317.0	100.0	1.11.1.6	bifunctional catalase-peroxidase Cat2; K03782 catalase/peroxidase [EC:1.11.1.6 1.11.1.7]
upper_euphotic_10m_5692_0	rcu:RCOM_0623200	338	859	0.490296803653	0.0	338.0	100.0	3.4.11.5	leucine aminopeptidase, putative (EC:3.4.11.5); K01255 leucyl aminopeptidase [EC:3.4.11.1]
upper_euphotic_10m_6575_0	tan:TA10370	304	858	0.508896797153	0.0	304.0	100.0	3.6.3.14	vacuolar H+-ATPase, a subunit (EC:3.6.3.14); K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_10m_114_0	ppp:PHYPADRAFT_135234	224	857	0.752414398595	0.0	224.0	100.0		hypothetical protein; K03798 cell division protease FtsH [EC:3.4.24.-]
upper_euphotic_10m_114_0	ath:AT2G30950	224	852	0.748024582968	0.0	224.0	100.0		VAR2; VAR2 (VARIEGATED 2); ATP-dependent peptidase/ ATPase/ metallopeptidase/ zinc ion binding; K03798 cell division protease FtsH [EC:3.4.24.-]
upper_euphotic_10m_4529_0	smm:Smp_165400.3	279	851	0.53656998739	0.0	279.0	100.0	6.4.1.2	acetyl-CoA carboxylase; methylcrotonyl-CoA carboxylase (EC:6.4.1.2 6.4.1.4); K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
upper_euphotic_10m_4529_0	smm:Smp_165400.1	279	851	0.53656998739	0.0	279.0	100.0	6.4.1.2	acetyl-CoA carboxylase; methylcrotonyl-CoA carboxylase (EC:6.4.1.2 6.4.1.4)
upper_euphotic_10m_5726_1	xtr:100490915	259	850	0.579809004093	0.0	259.0	100.0		cytochrome b-like
upper_euphotic_10m_3808_0	ath:AT4G34740	291	850	0.53391959799	0.0	291.0	100.0	2.4.2.14	ATASE2; ATASE2 (GLN PHOSPHORIBOSYL PYROPHOSPHATE AMIDOTRANSFERASE 2); amidophosphoribosyltransferase (EC:2.4.2.14); K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
upper_euphotic_10m_599_0	olu:OSTLU_16322	242	850	0.659937888199	0.0	242.0	100.0		ABC(membrane) family transporter (Fe-S assembly/SufBCD system)
upper_euphotic_10m_7724_0	dha:DEHA2F06226g	241	850	0.709515859766	0.0	241.0	100.0	3.6.3.14	DEHA2F06226p; K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_7673_0	cme:CMV217C	249	849	0.653579676674	0.0	249.0	100.0		DNA-directed RNA polymerase beta' chain
upper_euphotic_10m_6575_0	dpe:Dper_GL24733	304	848	0.502965599051	0.0	304.0	100.0	3.6.3.14	GL24733 gene product from transcript GL24733-RA; K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_10m_6575_0	osa:4341751	305	847	0.502372479241	0.0	305.0	100.0	3.6.3.14	Os06g0662000; K02145 V-type H+-transporting ATPase subunit A [EC:3.6.3.14]
upper_euphotic_10m_114_0	ppp:PHYPADRAFT_167719	224	847	0.74363476734	0.0	224.0	100.0		hypothetical protein; K03798 cell division protease FtsH [EC:3.4.24.-]
upper_euphotic_10m_6182_1	ota:Ot03g05850	252	847	0.652542372881	0.0	252.0	100.0	6.2.1.4	putative succinyl-CoA ligase alpha subunit (ISS); K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_114_0	smo:SELMODRAFT_149856	224	845	0.741878841089	0.0	224.0	100.0		hypothetical protein
upper_euphotic_10m_2060_0	vcn:VOLCADRAFT_93543	263	845	0.584775086505	0.0	263.0	100.0		hypothetical protein
upper_euphotic_10m_635_0	isc:IscW_ISCW016043	250	844	0.669310071372	0.0	250.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta chain, putative (EC:2.7.7.6)
upper_euphotic_10m_114_0	hmg:100210740	222	843	0.740122914838	0.0	222.0	100.0		similar to Clan MA, family M41, FtsH endopeptidase-like metallopeptidase
upper_euphotic_10m_6182_1	olu:OSTLU_30915	254	843	0.649460708783	0.0	254.0	100.0	6.2.1.4	hypothetical protein; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_4529_0	spu:582365	283	841	0.53026481715	0.0	283.0	100.0	6.4.1.3	similar to Propionyl-Coenzyme A carboxylase, alpha polypeptide; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
upper_euphotic_10m_3294_0	ppp:PHYPADRAFT_103725	231	840	0.694789081886	0.0	231.0	100.0		hypothetical protein
upper_euphotic_10m_4478_1	hmg:100198838	192	839	0.82416502947	0.0	192.0	100.0		similar to Cytochrome c oxidase subunit 1 (Cytochrome c oxidase polypeptide I)
upper_euphotic_10m_4529_0	ngr:NAEGRDRAFT_78395	288	839	0.529003783102	0.0	288.0	100.0	6.4.1.3	hypothetical protein; K01965 propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]
upper_euphotic_10m_2060_0	rcu:RCOM_0681070	259	838	0.579930795848	0.0	259.0	100.0	6.1.1.5	isoleucyl tRNA synthetase, putative (EC:6.1.1.5); K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
upper_euphotic_10m_5209_0	tca:661788	322	837	0.494096812279	0.0	322.0	100.0		similar to Lon protease homolog, mitochondrial precursor (Lon protease-like protein) (LONP) (LONHs); K08675 Lon-like ATP-dependent protease [EC:3.4.21.-]
upper_euphotic_10m_6182_1	mbr:MONBRDRAFT_16401	251	837	0.644838212635	0.0	251.0	100.0	6.2.1.4	hypothetical protein ; K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_6182_1	dre:436850	250	836	0.64406779661	0.0	250.0	100.0	6.2.1.4	suclg1, MGC103729, zgc:103729, zgc:92738; succinate-CoA ligase, GDP-forming, alpha subunit (EC:6.2.1.4); K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_5751_0	nve:NEMVE_v1g102677	322	835	0.495255041518	0.0	322.0	100.0		hypothetical protein ; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_10m_7192_0	isc:IscW_ISCW016043	257	833	0.63442498096	0.0	257.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta chain, putative (EC:2.7.7.6)
upper_euphotic_10m_1274_0	hmg:100199453	241	833	0.682227682228	0.0	241.0	100.0		similar to DNA-directed RNA polymerase beta chain
upper_euphotic_10m_599_0	ota:Ot08g00160	242	833	0.646739130435	0.0	242.0	100.0		ABC transporter subunit (ISS)
upper_euphotic_10m_2486_0	bta:100299244	281	832	0.552823920266	0.0	281.0	100.0		hypothetical LOC100299244
upper_euphotic_10m_5209_0	gga:768942	322	832	0.491145218418	0.0	322.0	100.0		LONP1; lon peptidase 1, mitochondrial; K08675 Lon-like ATP-dependent protease [EC:3.4.21.-]
upper_euphotic_10m_3139_0	ddi:DDB_G0279827	245	832	0.650508209539	0.0	245.0	100.0	1.3.99.10	ivdA; isovaleryl-CoA dehydrogenase, mitochondrial; K00253 isovaleryl-CoA dehydrogenase [EC:1.3.99.10]
upper_euphotic_10m_6518_0	tbr:Tb11.52.0003	217	832	0.656669297553	0.0	217.0	100.0	3.4.21.83	oligopeptidase b (EC:3.4.21.83); K01354 oligopeptidase B [EC:3.4.21.83]
upper_euphotic_10m_6182_1	gga:422932	254	831	0.640215716487	0.0	254.0	100.0	6.2.1.4	SUCLG1; succinate-CoA ligase, GDP-forming, alpha subunit (EC:6.2.1.4); K01899 succinyl-CoA synthetase alpha subunit [EC:6.2.1.4 6.2.1.5]
upper_euphotic_10m_5209_0	tgu:100221382	322	830	0.489964580874	0.0	322.0	100.0		similar to lon peptidase 1, mitochondrial; K08675 Lon-like ATP-dependent protease [EC:3.4.21.-]
upper_euphotic_10m_5518_0	hmg:100209583	249	830	0.649960845732	0.0	249.0	100.0		hypothetical protein LOC100209583
upper_euphotic_10m_5209_0	olu:OSTLU_41620	324	830	0.489964580874	0.0	324.0	100.0		hypothetical protein; K08675 Lon-like ATP-dependent protease [EC:3.4.21.-]
upper_euphotic_10m_5209_0	olu:OSTLU_52138	324	830	0.489964580874	0.0	324.0	100.0		hypothetical protein
upper_euphotic_10m_7568_0	mbr:MONBRDRAFT_16735	217	830	0.628787878788	0.0	217.0	100.0		hypothetical protein
upper_euphotic_10m_1098_0	cme:CMV191C	202	828	0.805447470817	0.0	202.0	100.0		elongation factor Tu
upper_euphotic_10m_448_0	hmg:100199944	228	827	0.696127946128	0.0	228.0	100.0		similar to predicted protein
upper_euphotic_10m_6051_0	xtr:100496515	297	826	0.523115896137	0.0	297.0	100.0		CTP synthase-like
upper_euphotic_10m_712_0	ame:552687	216	826	0.498491249246	0.0	216.0	100.0		similar to ZK1236.1
upper_euphotic_10m_2060_0	ath:AT5G49030	259	825	0.570934256055	0.0	259.0	100.0	6.1.1.5	OVA2; OVA2 (ovule abortion 2); ATP binding / aminoacyl-tRNA ligase/ catalytic/ isoleucine-tRNA ligase/ nucleotide binding; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
upper_euphotic_10m_2060_0	osa:4330908	259	825	0.570934256055	0.0	259.0	100.0	6.1.1.5	Os02g0778200; K01870 isoleucyl-tRNA synthetase [EC:6.1.1.5]
upper_euphotic_10m_5556_0	osa:4344231	246	823	0.605147058824	0.0	246.0	100.0	5.3.1.5	Os07g0669100; K01805 xylose isomerase [EC:5.3.1.5]
upper_euphotic_10m_6518_0	tcr:511557.10	217	823	0.64956590371	0.0	217.0	100.0	3.4.21.83	oligopeptidase B (EC:3.4.21.83); K01354 oligopeptidase B [EC:3.4.21.83]
upper_euphotic_10m_2486_0	xtr:100486609	290	822	0.546179401993	0.0	290.0	100.0		NADP-dependent malic enzyme-like
upper_euphotic_10m_4394_0	pop:POPTR_655770	295	822	0.480420806546	0.0	295.0	100.0	6.3.4.5	argininosuccinate synthase family protein (EC:6.3.4.5); K01940 argininosuccinate synthase [EC:6.3.4.5]
upper_euphotic_10m_7724_0	ath:AT5G08690	244	821	0.68530884808	0.0	244.0	100.0	3.6.3.14	ATP synthase beta chain 2, mitochondrial; K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_7724_0	ath:AT5G08670	244	821	0.68530884808	0.0	244.0	100.0	3.6.3.14	ATP binding / hydrogen ion transporting ATP synthase, rotational mechanism; K02133 F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]
upper_euphotic_10m_7643_0	cme:CMV081C	181	821	0.818544366899	0.0	181.0	100.0		photosystem II D2 protein; K02706 photosystem II P680 reaction center D2 protein
upper_euphotic_10m_5556_0	zma:100194128	246	820	0.602941176471	0.0	246.0	100.0	5.3.1.5	pco103489b; LOC100194128; K01805 xylose isomerase [EC:5.3.1.5]
upper_euphotic_10m_6026_0	smo:SELMODRAFT_176791	283	819	0.554127198917	0.0	283.0	100.0		hypothetical protein
upper_euphotic_10m_6518_0	tcr:503995.50	217	819	0.646408839779	0.0	217.0	100.0	3.4.21.83	oligopeptidase B (EC:3.4.21.83); K01354 oligopeptidase B [EC:3.4.21.83]
upper_euphotic_10m_5751_0	xtr:100036613	292	817	0.484578884935	0.0	292.0	100.0		acad10; acyl-CoA dehydrogenase family, member 10; K11729 acyl-CoA dehydrogenase family member 10
upper_euphotic_10m_2769_1	cme:CMV047C	170	817	0.793203883495	0.0	170.0	100.0		photosystem II Q(b) protein (D1); K02703 photosystem II P680 reaction center D1 protein
upper_euphotic_10m_7668_0	ppp:PhpafMp19	269	816	0.565488565489	0.0	269.0	100.0	1.6.5.3	nad4; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
upper_euphotic_10m_599_0	smo:SELMODRAFT_173820	242	815	0.632763975155	0.0	242.0	100.0		hypothetical protein
upper_euphotic_10m_599_0	smo:SELMODRAFT_170465	242	815	0.632763975155	0.0	242.0	100.0		SmABCI12; ATP-binding cassette transporter, subfamily I, member 12, SmABCI12
upper_euphotic_10m_3294_0	ddi:DDB_G0273017	231	815	0.674110835401	0.0	231.0	100.0	4.1.3.1	isocitrate lyase; K01637 isocitrate lyase [EC:4.1.3.1]
upper_euphotic_10m_6904_0	ddi:DDB_G0280567	284	813	0.568929321204	0.0	284.0	100.0	6.3.4.2	ctps; CTP synthase; K01937 CTP synthase [EC:6.3.4.2]
upper_euphotic_10m_6518_0	lbz:LbrM09_V2.0850	217	811	0.640094711918	0.0	217.0	100.0	3.4.21.83	oligopeptidase B (EC:3.4.21.83); K01354 oligopeptidase B [EC:3.4.21.83]
upper_euphotic_10m_2486_0	dre:100332867	290	810	0.538205980066	0.0	290.0	100.0		predicted protein-like
upper_euphotic_10m_4939_0	xtr:100492206	296	809	0.522609819121	0.0	296.0	100.0		malate synthase G-like
upper_euphotic_10m_6026_0	vvi:100252626	285	809	0.547361299053	0.0	285.0	100.0		hypothetical protein LOC100252626; K03596 GTP-binding protein LepA
upper_euphotic_10m_3620_0	tad:TRIADDRAFT_34996	247	808	0.611657834974	0.0	247.0	100.0		hypothetical protein
upper_euphotic_10m_7668_0	osa:6450121	269	808	0.559944559945	0.0	269.0	100.0	1.6.5.3	nad4, OrsajM_p24; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
upper_euphotic_10m_7668_0	sbi:SobioMp29	269	808	0.559944559945	0.0	269.0	100.0	1.6.5.3	nad4; NADH dehydrogenase subunit 4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
upper_euphotic_10m_7044_0	xtr:100498248	297	807	0.493577981651	0.0	297.0	100.0		isovaleryl-CoA dehydrogenase, mitochondrial-like
upper_euphotic_10m_6125_0	hmg:100203507	276	807	0.562369337979	0.0	276.0	100.0		similar to cobalamin-dependent methionine synthase
upper_euphotic_10m_5112_1	vvi:100250096	239	806	0.594395280236	0.0	239.0	100.0		hypothetical protein LOC100250096; K03147 thiamine biosynthesis protein ThiC
upper_euphotic_10m_6661_0	cme:CMW007C	229	806	0.646869983949	0.0	229.0	100.0	1.10.2.2	cytochrome B; K00412 ubiquinol-cytochrome c reductase cytochrome b subunit [EC:1.10.2.2]
upper_euphotic_10m_3139_0	nve:NEMVE_v1g194219	247	805	0.629397967162	0.0	247.0	100.0	1.3.99.10	hypothetical protein ; K00253 isovaleryl-CoA dehydrogenase [EC:1.3.99.10]
upper_euphotic_10m_3513_0	hmg:100203643	307	805	0.500621890547	0.0	307.0	100.0		hypothetical protein LOC100203643
upper_euphotic_10m_3808_0	ppp:PHYPADRAFT_174734	289	805	0.505653266332	0.0	289.0	100.0	2.4.2.14	hypothetical protein; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
upper_euphotic_10m_7643_0	ppp:PhpapaCp044	181	805	0.80259222333	0.0	181.0	100.0		psbD; PSII D2-protein; K02706 photosystem II P680 reaction center D2 protein
upper_euphotic_10m_6904_0	ota:Ot01g03540	270	805	0.5633310007	0.0	270.0	100.0		putative CTP synthase (ISS)
upper_euphotic_10m_6026_0	ath:AT5G08650	287	804	0.54397834912	0.0	287.0	100.0		GTP-binding protein LepA, putative; K03596 GTP-binding protein LepA
upper_euphotic_10m_5112_1	rcu:RCOM_0611460	239	804	0.592920353982	0.0	239.0	100.0		catalytic, putative; K03147 thiamine biosynthesis protein ThiC
upper_euphotic_10m_3808_0	ppp:PHYPADRAFT_182238	287	804	0.505025125628	0.0	287.0	100.0	2.4.2.14	hypothetical protein; K00764 amidophosphoribosyltransferase [EC:2.4.2.14]
upper_euphotic_10m_6026_0	rcu:RCOM_1767360	287	803	0.543301759134	0.0	287.0	100.0		GTP-binding protein lepa, putative; K03596 GTP-binding protein LepA
upper_euphotic_10m_5791_0	olu:OSTLU_16297	245	802	0.498446239901	0.0	245.0	100.0		hypothetical protein; K02355 elongation factor G
upper_euphotic_10m_913_0	tgo:TGME49_073490	337	802	0.447295036252	0.0	337.0	100.0	6.3.1.2	glutamine synthetase, putative (EC:6.3.1.2)
upper_euphotic_10m_5112_1	pop:POPTR_879767	239	801	0.590707964602	0.0	239.0	100.0		HMP-P synthase; K03147 thiamine biosynthesis protein ThiC
upper_euphotic_10m_6904_0	osa:4324172	275	801	0.560531840448	0.0	275.0	100.0	6.3.4.2	Os01g0654100; K01937 CTP synthase [EC:6.3.4.2]
upper_euphotic_10m_7643_0	ota:OstapCp02	181	801	0.798604187438	0.0	181.0	100.0		psbD; photosystem II protein D2; K02706 photosystem II P680 reaction center D2 protein
upper_euphotic_10m_7668_0	ota:OstapMp35	269	801	0.555093555094	0.0	269.0	100.0	1.6.5.3	nad4, ndhD; nad4; K03881 NADH dehydrogenase I subunit 4 [EC:1.6.5.3]
