#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_7209_0	fig|1051005.3.peg.3036	276	1093	0.761142061281	0.0	276.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Pseudomonas aeruginosa 9BR]
upper_euphotic_10m_7655_0	fig|1038923.3.peg.3849	266	1092	0.766853932584	0.0	266.0	100.0	6.3.2.12	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17) [Pseudomonas fluorescens Q8r1-96]
upper_euphotic_10m_7631_0	fig|1045855.3.peg.2619	268	1092	0.831050228311	0.0	268.0	100.0		Heat shock protein 60 family chaperone GroEL [Pseudoxanthomonas spadix BD-a59]
upper_euphotic_10m_6026_0	fig|1042377.3.peg.2338	283	1090	0.73748308525	0.0	283.0	100.0		Translation elongation factor LepA [Alteromonas sp. S89]
upper_euphotic_10m_7209_0	fig|1001585.3.peg.2415	276	1089	0.758356545961	0.0	276.0	100.0	1.1.1.42	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42) [Pseudomonas mendocina NK-01]
upper_euphotic_10m_5199_0	fig|1005703.3.peg.1420	286	1089	0.689240506329	0.0	286.0	100.0		l-arginine:glycine amidinotransferase [Propionibacterium sp. CC003-HC2]
upper_euphotic_10m_1315_0	fig|1026882.3.peg.1836	299	1089	0.636469900643	0.0	299.0	100.0	6.1.1.5	Isoleucyl-tRNA synthetase (EC 6.1.1.5) [Methylophaga aminisulfidivorans MP]
upper_euphotic_10m_5199_0	fig|1031709.3.peg.678	286	1089	0.689240506329	0.0	286.0	100.0		l-arginine:glycine amidinotransferase [Propionibacterium acnes 6609]
upper_euphotic_10m_7631_0	fig|1036672.3.peg.3533	269	1088	0.82800608828	0.0	269.0	100.0		Heat shock protein 60 family chaperone GroEL [Tetrathiobacter kashmirensis WT001]
upper_euphotic_10m_6051_0	fig|1041057.3.peg.3047	294	1088	0.689043698543	0.0	294.0	100.0	6.3.4.2	CTP synthase (EC 6.3.4.2) [Prochloron didemni P2-Fiji]
upper_euphotic_10m_6051_0	fig|1041057.5.peg.4464	294	1088	0.689043698543	0.0	294.0	100.0	6.3.4.2	CTP synthase (EC 6.3.4.2) [Prochloron didemni P4-Papua_New_Guinea]
upper_euphotic_10m_6391_0	fig|1052680.4.peg.934	305	1088	0.696542893726	0.0	305.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
upper_euphotic_10m_6391_0	fig|1052681.4.peg.293	305	1088	0.696542893726	0.0	305.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Pseudomonas syringae pv. actinidiae str. CRAFRU8.43]
upper_euphotic_10m_6391_0	fig|1052682.4.peg.2569	305	1088	0.696542893726	0.0	305.0	100.0	2.2.1.7	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7) [Pseudomonas syringae pv. actinidiae str. NCPPB 3739]
upper_euphotic_10m_7631_0	fig|1000951.3.peg.3560	268	1087	0.827245053272	0.0	268.0	100.0		Heat shock protein 60 family chaperone GroEL [Vibrio cholerae HC-81A2]
upper_euphotic_10m_7631_0	fig|1000952.3.peg.3563	268	1087	0.827245053272	0.0	268.0	100.0		Heat shock protein 60 family chaperone GroEL [Vibrio cholerae HC-17A2]
upper_euphotic_10m_1995_0	fig|1009420.3.peg.1562	310	1087	0.682788944724	0.0	310.0	100.0		Heat shock protein 60 family chaperone GroEL / Thermosome subunit [Verrucomicrobia bacterium SCGC AAA164-O14]
upper_euphotic_10m_1833_0	fig|1034944.4.peg.4445	246	1086	0.836027713626	0.0	246.0	100.0		Iron-sulfur cluster assembly protein SufB [Legionella sp. LegM]
upper_euphotic_10m_7673_0	fig|103690.1.peg.1902	255	1086	0.836027713626	0.0	255.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Nostoc sp. PCC 7120]
upper_euphotic_10m_7673_0	fig|103690.10.peg.2090	255	1086	0.836027713626	0.0	255.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Nostoc sp. PCC 7120]
upper_euphotic_10m_5466_0	fig|10228.3.peg.7569	272	1085	0.740614334471	0.0	272.0	100.0		U5 snRNP spliceosome subunit [Trichoplax adhaerens]
upper_euphotic_10m_1265_0	fig|1036743.4.peg.1739	300	1085	0.646988670244	0.0	300.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Rhodospirillum rubrum F11]
upper_euphotic_10m_5007_0	fig|1041057.4.peg.7570	253	1085	0.725752508361	0.0	253.0	100.0		FIG01073484: hypothetical protein [Prochloron didemni P3-Solomon]
upper_euphotic_10m_1833_0	fig|1003237.3.peg.2655	249	1084	0.834488067744	0.0	249.0	100.0		Iron-sulfur cluster assembly protein SufB [Azospirillum amazonense Y2]
upper_euphotic_10m_6051_0	fig|103690.1.peg.5307	295	1082	0.685243825206	0.0	295.0	100.0	6.3.4.2	CTP synthase (EC 6.3.4.2) [Nostoc sp. PCC 7120]
upper_euphotic_10m_7658_0	fig|1038921.4.peg.4550	287	1082	0.710439921208	0.0	287.0	100.0		Hemolysin [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
upper_euphotic_10m_5199_0	fig|1051006.4.peg.1151	286	1082	0.684810126582	0.0	286.0	100.0		l-arginine:glycine amidinotransferase [Propionibacterium acnes SK182B-JCVI]
upper_euphotic_10m_4843_0	fig|1036743.4.peg.3454	304	1081	0.699676375405	0.0	304.0	100.0		Translation elongation factor LepA [Rhodospirillum rubrum F11]
upper_euphotic_10m_705_0	fig|1004785.3.peg.1064	292	1078	0.730352303523	0.0	292.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Alteromonas macleodii str. 'Black Sea 11']
upper_euphotic_10m_705_0	fig|1004788.3.peg.1052	292	1078	0.730352303523	0.0	292.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_10m_1274_0	fig|102129.3.peg.3558	242	1078	0.882882882883	0.0	242.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Leptolyngbya sp. PCC 7375]
upper_euphotic_10m_668_0	fig|1042375.3.peg.3498	293	1077	0.695287282117	0.0	293.0	100.0	4.2.1.2	Fumarate hydratase class I, aerobic (EC 4.2.1.2) [Marinobacterium stanieri S30]
upper_euphotic_10m_705_0	fig|1004787.3.peg.1103	292	1075	0.728319783198	0.0	292.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_10m_5217_0	fig|1000561.3.peg.466	333	1073	0.608276643991	0.0	333.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Pseudomonas aeruginosa AES-1R]
upper_euphotic_10m_5217_0	fig|1051003.3.peg.5723	333	1073	0.608276643991	0.0	333.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Pseudomonas aeruginosa 19BR]
upper_euphotic_10m_5217_0	fig|1051004.3.peg.5689	333	1073	0.608276643991	0.0	333.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1) [Pseudomonas aeruginosa 213BR]
upper_euphotic_10m_6033_0	fig|1002340.3.peg.2622	309	1072	0.62398137369	0.0	309.0	100.0	2.6.1.45	Serine--glyoxylate aminotransferase (EC 2.6.1.45) [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_1505_0	fig|1036743.4.peg.1104	266	1072	0.769562096195	0.0	266.0	100.0		Holliday junction DNA helicase RuvB [Rhodospirillum rubrum F11]
upper_euphotic_10m_600_0	fig|1042375.3.peg.3826	314	1072	0.640765092648	0.0	314.0	100.0	6.1.1.17	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24) [Marinobacterium stanieri S30]
upper_euphotic_10m_600_0	fig|1042377.3.peg.3000	313	1071	0.640167364017	0.0	313.0	100.0	6.1.1.17	Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24) [Alteromonas sp. S89]
upper_euphotic_10m_3697_0	fig|1051646.3.peg.3824	251	1071	0.819433817904	0.0	251.0	100.0		TRAP-type uncharacterized transport system, fused permease component [Vibrio tubiashii ATCC 19109]
upper_euphotic_10m_956_0	fig|1054213.3.peg.2158	289	1071	0.704142011834	0.0	289.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase (EC 6.3.4.3) [Acetobacteraceae bacterium AT-5844]
upper_euphotic_10m_7673_0	fig|102125.3.peg.4274	255	1070	0.823710546574	0.0	255.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Xenococcus sp. PCC 7305]
upper_euphotic_10m_4843_0	fig|1031710.3.peg.587	305	1070	0.692556634304	0.0	305.0	100.0		Translation elongation factor LepA [Oligotropha carboxidovorans OM4]
upper_euphotic_10m_7673_0	fig|102232.3.peg.2635	255	1069	0.822940723634	0.0	255.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_4843_0	fig|1006554.3.peg.56	305	1068	0.691262135922	0.0	305.0	100.0		Translation elongation factor LepA [Acetobacter pasteurianus NBRC 101655]
upper_euphotic_10m_1833_0	fig|1036743.4.peg.2646	247	1068	0.822170900693	0.0	247.0	100.0		Iron-sulfur cluster assembly protein SufB [Rhodospirillum rubrum F11]
upper_euphotic_10m_7668_0	fig|1004954.3.peg.16	272	1067	0.739431739432	0.0	272.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Brucella suis bv. 1 str. S2]
upper_euphotic_10m_7668_0	fig|1004955.3.peg.1986	272	1067	0.739431739432	0.0	272.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3) [Brucella melitensis bv. 1 str. M111]
upper_euphotic_10m_7724_0	fig|1028307.3.peg.1422	235	1067	0.890651085142	0.0	235.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Enterobacter aerogenes KCTC 2190]
upper_euphotic_10m_7724_0	fig|1045856.3.peg.4411	235	1067	0.890651085142	0.0	235.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Enterobacter cloacae EcWSU1]
upper_euphotic_10m_7724_0	fig|1002368.3.peg.1277	235	1066	0.889816360601	0.0	235.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Yokenella regensburgei ATCC 43003]
upper_euphotic_10m_668_0	fig|1005395.3.peg.390	298	1066	0.688185926404	0.0	298.0	100.0	4.2.1.2	Fumarate hydratase class I, aerobic (EC 4.2.1.2) [Pseudomonas putida CSV86]
upper_euphotic_10m_7724_0	fig|1006003.3.peg.3554	235	1066	0.889816360601	0.0	235.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Citrobacter freundii ATCC 8090 = MTCC 1658]
upper_euphotic_10m_6749_0	fig|1030157.3.peg.3632	289	1066	0.71256684492	0.0	289.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Sphingomonas sp. KC8]
upper_euphotic_10m_1833_0	fig|1002672.3.peg.1317	245	1065	0.819861431871	0.0	245.0	100.0		Iron-sulfur cluster assembly protein SufB [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_5333_0	fig|1004149.3.peg.2070	300	1065	0.690661478599	0.0	300.0	100.0		Transcription-repair coupling factor [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_705_0	fig|1004786.3.peg.1135	292	1064	0.720867208672	0.0	292.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Alteromonas macleodii AltDE1]
upper_euphotic_10m_4843_0	fig|1037409.3.peg.8684	305	1064	0.688673139159	0.0	305.0	100.0		Translation elongation factor LepA [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_7724_0	fig|1027360.4.peg.149	235	1063	0.887312186978	0.0	235.0	100.0	3.6.3.14	ATP synthase beta chain (EC 3.6.3.14) [Edwardsiella ictaluri ATCC 33202]
upper_euphotic_10m_1274_0	fig|103690.1.peg.1902	242	1063	0.870597870598	0.0	242.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Nostoc sp. PCC 7120]
upper_euphotic_10m_1274_0	fig|103690.10.peg.2090	242	1063	0.870597870598	0.0	242.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Nostoc sp. PCC 7120]
upper_euphotic_10m_4843_0	fig|1004836.3.peg.2291	305	1062	0.687378640777	0.0	305.0	100.0		Translation elongation factor LepA [Gluconacetobacter sp. SXCC-1]
upper_euphotic_10m_1274_0	fig|102125.3.peg.4274	242	1062	0.869778869779	0.0	242.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Xenococcus sp. PCC 7305]
upper_euphotic_10m_3081_0	fig|1042878.5.peg.1735	301	1062	0.679462571977	0.0	301.0	100.0		PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Cupriavidus necator N-1]
upper_euphotic_10m_5333_0	fig|1046627.3.peg.1397	300	1062	0.688715953307	0.0	300.0	100.0		Transcription-repair coupling factor [Bizionia argentinensis JUB59]
upper_euphotic_10m_1833_0	fig|1043206.3.peg.1482	245	1061	0.816782140108	0.0	245.0	100.0		Iron-sulfur cluster assembly protein SufB [Acidiphilium sp. PM]
upper_euphotic_10m_6731_0	fig|1051649.3.peg.3841	275	1061	0.751416430595	0.0	275.0	100.0	4.2.1.79	2-methylcitrate dehydratase (EC 4.2.1.79) [Vibrio nigripulchritudo ATCC 27043]
upper_euphotic_10m_6166_0	fig|1007104.3.peg.1463	261	1060	0.736622654621	0.0	261.0	100.0		Iron-sulfur cluster assembly protein SufB [Sphingomonas sp. S17]
upper_euphotic_10m_3081_0	fig|102174.3.peg.3932	301	1060	0.678182981446	0.0	301.0	100.0		PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Burkholderia pseudomallei 112]
upper_euphotic_10m_6976_0	fig|1031710.3.peg.2340	253	1060	0.758226037196	0.0	253.0	100.0	6.3.5.6	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7) [Oligotropha carboxidovorans OM4]
upper_euphotic_10m_3081_0	fig|104717.3.peg.4023	301	1060	0.678182981446	0.0	301.0	100.0		PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Burkholderia pseudomallei 91]
upper_euphotic_10m_668_0	fig|1042876.5.peg.4369	298	1059	0.683666881859	0.0	298.0	100.0	4.2.1.2	Fumarate hydratase class I, aerobic (EC 4.2.1.2) [Pseudomonas putida S16]
upper_euphotic_10m_1274_0	fig|102232.3.peg.2635	242	1058	0.866502866503	0.0	242.0	100.0	2.7.7.6	DNA-directed RNA polymerase gamma subunit (EC 2.7.7.6) [Gloeocapsa sp. PCC 73106]
upper_euphotic_10m_7658_0	fig|1037915.3.peg.2089	287	1058	0.694681549573	0.0	287.0	100.0		Hemolysin [Pseudomonas chlororaphis O6]
upper_euphotic_10m_668_0	fig|1048261.3.peg.5025	298	1058	0.683021304067	0.0	298.0	100.0	4.2.1.2	Fumarate hydratase class I, aerobic (EC 4.2.1.2) [Pseudomonas putida B001]
upper_euphotic_10m_5791_0	fig|1051075.5.peg.3441	279	1057	0.656929770044	0.0	279.0	100.0		Translation elongation factor G [Paracoccus denitrificans SD1]
upper_euphotic_10m_6166_0	fig|1004149.3.peg.10	260	1056	0.733842946491	0.0	260.0	100.0		Iron-sulfur cluster assembly protein SufB [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_6575_0	fig|1033737.3.peg.58	326	1056	0.626334519573	0.0	326.0	100.0	3.6.3.14	V-type ATP synthase subunit A (EC 3.6.3.14) [Clostridium sp. JC122]
upper_euphotic_10m_6166_0	fig|1036743.4.peg.2646	261	1056	0.733842946491	0.0	261.0	100.0		Iron-sulfur cluster assembly protein SufB [Rhodospirillum rubrum F11]
upper_euphotic_10m_4677_0	fig|1002672.3.peg.455	264	1053	0.745750708215	0.0	264.0	100.0		Amidase [Pelagibacter sp. IMCC9063]
upper_euphotic_10m_7351_0	fig|1026882.3.peg.2819	246	1053	0.799544419134	0.0	246.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Methylophaga aminisulfidivorans MP]
upper_euphotic_10m_668_0	fig|102997.3.peg.4841	298	1053	0.679793415107	0.0	298.0	100.0	4.2.1.2	Fumarate hydratase class I, aerobic (EC 4.2.1.2) [Burkholderia ubonensis Bu]
upper_euphotic_10m_6976_0	fig|1037409.3.peg.4667	260	1052	0.752503576538	0.0	260.0	100.0	6.3.5.6	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7) [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_5791_0	fig|1002340.3.peg.4340	276	1051	0.653200745805	0.0	276.0	100.0		Translation elongation factor G [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_5505_0	fig|1004786.3.peg.662	266	1050	0.723638869745	0.0	266.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Alteromonas macleodii AltDE1]
upper_euphotic_10m_5505_0	fig|1004787.3.peg.615	266	1050	0.723638869745	0.0	266.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Alteromonas macleodii str. 'Balearic Sea AD45']
upper_euphotic_10m_5505_0	fig|1004788.3.peg.589	266	1050	0.723638869745	0.0	266.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Alteromonas macleodii str. 'English Channel 673']
upper_euphotic_10m_5505_0	fig|1004785.3.peg.589	266	1049	0.722949689869	0.0	266.0	100.0		Topoisomerase IV subunit B (EC 5.99.1.-) [Alteromonas macleodii str. 'Black Sea 11']
upper_euphotic_10m_6270_0	fig|1036743.4.peg.3429	305	1049	0.62701733413	0.0	305.0	100.0		Inner membrane protein translocase component YidC, long form [Rhodospirillum rubrum F11]
upper_euphotic_10m_5791_0	fig|1042378.3.peg.444	278	1049	0.651957737725	0.0	278.0	100.0		Translation elongation factor G [Oceanicola sp. S124]
upper_euphotic_10m_6778_0	fig|1051003.3.peg.1651	240	1048	0.8	0.0	240.0	100.0	2.3.3.1	Citrate synthase (si) (EC 2.3.3.1) [Pseudomonas aeruginosa 19BR]
upper_euphotic_10m_6778_0	fig|1051004.3.peg.1689	240	1048	0.8	0.0	240.0	100.0	2.3.3.1	Citrate synthase (si) (EC 2.3.3.1) [Pseudomonas aeruginosa 213BR]
upper_euphotic_10m_6778_0	fig|1051005.3.peg.1728	240	1048	0.8	0.0	240.0	100.0	2.3.3.1	Citrate synthase (si) (EC 2.3.3.1) [Pseudomonas aeruginosa 9BR]
upper_euphotic_10m_6778_0	fig|1000561.3.peg.260	240	1046	0.798473282443	0.0	240.0	100.0	2.3.3.1	Citrate synthase (si) (EC 2.3.3.1) [Pseudomonas aeruginosa AES-1R]
upper_euphotic_10m_3254_0	fig|1030157.3.peg.1451	311	1046	0.584031267448	0.0	311.0	100.0		7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit 1 / 7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit 2 [Sphingomonas sp. KC8]
upper_euphotic_10m_1505_0	fig|1031710.3.peg.863	266	1046	0.750897343862	0.0	266.0	100.0		Holliday junction DNA helicase RuvB [Oligotropha carboxidovorans OM4]
upper_euphotic_10m_779_0	fig|1004149.3.peg.2452	238	1045	0.853758169935	0.0	238.0	100.0		Translation elongation factor G [Mesoflavibacter zeaxanthinifaciens S86]
upper_euphotic_10m_779_0	fig|1008457.3.peg.1201	239	1045	0.853758169935	0.0	239.0	100.0		Translation elongation factor G [Myroides injenensis M09-0166]
upper_euphotic_10m_3697_0	fig|1035117.3.peg.1888	251	1045	0.799540933435	0.0	251.0	100.0		TRAP-type uncharacterized transport system, fused permease component [Vibrio vulnificus JY1701]
upper_euphotic_10m_3697_0	fig|1051645.3.peg.3057	251	1045	0.799540933435	0.0	251.0	100.0		TRAP-type uncharacterized transport system, fused permease component [Vibrio splendidus ATCC 33789]
upper_euphotic_10m_5333_0	fig|1008457.3.peg.160	300	1044	0.677042801556	0.0	300.0	100.0		Transcription-repair coupling factor [Myroides injenensis M09-0166]
upper_euphotic_10m_6026_0	fig|1042375.3.peg.868	283	1044	0.706359945873	0.0	283.0	100.0		Translation elongation factor LepA [Marinobacterium stanieri S30]
upper_euphotic_10m_1720_0	fig|1030157.3.peg.3632	261	1043	0.774888558692	0.0	261.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Sphingomonas sp. KC8]
upper_euphotic_10m_7378_0	fig|1043206.3.peg.2908	277	1043	0.703304113284	0.0	277.0	100.0	2.5.1.49	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48) [Acidiphilium sp. PM]
upper_euphotic_10m_3697_0	fig|1035116.3.peg.3613	251	1042	0.797245600612	0.0	251.0	100.0		TRAP-type uncharacterized transport system, fused permease component [Vibrio vulnificus E64MW]
upper_euphotic_10m_1505_0	fig|1037409.3.peg.2198	266	1041	0.747307968413	0.0	266.0	100.0		Holliday junction DNA helicase RuvB [Bradyrhizobium japonicum USDA 6]
upper_euphotic_10m_599_0	fig|1041826.3.peg.2713	246	1041	0.808229813665	0.0	246.0	100.0		Iron-sulfur cluster assembly protein SufB [Flavobacterium columnare ATCC 49512]
upper_euphotic_10m_6009_0	fig|1006554.3.peg.1063	261	1040	0.663688576899	0.0	261.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Acetobacter pasteurianus NBRC 101655]
upper_euphotic_10m_690_0	fig|102125.3.peg.4445	251	1039	0.787121212121	0.0	251.0	100.0		Iron-sulfur cluster assembly protein SufB [Xenococcus sp. PCC 7305]
upper_euphotic_10m_3697_0	fig|1051649.3.peg.2064	252	1039	0.794950267789	0.0	252.0	100.0		TRAP-type uncharacterized transport system, fused permease component [Vibrio nigripulchritudo ATCC 27043]
upper_euphotic_10m_6026_0	fig|1000561.3.peg.477	283	1038	0.702300405954	0.0	283.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa AES-1R]
upper_euphotic_10m_956_0	fig|1026882.3.peg.759	286	1038	0.682445759369	0.0	286.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase (EC 6.3.4.3) [Methylophaga aminisulfidivorans MP]
upper_euphotic_10m_3081_0	fig|1031711.3.peg.3908	301	1038	0.664107485605	0.0	301.0	100.0		PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase [Ralstonia solanacearum Po82]
upper_euphotic_10m_6026_0	fig|1051003.3.peg.803	283	1038	0.702300405954	0.0	283.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa 19BR]
upper_euphotic_10m_6026_0	fig|1051004.3.peg.804	283	1038	0.702300405954	0.0	283.0	100.0		Translation elongation factor LepA [Pseudomonas aeruginosa 213BR]
upper_euphotic_10m_7378_0	fig|1030157.3.peg.1032	278	1036	0.69858395145	0.0	278.0	100.0	2.5.1.49	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48) [Sphingomonas sp. KC8]
upper_euphotic_10m_723_0	fig|1030841.3.peg.22	276	1036	0.66029318037	0.0	276.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Neisseria wadsworthii 9715]
upper_euphotic_10m_723_0	fig|1004786.3.peg.3118	276	1035	0.65965583174	0.0	276.0	100.0	1.4.4.2	Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2) [Alteromonas macleodii AltDE1]
upper_euphotic_10m_1720_0	fig|1007104.3.peg.463	261	1035	0.768945022288	0.0	261.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6) [Sphingomonas sp. S17]
upper_euphotic_10m_6204_0	fig|1036743.4.peg.1104	283	1035	0.711340206186	0.0	283.0	100.0		Holliday junction DNA helicase RuvB [Rhodospirillum rubrum F11]
upper_euphotic_10m_690_0	fig|1041057.3.peg.4844	251	1034	0.783333333333	0.0	251.0	100.0		Iron-sulfur cluster assembly protein SufB [Prochloron didemni P2-Fiji]
upper_euphotic_10m_690_0	fig|1041057.5.peg.3292	251	1034	0.783333333333	0.0	251.0	100.0		Iron-sulfur cluster assembly protein SufB [Prochloron didemni P4-Papua_New_Guinea]
upper_euphotic_10m_5333_0	fig|1041826.3.peg.1740	300	1034	0.67055771725	0.0	300.0	100.0		Transcription-repair coupling factor [Flavobacterium columnare ATCC 49512]
upper_euphotic_10m_7542_0	fig|1002340.3.peg.173	276	1033	0.655041217502	0.0	276.0	100.0		Ammonium transporter [Phaeobacter gallaeciensis ANG1]
upper_euphotic_10m_5333_0	fig|1042376.3.peg.1479	300	1033	0.66990920882	0.0	300.0	100.0		Transcription-repair coupling factor [Flavobacteriaceae bacterium S85]
upper_euphotic_10m_1265_0	fig|1003237.3.peg.3546	305	1032	0.615384615385	0.0	305.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Azospirillum amazonense Y2]
upper_euphotic_10m_599_0	fig|1004149.3.peg.10	246	1032	0.801242236025	0.0	246.0	100.0		Iron-sulfur cluster assembly protein SufB [Mesoflavibacter zeaxanthinifaciens S86]
