#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_3024_0	A9601_02591	250	1249	0.937687687688	0.0	250.0	100.0		ileS ncbi.nlm.nih.gov:A9601_02591|ncbi.nlm.nih.gov:YP_001008654.1|ncbi.nlm.nih.gov:ileS http://www.ncbi.nlm.nih.gov/protein/123967796 isoleucyl-tRNA synthetase; IleRS; catalyzes the formation of isoleucyl-tRNA(Ile) from isoleucine and tRNA(Ile); since isoleucine and other amino acids such as valine are similar, there are additional editing function in this enzyme; one is involved in hydrolysis of activated valine-AMP and the other is involved in deacylation of mischarged Val-tRNA(Ile); there are two active sites, one for aminoacylation and one for editing; class-I aminoacyl-tRNA synthetase family type 1 subfamily; some organisms carry two different copies of this enzyme
omz_770m_3979_0	NATL1_18821	271	1249	0.885187810064	0.0	271.0	100.0		NATL1_18821 ncbi.nlm.nih.gov:YP_001015702.1|ncbi.nlm.nih.gov:NATL1_18821 http://www.ncbi.nlm.nih.gov/protein/124026587 putative Fe-S-cluster redox protein; COG820 Predicted Fe-S-cluster redox enzyme [General function prediction only]
omz_770m_7218_0	Acid_7699	295	1246	0.775357809583	0.0	295.0	100.0		Acid_7699 ncbi.nlm.nih.gov:YP_828883.1|ncbi.nlm.nih.gov:Acid_7699 http://www.ncbi.nlm.nih.gov/protein/116626727 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
omz_770m_6019_0	PFLU0110	272	1245	0.799614643545	0.0	272.0	100.0		PFLU0110 ncbi.nlm.nih.gov:YP_002869806.1|ncbi.nlm.nih.gov:PFLU0110 http://www.ncbi.nlm.nih.gov/protein/229587687 putative hydrolase
omz_770m_8769_0	Smed_3625	300	1244	0.812010443864	0.0	300.0	100.0		Smed_3625 ncbi.nlm.nih.gov:YP_001312372.1|ncbi.nlm.nih.gov:Smed_3625 http://www.ncbi.nlm.nih.gov/protein/150375776 proton-translocating NADH-quinone oxidoreductase, chain M; TIGRFAM: proton-translocating NADH-quinone oxidoreductase, chain M; PFAM: NADH/Ubiquinone/plastoquinone (complex I); KEGG: sme:SMa1536 NuoM2 NADH-Ubiquinone/plastoquinone (complex I) oxidoreductase
omz_770m_8144_0	RBAM_009060	294	1242	0.734911242604	0.0	294.0	100.0		thiC ncbi.nlm.nih.gov:RBAM_009060|ncbi.nlm.nih.gov:YP_001420502.1|ncbi.nlm.nih.gov:thiC http://www.ncbi.nlm.nih.gov/protein/154685341 thiamine biosynthesis protein ThiC; required for the synthesis of the hydromethylpyrimidine moiety of thiamine
omz_770m_1456_0	Pro0441	241	1241	0.947328244275	0.0	241.0	100.0		cyoB ncbi.nlm.nih.gov:Pro0441|ncbi.nlm.nih.gov:NP_874835.1|ncbi.nlm.nih.gov:cyoB http://www.ncbi.nlm.nih.gov/protein/33239893 cytochrome c oxidase, subunit I
omz_770m_2433_0	TM1040_0503	293	1241	0.79347826087	0.0	293.0	100.0		hisS ncbi.nlm.nih.gov:TM1040_0503|ncbi.nlm.nih.gov:YP_612498.1|ncbi.nlm.nih.gov:hisS http://www.ncbi.nlm.nih.gov/protein/99080344 histidyl-tRNA synthetase; catalyzes a two-step reaction, first charging a histidine molecule by linking its carboxyl group to the alpha-phosphate of ATP, followed by transfer of the aminoacyl-adenylate to its tRNA; class II aminoacyl-tRNA synthetase; forms homodimers; some organisms have a paralogous gene, hisZ, that is similar to hisS and produces a protein that performs the first step in histidine biosynthesis along with HisG
omz_770m_7218_0	HCH_01416	295	1240	0.771624144368	0.0	295.0	100.0		sufB ncbi.nlm.nih.gov:HCH_01416|ncbi.nlm.nih.gov:YP_432703.1|ncbi.nlm.nih.gov:sufB http://www.ncbi.nlm.nih.gov/protein/83644268 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
omz_770m_8144_0	BL05082	294	1239	0.733136094675	0.0	294.0	100.0		thiC ncbi.nlm.nih.gov:BL05082|ncbi.nlm.nih.gov:YP_078141.2|ncbi.nlm.nih.gov:thiC http://www.ncbi.nlm.nih.gov/protein/163119310 thiamine biosynthesis protein ThiC; required for the synthesis of the hydromethylpyrimidine moiety of thiamine
omz_770m_6499_0	GbCGDNIH1_0064	295	1238	0.79257362356	0.0	295.0	100.0		GbCGDNIH1_0064 ncbi.nlm.nih.gov:YP_743885.1|ncbi.nlm.nih.gov:GbCGDNIH1_0064 http://www.ncbi.nlm.nih.gov/protein/114326728 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_8769_0	SMa1536	300	1237	0.807441253264	0.0	300.0	100.0		nuoM2 ncbi.nlm.nih.gov:SMa1536|ncbi.nlm.nih.gov:NP_436082.1|ncbi.nlm.nih.gov:nuoM2 http://www.ncbi.nlm.nih.gov/protein/16263289 NuoM2 NADH-ubiquinone/plastoquinone (complex I) oxidoreductase; glimmer prediction; similar to NADH I CHAIN M (NADH-UBIQUINONE OXIDOREDUCTASE CHAIN M) [Rhodobacter capsulatus] ACCESSION P50974, similar to NADH-Ubiquinone/plastoquinone (complex I), various chains
omz_770m_7218_0	Maqu_3151	295	1236	0.769135034225	0.0	295.0	100.0		Maqu_3151 ncbi.nlm.nih.gov:YP_960412.1|ncbi.nlm.nih.gov:Maqu_3151 http://www.ncbi.nlm.nih.gov/protein/120556061 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
omz_770m_9161_0	GDI_3406	292	1235	0.824983299933	0.0	292.0	100.0		tufB ncbi.nlm.nih.gov:GDI_3406|ncbi.nlm.nih.gov:YP_001603637.1|ncbi.nlm.nih.gov:tufB http://www.ncbi.nlm.nih.gov/protein/162149176 elongation factor Tu; EF-Tu; promotes GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis; when the tRNA anticodon matches the mRNA codon, GTP hydrolysis results; the inactive EF-Tu-GDP leaves the ribosome and release of GDP is promoted by elongation factor Ts; many prokaryotes have two copies of the gene encoding EF-Tu
omz_770m_8144_0	Pfl01_0492	301	1234	0.730177514793	0.0	301.0	100.0		Pfl01_0492 ncbi.nlm.nih.gov:YP_346225.1|ncbi.nlm.nih.gov:Pfl01_0492 http://www.ncbi.nlm.nih.gov/protein/77456720 thiamine biosynthesis protein ThiC; required for the synthesis of the hydromethylpyrimidine moiety of thiamine
omz_770m_8144_0	PFL_0538	301	1234	0.730177514793	0.0	301.0	100.0		PFL_0538 ncbi.nlm.nih.gov:YP_257682.1|ncbi.nlm.nih.gov:PFL_0538 http://www.ncbi.nlm.nih.gov/protein/70734042 thiamine biosynthesis protein ThiC; required for the synthesis of the hydromethylpyrimidine moiety of thiamine
omz_770m_8459_0	Csal_0561	285	1234	0.825418060201	0.0	285.0	100.0		glnD ncbi.nlm.nih.gov:Csal_0561|ncbi.nlm.nih.gov:YP_572622.1|ncbi.nlm.nih.gov:glnD http://www.ncbi.nlm.nih.gov/protein/92112694 PII uridylyl-transferase; Catalyzes the uridylylation or deuridylylation of the PII nitrogen regulatory protein
omz_770m_8144_0	BSU08790	294	1233	0.729585798817	0.0	294.0	100.0		thiC ncbi.nlm.nih.gov:BSU08790|ncbi.nlm.nih.gov:NP_388759.2|ncbi.nlm.nih.gov:thiC http://www.ncbi.nlm.nih.gov/protein/255767202 thiamine biosynthesis protein ThiC; Evidence 2a: Function of homologous gene experimentally demonstrated in an other organism; PubMedId: 10382260, 8432721, 9370266; Product type e : enzyme
omz_770m_5091_0	PST_3145	266	1232	0.792282958199	0.0	266.0	100.0		groEL ncbi.nlm.nih.gov:PST_3145|ncbi.nlm.nih.gov:YP_001173625.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/146283472 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_6499_0	Acry_1228	281	1231	0.788092189501	0.0	281.0	100.0		Acry_1228 ncbi.nlm.nih.gov:YP_001234358.1|ncbi.nlm.nih.gov:Acry_1228 http://www.ncbi.nlm.nih.gov/protein/148260231 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_7218_0	gvip196	295	1230	0.765401369011	0.0	295.0	100.0		ycf24 ncbi.nlm.nih.gov:gvip196|ncbi.nlm.nih.gov:NP_924316.1|ncbi.nlm.nih.gov:ycf24 http://www.ncbi.nlm.nih.gov/protein/37520939 cysteine desulfurase activator complex subunit SufB; with SufCD activates cysteine desulfurase SufS
omz_770m_6499_0	GDI_1429	281	1230	0.787451984635	0.0	281.0	100.0		ahcY ncbi.nlm.nih.gov:GDI_1429|ncbi.nlm.nih.gov:YP_001601685.1|ncbi.nlm.nih.gov:ahcY http://www.ncbi.nlm.nih.gov/protein/162147224 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_9161_0	Saro_1247	292	1227	0.819639278557	0.0	292.0	100.0		Saro_1247 ncbi.nlm.nih.gov:YP_496525.1|ncbi.nlm.nih.gov:Saro_1247 http://www.ncbi.nlm.nih.gov/protein/87199268 elongation factor Tu; EF-Tu; promotes GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis; when the tRNA anticodon matches the mRNA codon, GTP hydrolysis results; the inactive EF-Tu-GDP leaves the ribosome and release of GDP is promoted by elongation factor Ts; many prokaryotes have two copies of the gene encoding EF-Tu
omz_770m_8769_0	RHE_CH03734	300	1225	0.799608355091	0.0	300.0	100.0		nuoM3 ncbi.nlm.nih.gov:RHE_CH03734|ncbi.nlm.nih.gov:YP_471216.1|ncbi.nlm.nih.gov:nuoM3 http://www.ncbi.nlm.nih.gov/protein/86359324 NADH-ubiquinone oxidoreductase chain M protein; similar to nuoM2 (SMa1536) [Sinorhizobium meliloti]; Similar to swissprot:Q92YN6; Putative location:bacterial inner membrane Psort-Score: 0.4121
omz_770m_9161_0	GOX0382	292	1224	0.817635270541	0.0	292.0	100.0		GOX0382 ncbi.nlm.nih.gov:YP_190821.1|ncbi.nlm.nih.gov:GOX0382 http://www.ncbi.nlm.nih.gov/protein/58038857 elongation factor Tu; EF-Tu; promotes GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis; when the tRNA anticodon matches the mRNA codon, GTP hydrolysis results; the inactive EF-Tu-GDP leaves the ribosome and release of GDP is promoted by elongation factor Ts; many prokaryotes have two copies of the gene encoding EF-Tu
omz_770m_9500_0	amb2784	321	1224	0.715789473684	0.0	321.0	100.0		amb2784 ncbi.nlm.nih.gov:YP_422147.1|ncbi.nlm.nih.gov:amb2784 http://www.ncbi.nlm.nih.gov/protein/83311883 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
omz_770m_7368_0	Syncc9902_1389	268	1222	0.880403458213	0.0	268.0	100.0		Syncc9902_1389 ncbi.nlm.nih.gov:YP_377397.1|ncbi.nlm.nih.gov:Syncc9902_1389 http://www.ncbi.nlm.nih.gov/protein/78184962 ATPase
omz_770m_11161_0	SynWH7803_1535	290	1222	0.838134430727	0.0	290.0	100.0		clpA ncbi.nlm.nih.gov:SynWH7803_1535|ncbi.nlm.nih.gov:YP_001225258.1|ncbi.nlm.nih.gov:clpA http://www.ncbi.nlm.nih.gov/protein/148239871 ATP-dependent Clp protease ATP-binding subunit clpA-like protein
omz_770m_7368_0	Syncc9605_1627	268	1221	0.879682997118	0.0	268.0	100.0		Syncc9605_1627 ncbi.nlm.nih.gov:YP_381931.1|ncbi.nlm.nih.gov:Syncc9605_1627 http://www.ncbi.nlm.nih.gov/protein/78213152 ATPase
omz_770m_651_1	PFLU0752	262	1221	0.883502170767	0.0	262.0	100.0		PFLU0752 ncbi.nlm.nih.gov:YP_002870416.1|ncbi.nlm.nih.gov:PFLU0752 http://www.ncbi.nlm.nih.gov/protein/229588297 hypothetical protein
omz_770m_7368_0	NATL1_14921	268	1219	0.878242074928	0.0	268.0	100.0		clpC ncbi.nlm.nih.gov:NATL1_14921|ncbi.nlm.nih.gov:YP_001015314.1|ncbi.nlm.nih.gov:clpC http://www.ncbi.nlm.nih.gov/protein/124026198 ClpC; COG542 ATPases with chaperone activity, ATP-binding subunit [Posttranslational modification, protein turnover, chaperones]
omz_770m_7368_0	Pro1107	268	1217	0.876801152738	0.0	268.0	100.0		clpA ncbi.nlm.nih.gov:Pro1107|ncbi.nlm.nih.gov:NP_875499.1|ncbi.nlm.nih.gov:clpA http://www.ncbi.nlm.nih.gov/protein/33240557 Clp protease ATP-binding subunit
omz_770m_7368_0	P9515_11791	268	1217	0.876801152738	0.0	268.0	100.0		clpC ncbi.nlm.nih.gov:P9515_11791|ncbi.nlm.nih.gov:YP_001011493.1|ncbi.nlm.nih.gov:clpC http://www.ncbi.nlm.nih.gov/protein/123966412 ClpC; COG542 ATPases with chaperone activity, ATP-binding subunit [Posttranslational modification, protein turnover, chaperones]
omz_770m_9500_0	Wbm0125	321	1215	0.710526315789	0.0	321.0	100.0		Wbm0125 ncbi.nlm.nih.gov:YP_197958.1|ncbi.nlm.nih.gov:Wbm0125 http://www.ncbi.nlm.nih.gov/protein/58584385 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
omz_770m_11161_0	NATL1_14921	290	1214	0.832647462277	0.0	290.0	100.0		clpC ncbi.nlm.nih.gov:NATL1_14921|ncbi.nlm.nih.gov:YP_001015314.1|ncbi.nlm.nih.gov:clpC http://www.ncbi.nlm.nih.gov/protein/124026198 ClpC; COG542 ATPases with chaperone activity, ATP-binding subunit [Posttranslational modification, protein turnover, chaperones]
omz_770m_686_0	TM1040_2920	275	1214	0.838977194195	0.0	275.0	100.0		TM1040_2920 ncbi.nlm.nih.gov:YP_614914.1|ncbi.nlm.nih.gov:TM1040_2920 http://www.ncbi.nlm.nih.gov/protein/99082760 1-deoxy-D-xylulose-5-phosphate synthase; catalyzes the formation of 1-deoxy-D-xylulose 5-phosphate from pyruvate and D-glyceraldehyde 3-phosphate
omz_770m_1456_0	SynWH7803_1872	241	1214	0.926717557252	0.0	241.0	100.0		SynWH7803_1872 ncbi.nlm.nih.gov:YP_001225595.1|ncbi.nlm.nih.gov:SynWH7803_1872 http://www.ncbi.nlm.nih.gov/protein/148240208 cytochrome c oxidase subunit I
omz_770m_1456_0	Syncc9902_1755	241	1213	0.925954198473	0.0	241.0	100.0		Syncc9902_1755 ncbi.nlm.nih.gov:YP_377756.1|ncbi.nlm.nih.gov:Syncc9902_1755 http://www.ncbi.nlm.nih.gov/protein/78185321 cytochrome-c oxidase
omz_770m_9500_0	WD0560	321	1211	0.708187134503	0.0	321.0	100.0		nuoD ncbi.nlm.nih.gov:WD0560|ncbi.nlm.nih.gov:NP_966333.1|ncbi.nlm.nih.gov:nuoD http://www.ncbi.nlm.nih.gov/protein/42520418 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
omz_770m_5091_0	PA14_57010	266	1211	0.778778135048	0.0	266.0	100.0		groEL ncbi.nlm.nih.gov:PA14_57010|ncbi.nlm.nih.gov:YP_792731.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/116052420 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_5091_0	PA4385	266	1211	0.778778135048	0.0	266.0	100.0		groEL ncbi.nlm.nih.gov:PA4385|ncbi.nlm.nih.gov:NP_253075.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/15599581 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_5091_0	PSPA7_4956	266	1211	0.778778135048	0.0	266.0	100.0		groEL ncbi.nlm.nih.gov:PSPA7_4956|ncbi.nlm.nih.gov:YP_001350292.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/152986611 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
omz_770m_2096_0	ELI_04405	303	1208	0.73568818514	0.0	303.0	100.0		ELI_04405 ncbi.nlm.nih.gov:YP_457770.1|ncbi.nlm.nih.gov:ELI_04405 http://www.ncbi.nlm.nih.gov/protein/85373708 putative outer membrane receptor protein; COG4772 Outer membrane receptor for Fe3+-dicitrate
omz_770m_5091_0	Avin_13480	266	1207	0.776205787781	0.0	266.0	100.0		groEL ncbi.nlm.nih.gov:Avin_13480|ncbi.nlm.nih.gov:YP_002798549.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/226943476 chaperonin GroEL/Hsp60
omz_770m_1389_0	ASA_0522	243	1205	0.94807238395	0.0	243.0	100.0		hldE ncbi.nlm.nih.gov:ASA_0522|ncbi.nlm.nih.gov:YP_001140436.1|ncbi.nlm.nih.gov:hldE http://www.ncbi.nlm.nih.gov/protein/145297595 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
omz_770m_1456_0	Syncc9605_0607	241	1203	0.918320610687	0.0	241.0	100.0		Syncc9605_0607 ncbi.nlm.nih.gov:YP_380936.1|ncbi.nlm.nih.gov:Syncc9605_0607 http://www.ncbi.nlm.nih.gov/protein/78212157 cytochrome-c oxidase
omz_770m_6499_0	GOX1078	281	1202	0.769526248399	0.0	281.0	100.0		GOX1078 ncbi.nlm.nih.gov:YP_191503.1|ncbi.nlm.nih.gov:GOX1078 http://www.ncbi.nlm.nih.gov/protein/58039539 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
omz_770m_11161_0	SynRCC307_0788	287	1202	0.824417009602	0.0	287.0	100.0		clpA ncbi.nlm.nih.gov:SynRCC307_0788|ncbi.nlm.nih.gov:YP_001227044.1|ncbi.nlm.nih.gov:clpA http://www.ncbi.nlm.nih.gov/protein/148241887 ATP-dependent Clp protease ATP-binding subunit clpA-like protein; Posttranslational modification, protein turnover, chaperones
omz_770m_11161_0	Pro1107	291	1196	0.820301783265	0.0	291.0	100.0		clpA ncbi.nlm.nih.gov:Pro1107|ncbi.nlm.nih.gov:NP_875499.1|ncbi.nlm.nih.gov:clpA http://www.ncbi.nlm.nih.gov/protein/33240557 Clp protease ATP-binding subunit
omz_770m_9500_0	Rru_A1558	321	1196	0.699415204678	0.0	321.0	100.0		Rru_A1558 ncbi.nlm.nih.gov:YP_426645.1|ncbi.nlm.nih.gov:Rru_A1558 http://www.ncbi.nlm.nih.gov/protein/83592893 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
omz_770m_9500_0	BBta_4560	325	1194	0.698245614035	0.0	325.0	100.0		nuoD ncbi.nlm.nih.gov:BBta_4560|ncbi.nlm.nih.gov:YP_001240497.1|ncbi.nlm.nih.gov:nuoD http://www.ncbi.nlm.nih.gov/protein/148255912 NADH dehydrogenase subunit D; Catalyzes the transfer of electrons from NADH to quinone
omz_770m_8753_0	blr2317	301	1193	0.731901840491	0.0	301.0	100.0		blr2317 ncbi.nlm.nih.gov:NP_768957.1|ncbi.nlm.nih.gov:blr2317 http://www.ncbi.nlm.nih.gov/protein/27377428 formate dehydrogenase alpha subunit
omz_770m_10274_0	Pro0830	309	1192	0.714628297362	0.0	309.0	100.0		sir ncbi.nlm.nih.gov:Pro0830|ncbi.nlm.nih.gov:NP_875222.1|ncbi.nlm.nih.gov:sir http://www.ncbi.nlm.nih.gov/protein/33240280 sulfite reductase subunit beta; hemoprotein; NADPH dependent; with the alpha subunit (a flavoprotein) catalyzes the reduction of sulfite to sulfide
omz_770m_9428_0	RB2543	304	1192	0.761661341853	0.0	304.0	100.0		RB2543 ncbi.nlm.nih.gov:NP_865018.1|ncbi.nlm.nih.gov:RB2543 http://www.ncbi.nlm.nih.gov/protein/32472024 30S ribosomal protein S1; PMID: 10871362 best DB hits: BLAST: swissprot:Q9Z8M3; RS1_CHLPN 30S RIBOSOMAL PROTEIN S1 -----; E=1e-139 swissprot:O84100; RS1_CHLTR 30S RIBOSOMAL PROTEIN S1 -----; E=1e-138 pir:A81710; ribosomal protein S1 TC0373 [imported] - Chlamydia; E=1e-137 COG: CPn0315; COG0539 Ribosomal protein S1; E=1e-140 PFAM: PF00575; S1 RNA binding domain; E=0.0018 PF01479; S4 domain; E=0.83 PF00575; S1 RNA binding domain; E=1.4e-24
omz_770m_4500_0	PFLU1030	290	1189	0.732593961799	0.0	290.0	100.0		PFLU1030 ncbi.nlm.nih.gov:YP_002870690.1|ncbi.nlm.nih.gov:PFLU1030 http://www.ncbi.nlm.nih.gov/protein/229588571 putative leucine dehydrogenase
omz_770m_3941_0	Pro0420	265	1188	0.859002169197	0.0	265.0	100.0		dppC ncbi.nlm.nih.gov:Pro0420|ncbi.nlm.nih.gov:NP_874814.1|ncbi.nlm.nih.gov:dppC http://www.ncbi.nlm.nih.gov/protein/33239872 ABC-type peptide transporter permease component
omz_770m_6389_0	PFLU5693	252	1188	0.935433070866	0.0	252.0	100.0		PFLU5693 ncbi.nlm.nih.gov:YP_002875186.1|ncbi.nlm.nih.gov:PFLU5693 http://www.ncbi.nlm.nih.gov/protein/229593067 putative transport-related membrane protein
omz_770m_4752_1	Pfl01_0135	255	1182	0.916279069767	0.0	255.0	100.0		Pfl01_0135 ncbi.nlm.nih.gov:YP_345868.1|ncbi.nlm.nih.gov:Pfl01_0135 http://www.ncbi.nlm.nih.gov/protein/77456363 ABC transporter-like
omz_770m_11161_0	Syncc9902_1389	276	1182	0.810699588477	0.0	276.0	100.0		Syncc9902_1389 ncbi.nlm.nih.gov:YP_377397.1|ncbi.nlm.nih.gov:Syncc9902_1389 http://www.ncbi.nlm.nih.gov/protein/78184962 ATPase
omz_770m_1389_0	AHA_3767	243	1181	0.929189614477	0.0	243.0	100.0		hldE ncbi.nlm.nih.gov:AHA_3767|ncbi.nlm.nih.gov:YP_858215.1|ncbi.nlm.nih.gov:hldE http://www.ncbi.nlm.nih.gov/protein/117618061 bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase; catalyzes the phosphorylation of D-glycero-D-manno-heptose 7-phosphate to form D,D-heptose-1,7-bisphosphate and catalyzes transfer of ADP to D-glycero-D-manno-heptose 1-phosphate forming ADP-D,D-heptose
