#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
omz_770m_4098_0	fig|1004786.3.peg.141	219	1134	0.971722365039	0.0	219.0	100.0		thiamine biosynthesis protein ThiC [Alteromonas macleodii AltDE1]
omz_770m_9191_0	fig|1042378.3.peg.2454	268	1133	0.77074829932	0.0	268.0	100.0	1.5.99.1	Sarcosine dehydrogenase (EC 1.5.99.1) [Oceanicola sp. S124]
omz_770m_4095_0	fig|1004785.3.peg.148	259	1132	0.889238020424	0.0	259.0	100.0		Methyl-accepting chemotaxis protein [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_8642_0	fig|1009420.3.peg.11	276	1132	0.721478648821	0.0	276.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_8229_0	fig|1009420.3.peg.2655	299	1131	0.692590324556	0.0	299.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_4752_1	fig|1038922.3.peg.2	255	1131	0.876744186047	0.0	255.0	100.0		ABC transporter, transmembrane region:ABC transporter:Peptidase C39, bacteriocin processing [Pseudomonas fluorescens Q2-87]
omz_770m_4500_0	fig|1038922.3.peg.4668	290	1130	0.696241528035	0.0	290.0	100.0	1.4.1.9	Leucine dehydrogenase (EC 1.4.1.9) [Pseudomonas fluorescens Q2-87]
omz_770m_7368_0	fig|102129.3.peg.5746	267	1129	0.813400576369	0.0	267.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Leptolyngbya sp. PCC 7375]
omz_770m_6788_0	fig|1050720.3.peg.226	273	1129	0.808739255014	0.0	273.0	100.0	1.6.1.2	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2) [Agrobacterium tumefaciens F2]
omz_770m_4736_0	fig|1009420.3.peg.717	267	1125	0.753012048193	0.0	267.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_4736_0	fig|1009422.3.peg.1208	267	1125	0.753012048193	0.0	267.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA168-E21]
omz_770m_4736_0	fig|1009423.3.peg.143	267	1125	0.753012048193	0.0	267.0	100.0	3.1.6.6	Choline-sulfatase (EC 3.1.6.6) [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_4078_0	fig|1003237.3.peg.741	279	1122	0.810693641618	0.0	279.0	100.0		Heat shock protein 60 family chaperone GroEL [Azospirillum amazonense Y2]
omz_770m_5216_0	fig|1036743.4.peg.20	261	1119	0.799857040743	0.0	261.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Rhodospirillum rubrum F11]
omz_770m_4003_0	fig|1042878.5.peg.1850	254	1118	0.666666666667	0.0	254.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Cupriavidus necator N-1]
omz_770m_4003_0	fig|101510.15.peg.3602	255	1116	0.665474060823	0.0	255.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Rhodococcus jostii RHA1]
omz_770m_4003_0	fig|101510.16.peg.3610	255	1116	0.665474060823	0.0	255.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Rhodococcus jostii RHA1]
omz_770m_7368_0	fig|1041057.3.peg.1420	267	1113	0.801873198847	0.0	267.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Prochloron didemni P2-Fiji]
omz_770m_1636_0	fig|1009423.3.peg.2241	290	1112	0.716494845361	0.0	290.0	100.0	2.8.1.7	Cysteine desulfurase (EC 2.8.1.7) [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_4003_0	fig|1036672.3.peg.590	255	1112	0.663088849135	0.0	255.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Tetrathiobacter kashmirensis WT001]
omz_770m_7368_0	fig|103690.1.peg.3306	267	1112	0.801152737752	0.0	267.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB [Nostoc sp. PCC 7120]
omz_770m_4078_0	fig|1003237.3.peg.3631	279	1111	0.80274566474	0.0	279.0	100.0		Heat shock protein 60 family chaperone GroEL [Azospirillum amazonense Y2]
omz_770m_4427_0	fig|1002340.3.peg.1979	312	1110	0.665068903535	0.0	312.0	100.0		L,D-transpeptidase YcbB [Phaeobacter gallaeciensis ANG1]
omz_770m_4078_0	fig|1043206.3.peg.1883	279	1110	0.802023121387	0.0	279.0	100.0		Heat shock protein 60 family chaperone GroEL [Acidiphilium sp. PM]
omz_770m_4108_0	fig|1002340.3.peg.2650	309	1108	0.658739595719	0.0	309.0	100.0	1.3.99.1	Fumarate reductase flavoprotein subunit (EC 1.3.99.1) [Phaeobacter gallaeciensis ANG1]
omz_770m_4095_0	fig|1004786.3.peg.193	259	1108	0.870384917518	0.0	259.0	100.0		Methyl-accepting chemotaxis protein [Alteromonas macleodii AltDE1]
omz_770m_3934_0	fig|1007656.5.peg.1316	262	1108	0.768377253814	0.0	262.0	100.0		Pyrophosphate-specific outer membrane porin OprO [Pseudomonas fluorescens Wayne1]
omz_770m_8204_0	fig|1001585.3.peg.2742	303	1107	0.6700968523	0.0	303.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Pseudomonas mendocina NK-01]
omz_770m_4078_0	fig|1006554.3.peg.2119	279	1104	0.797687861272	0.0	279.0	100.0		Heat shock protein 60 family chaperone GroEL [Acetobacter pasteurianus NBRC 101655]
omz_770m_2371_0	fig|1009420.3.peg.1978	292	1104	0.632664756447	0.0	292.0	100.0	3.1.6.1	Arylsulfatase (EC 3.1.6.1) [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_6936_0	fig|1036743.4.peg.3672	288	1103	0.705242966752	0.0	288.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Rhodospirillum rubrum F11]
omz_770m_7600_0	fig|1009422.3.peg.1265	215	1101	0.929113924051	0.0	215.0	100.0	2.7.7.10	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10) [Verrucomicrobia bacterium SCGC AAA168-E21]
omz_770m_8204_0	fig|1042377.3.peg.1424	303	1101	0.666464891041	0.0	303.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Alteromonas sp. S89]
omz_770m_5216_0	fig|1003237.3.peg.5020	261	1099	0.785561115082	0.0	261.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Azospirillum amazonense Y2]
omz_770m_4498_0	fig|1005395.3.peg.1636	264	1099	0.792929292929	0.0	264.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas putida CSV86]
omz_770m_4108_0	fig|1043206.3.peg.131	306	1098	0.652794292509	0.0	306.0	100.0	1.3.99.1	Fumarate reductase flavoprotein subunit (EC 1.3.99.1) [Acidiphilium sp. PM]
omz_770m_3114_0	fig|1033802.3.peg.1701	267	1097	0.802487198244	0.0	267.0	100.0		ADP-heptose synthase (EC 2.7.-.-) / D-glycero-beta-D-manno-heptose 7-phosphate kinase [Salinisphaera shabanensis E1L3A]
omz_770m_1149_0	fig|1054213.3.peg.3743	247	1096	0.872611464968	0.0	247.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acetobacteraceae bacterium AT-5844]
omz_770m_1149_0	fig|1006554.3.peg.278	247	1095	0.871815286624	0.0	247.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acetobacter pasteurianus NBRC 101655]
omz_770m_3001_0	fig|1026882.3.peg.2763	298	1095	0.711963589077	0.0	298.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Methylophaga aminisulfidivorans MP]
omz_770m_1149_0	fig|1004836.3.peg.3005	247	1093	0.870222929936	0.0	247.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Gluconacetobacter sp. SXCC-1]
omz_770m_6788_0	fig|1042378.3.peg.437	273	1093	0.782951289398	0.0	273.0	100.0	1.6.1.2	NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2) [Oceanicola sp. S124]
omz_770m_9115_0	fig|1046627.3.peg.1607	298	1092	0.711400651466	0.0	298.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Bizionia argentinensis JUB59]
omz_770m_5216_0	fig|1054213.3.peg.4102	261	1092	0.780557541101	0.0	261.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Acetobacteraceae bacterium AT-5844]
omz_770m_4498_0	fig|1001585.3.peg.2982	264	1091	0.787157287157	0.0	264.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas mendocina NK-01]
omz_770m_6936_0	fig|1003237.3.peg.3727	287	1091	0.697570332481	0.0	287.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Azospirillum amazonense Y2]
omz_770m_4498_0	fig|1005395.3.peg.334	264	1091	0.787157287157	0.0	264.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas putida CSV86]
omz_770m_1149_0	fig|1036743.4.peg.2769	247	1091	0.868630573248	0.0	247.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Rhodospirillum rubrum F11]
omz_770m_4821_0	fig|1002672.3.peg.1274	260	1090	0.794460641399	0.0	260.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Pelagibacter sp. IMCC9063]
omz_770m_3001_0	fig|1006003.3.peg.4193	298	1088	0.707412223667	0.0	298.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Citrobacter freundii ATCC 8090 = MTCC 1658]
omz_770m_2446_0	fig|1009423.3.peg.2098	201	1087	0.956866197183	0.0	201.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_9082_0	fig|1030145.6.peg.1744	314	1085	0.692848020434	0.0	314.0	100.0		Ammonium transporter [Pseudomonas tolaasii PMS117]
omz_770m_2823_0	fig|1048808.3.peg.1675	283	1085	0.708224543081	0.0	283.0	100.0		tRNA-i(6)A37 methylthiotransferase [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_2823_0	fig|1049564.3.peg.2147	283	1085	0.708224543081	0.0	283.0	100.0		tRNA-i(6)A37 methylthiotransferase [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_4003_0	fig|1051649.3.peg.5554	255	1085	0.646988670244	0.0	255.0	100.0	2.3.3.15	Sulfoacetaldehyde acetyltransferase (EC 2.3.3.15) [Vibrio nigripulchritudo ATCC 27043]
omz_770m_2652_0	fig|1009846.3.peg.3518	266	1084	0.778735632184	0.0	266.0	100.0		Serine-pyruvate aminotransferase/archaeal aspartate aminotransferase [Burkholderia cepacia GG4]
omz_770m_1149_0	fig|1043206.3.peg.2677	247	1084	0.863057324841	0.0	247.0	100.0	2.7.7.6	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6) [Acidiphilium sp. PM]
omz_770m_2446_0	fig|1009420.3.peg.54	201	1083	0.953345070423	0.0	201.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA164-O14]
omz_770m_4498_0	fig|1038922.3.peg.3086	264	1083	0.781385281385	0.0	264.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas fluorescens Q2-87]
omz_770m_4498_0	fig|1042375.3.peg.1529	264	1083	0.781385281385	0.0	264.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Marinobacterium stanieri S30]
omz_770m_11264_0	fig|1042378.3.peg.3001	312	1083	0.685009487666	0.0	312.0	100.0		TRAP dicarboxylate transporter, DctM subunit, unknown substrate 3 [Oceanicola sp. S124]
omz_770m_8204_0	fig|1051003.3.peg.2097	303	1083	0.655569007264	0.0	303.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Pseudomonas aeruginosa 19BR]
omz_770m_9082_0	fig|1038921.4.peg.5487	314	1082	0.690932311622	0.0	314.0	100.0		Ammonium transporter [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
omz_770m_9082_0	fig|1052680.4.peg.3766	314	1082	0.690932311622	0.0	314.0	100.0		Ammonium transporter [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
omz_770m_9082_0	fig|1052681.4.peg.3568	314	1082	0.690932311622	0.0	314.0	100.0		Ammonium transporter [Pseudomonas syringae pv. actinidiae str. CRAFRU8.43]
omz_770m_9082_0	fig|1052682.4.peg.1649	314	1082	0.690932311622	0.0	314.0	100.0		Ammonium transporter [Pseudomonas syringae pv. actinidiae str. NCPPB 3739]
omz_770m_10705_0	fig|102232.3.peg.3680	324	1081	0.618067467124	0.0	324.0	100.0	2.4.1.18	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18) [Gloeocapsa sp. PCC 73106]
omz_770m_3001_0	fig|1051645.3.peg.3096	298	1078	0.700910273082	0.0	298.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Vibrio splendidus ATCC 33789]
omz_770m_271_0	fig|1003237.3.peg.3821	274	1076	0.776334776335	0.0	274.0	100.0	2.7.7.6	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6) [Azospirillum amazonense Y2]
omz_770m_5404_0	fig|1042375.3.peg.1671	291	1076	0.722147651007	0.0	291.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Marinobacterium stanieri S30]
omz_770m_3001_0	fig|1048808.3.peg.1588	294	1076	0.699609882965	0.0	294.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_3001_0	fig|1049564.3.peg.2817	294	1076	0.699609882965	0.0	294.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_6879_0	fig|1026882.3.peg.670	276	1075	0.736806031528	0.0	276.0	100.0		ClpB protein [Methylophaga aminisulfidivorans MP]
omz_770m_5404_0	fig|1009852.3.peg.128	294	1070	0.718120805369	0.0	294.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Comamonas testosteroni ATCC 11996]
omz_770m_10543_0	fig|1051075.5.peg.298	277	1070	0.634638196916	0.0	277.0	100.0	3.5.2.14	N-methylhydantoinase B (EC 3.5.2.14) [Paracoccus denitrificans SD1]
omz_770m_6846_0	fig|1009423.3.peg.1707	219	1069	0.968297101449	0.0	219.0	100.0		hypothetical protein [Verrucomicrobia bacterium SCGC AAA168-F10]
omz_770m_10705_0	fig|103690.1.peg.1023	324	1069	0.611206403659	0.0	324.0	100.0	2.4.1.18	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18) [Nostoc sp. PCC 7120]
omz_770m_10705_0	fig|103690.10.peg.1117	324	1069	0.611206403659	0.0	324.0	100.0	2.4.1.18	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18) [Nostoc sp. PCC 7120]
omz_770m_2652_0	fig|1001585.3.peg.4109	265	1068	0.76724137931	0.0	265.0	100.0		Serine-pyruvate aminotransferase/archaeal aspartate aminotransferase [Pseudomonas mendocina NK-01]
omz_770m_7974_0	fig|1002672.3.peg.484	254	1067	0.832943013271	0.0	254.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Pelagibacter sp. IMCC9063]
omz_770m_8704_0	fig|1004149.3.peg.204	285	1067	0.66355721393	0.0	285.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC 1.4.1.4) [Mesoflavibacter zeaxanthinifaciens S86]
omz_770m_5404_0	fig|1045855.3.peg.1476	293	1067	0.71610738255	0.0	293.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Pseudoxanthomonas spadix BD-a59]
omz_770m_489_0	fig|1054213.3.peg.4705	261	1067	0.721433400947	0.0	261.0	100.0		Cytochrome c heme lyase subunit CcmF [Acetobacteraceae bacterium AT-5844]
omz_770m_5404_0	fig|1050720.3.peg.1690	288	1066	0.715436241611	0.0	288.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Agrobacterium tumefaciens F2]
omz_770m_5404_0	fig|1003237.3.peg.2507	285	1065	0.714765100671	0.0	285.0	100.0	2.1.1.13	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13) [Azospirillum amazonense Y2]
omz_770m_8704_0	fig|1041826.3.peg.2731	285	1065	0.662313432836	0.0	285.0	100.0	1.4.1.4	NADP-specific glutamate dehydrogenase (EC 1.4.1.4) [Flavobacterium columnare ATCC 49512]
omz_770m_489_0	fig|1002340.3.peg.3476	260	1064	0.719405003381	0.0	260.0	100.0		Cytochrome c heme lyase subunit CcmF [Phaeobacter gallaeciensis ANG1]
omz_770m_7974_0	fig|10090.3.peg.4283	253	1064	0.830601092896	0.0	253.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Mus musculus (House mouse)]
omz_770m_271_0	fig|1004836.3.peg.3035	274	1063	0.766955266955	0.0	274.0	100.0	2.7.7.6	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6) [Gluconacetobacter sp. SXCC-1]
omz_770m_10010_0	fig|1005048.3.peg.2603	286	1063	0.749647390691	0.0	286.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Collimonas fungivorans Ter331]
omz_770m_9115_0	fig|1008457.3.peg.1794	299	1063	0.692508143322	0.0	299.0	100.0	2.5.1.6	S-adenosylmethionine synthetase (EC 2.5.1.6) [Myroides injenensis M09-0166]
omz_770m_2823_0	fig|1042377.3.peg.907	284	1063	0.693864229765	0.0	284.0	100.0		tRNA-i(6)A37 methylthiotransferase [Alteromonas sp. S89]
omz_770m_7274_0	fig|1001585.3.peg.2418	281	1062	0.713709677419	0.0	281.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Pseudomonas mendocina NK-01]
omz_770m_6914_0	fig|1002340.3.peg.2261	316	1061	0.625220978197	0.0	316.0	100.0		Trimethylamine methyltransferase family protein [Phaeobacter gallaeciensis ANG1]
omz_770m_271_0	fig|1036743.4.peg.2738	274	1061	0.765512265512	0.0	274.0	100.0	2.7.7.6	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6) [Rhodospirillum rubrum F11]
omz_770m_9186_0	fig|1037911.3.peg.4598	232	1061	0.841395717684	0.0	232.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas fluorescens A506]
omz_770m_8729_0	fig|1006007.3.peg.3377	299	1059	0.668982943778	0.0	299.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase (EC 6.3.4.3) [Bacillus megaterium WSH-002]
omz_770m_271_0	fig|1006554.3.peg.306	274	1059	0.764069264069	0.0	274.0	100.0	2.7.7.6	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6) [Acetobacter pasteurianus NBRC 101655]
omz_770m_9454_0	fig|1002340.3.peg.1088	284	1058	0.658369632856	0.0	284.0	100.0	1.5.3.1	Sarcosine oxidase beta subunit (EC 1.5.3.1) [Phaeobacter gallaeciensis ANG1]
omz_770m_7274_0	fig|1004785.3.peg.1756	278	1058	0.711021505376	0.0	278.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Alteromonas macleodii str. 'Black Sea 11']
omz_770m_7974_0	fig|10116.3.peg.14417	253	1058	0.825917252147	0.0	253.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Rattus norvegicus (Norway rat)]
omz_770m_7274_0	fig|1004787.3.peg.1905	278	1057	0.710349462366	0.0	278.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Alteromonas macleodii str. 'Balearic Sea AD45']
omz_770m_7274_0	fig|1004788.3.peg.1776	278	1057	0.710349462366	0.0	278.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Alteromonas macleodii str. 'English Channel 673']
omz_770m_8744_0	fig|1007103.3.peg.2881	301	1057	0.696769940672	0.0	301.0	100.0		Chaperone protein DnaK [Paenibacillus elgii B69]
omz_770m_7974_0	fig|1030157.3.peg.1801	253	1057	0.825136612022	0.0	253.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sphingomonas sp. KC8]
omz_770m_2729_0	fig|1007104.3.peg.3389	238	1056	0.711111111111	0.0	238.0	100.0	1.17.1.2	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2) [Sphingomonas sp. S17]
omz_770m_489_0	fig|1031710.3.peg.1585	258	1056	0.713995943205	0.0	258.0	100.0		Cytochrome c heme lyase subunit CcmF [Oligotropha carboxidovorans OM4]
omz_770m_9186_0	fig|1030145.6.peg.5337	232	1055	0.836637589215	0.0	232.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas tolaasii PMS117]
omz_770m_3595_0	fig|1036743.4.peg.2241	247	1055	0.838632750397	0.0	247.0	100.0	1.6.1.2	NAD(P) transhydrogenase subunit beta (EC 1.6.1.2) [Rhodospirillum rubrum F11]
omz_770m_4784_0	fig|1048808.3.peg.1088	295	1055	0.638619854722	0.0	295.0	100.0	6.1.1.7	Alanyl-tRNA synthetase (EC 6.1.1.7) [endosymbiont of Riftia pachyptila (vent Ph05)]
omz_770m_271_0	fig|1054213.3.peg.461	274	1055	0.761183261183	0.0	274.0	100.0	2.7.7.6	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6) [Acetobacteraceae bacterium AT-5844]
omz_770m_3245_0	fig|1036743.4.peg.2622	291	1054	0.669206349206	0.0	291.0	100.0	2.8.3.16	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16) [Rhodospirillum rubrum F11]
omz_770m_9186_0	fig|1038924.3.peg.4616	232	1054	0.835844567803	0.0	232.0	100.0	1.2.1.3	Aldehyde dehydrogenase (EC 1.2.1.3) [Pseudomonas fluorescens SS101]
omz_770m_2823_0	fig|1042375.3.peg.2027	283	1054	0.687989556136	0.0	283.0	100.0		tRNA-i(6)A37 methylthiotransferase [Marinobacterium stanieri S30]
omz_770m_4784_0	fig|1049564.3.peg.229	295	1054	0.638014527845	0.0	295.0	100.0	6.1.1.7	Alanyl-tRNA synthetase (EC 6.1.1.7) [endosymbiont of Tevnia jerichonana (vent Tica)]
omz_770m_8729_0	fig|1051072.7.peg.1027	299	1054	0.665824384081	0.0	299.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase (EC 6.3.4.3) [Streptococcus equi subsp. zooepidemicus ATCC 35246]
omz_770m_7974_0	fig|1007104.3.peg.3629	253	1052	0.821233411397	0.0	253.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Sphingomonas sp. S17]
omz_770m_8744_0	fig|1036673.3.peg.3825	301	1051	0.692814765985	0.0	301.0	100.0		Chaperone protein DnaK [Paenibacillus mucilaginosus KNP414]
omz_770m_7274_0	fig|1052680.4.peg.2852	281	1051	0.706317204301	0.0	281.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpA [Pseudomonas syringae pv. actinidiae str. NCPPB 3871]
omz_770m_10705_0	fig|102125.3.peg.85	314	1050	0.600343053173	0.0	314.0	100.0	2.4.1.18	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18) [Xenococcus sp. PCC 7305]
omz_770m_8744_0	fig|1050222.3.peg.3289	301	1050	0.692155570204	0.0	301.0	100.0		Chaperone protein DnaK [Paenibacillus sp. Aloe-11]
omz_770m_489_0	fig|1004836.3.peg.2975	255	1049	0.709263015551	0.0	255.0	100.0		Cytochrome c heme lyase subunit CcmF [Gluconacetobacter sp. SXCC-1]
omz_770m_10010_0	fig|1000561.3.peg.3862	284	1048	0.739069111425	0.0	284.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Pseudomonas aeruginosa AES-1R]
omz_770m_4225_0	fig|1042378.3.peg.1960	255	1048	0.622327790974	0.0	255.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2) [Oceanicola sp. S124]
omz_770m_10010_0	fig|1051003.3.peg.2749	284	1048	0.739069111425	0.0	284.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Pseudomonas aeruginosa 19BR]
omz_770m_10010_0	fig|1051004.3.peg.2778	284	1048	0.739069111425	0.0	284.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Pseudomonas aeruginosa 213BR]
omz_770m_10010_0	fig|1051005.3.peg.2822	284	1048	0.739069111425	0.0	284.0	100.0		Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA [Pseudomonas aeruginosa 9BR]
omz_770m_6936_0	fig|1037409.3.peg.549	284	1046	0.668797953964	0.0	284.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Bradyrhizobium japonicum USDA 6]
omz_770m_2823_0	fig|1026882.3.peg.83	283	1045	0.682114882507	0.0	283.0	100.0		tRNA-i(6)A37 methylthiotransferase [Methylophaga aminisulfidivorans MP]
omz_770m_4784_0	fig|1026882.3.peg.1508	287	1045	0.632566585956	0.0	287.0	100.0	6.1.1.7	Alanyl-tRNA synthetase (EC 6.1.1.7) [Methylophaga aminisulfidivorans MP]
