#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
below_euphotic_200m_5981_0	fig|1042878.5.peg.6696	309	1046	0.633171912833	0.0	309.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Cupriavidus necator N-1]
below_euphotic_200m_6734_0	fig|1027371.3.peg.2212	299	1044	0.64724116553	0.0	299.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Gordonia alkanivorans NBRC 16433]
below_euphotic_200m_4384_0	fig|1041057.5.peg.4334	306	1044	0.649253731343	0.0	306.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6) [Prochloron didemni P4-Papua_New_Guinea]
below_euphotic_200m_5775_0	fig|1033802.3.peg.1182	313	1043	0.634814363968	0.0	313.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Salinisphaera shabanensis E1L3A]
below_euphotic_200m_6457_0	fig|101510.15.peg.3733	286	1041	0.683968462549	0.0	286.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Rhodococcus jostii RHA1]
below_euphotic_200m_6457_0	fig|101510.16.peg.3740	286	1041	0.683968462549	0.0	286.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Rhodococcus jostii RHA1]
below_euphotic_200m_4384_0	fig|1041057.4.peg.3901	304	1041	0.647388059701	0.0	304.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6) [Prochloron didemni P3-Solomon]
below_euphotic_200m_5675_0	fig|1035184.3.peg.2300	295	1040	0.658644711843	0.0	295.0	100.0	3.6.3.14	V-type ATP synthase subunit A (EC 3.6.3.14) [Streptococcus constellatus subsp. pharyngis SK1060]
below_euphotic_200m_5675_0	fig|1035184.4.peg.2305	295	1040	0.658644711843	0.0	295.0	100.0	3.6.3.14	V-type ATP synthase subunit A (EC 3.6.3.14) [Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377]
below_euphotic_200m_5675_0	fig|1029718.6.peg.324	295	1039	0.65801139962	0.0	295.0	100.0	3.6.3.14	V-type ATP synthase subunit A (EC 3.6.3.14) [Arthromitus sp. SFB-mouse-Japan]
below_euphotic_200m_4464_0	fig|102897.3.peg.510	297	1038	0.616023738872	0.0	297.0	100.0	6.1.1.10	Methionyl-tRNA synthetase (EC 6.1.1.10) [Frankia sp. EUN1f]
below_euphotic_200m_5596_0	fig|1017264.3.peg.3098	299	1035	0.636531365314	0.0	299.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54) # AroA I alpha [Bordetella pertussis CS]
below_euphotic_200m_5596_0	fig|1031711.3.peg.822	302	1035	0.636531365314	0.0	302.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54) ## AroA I alpha [Ralstonia solanacearum Po82]
below_euphotic_200m_4384_0	fig|102125.3.peg.4929	306	1034	0.643034825871	0.0	306.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6) [Xenococcus sp. PCC 7305]
below_euphotic_200m_4384_0	fig|103690.1.peg.4378	306	1034	0.643034825871	0.0	306.0	100.0	6.1.1.6	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6) [Nostoc sp. PCC 7120]
below_euphotic_200m_3223_0	fig|1031710.3.peg.458	278	1033	0.696561024949	0.0	278.0	100.0	6.6.1.2	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2) [Oligotropha carboxidovorans OM4]
below_euphotic_200m_7313_0	fig|1036673.3.peg.6878	324	1032	0.565169769989	0.0	324.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Paenibacillus mucilaginosus KNP414]
below_euphotic_200m_524_0	fig|1036171.3.peg.4943	267	1031	0.750363901019	0.0	267.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Paenibacillus polymyxa ATCC 842]
below_euphotic_200m_6457_0	fig|1043205.3.peg.2341	278	1030	0.676741130092	0.0	278.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Serinicoccus profundi MCCC 1A05965]
below_euphotic_200m_3762_0	fig|1037409.3.peg.284	306	1028	0.601169590643	0.0	306.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_4617_0	fig|1002672.3.peg.473	246	1027	0.804228660924	0.0	246.0	100.0	1.2.1.27	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27) [Pelagibacter sp. IMCC9063]
below_euphotic_200m_3223_0	fig|1037409.3.peg.178	275	1027	0.692515171949	0.0	275.0	100.0	6.6.1.2	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_1823_0	fig|1042378.3.peg.1730	280	1027	0.696743554953	0.0	280.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Oceanicola sp. S124]
below_euphotic_200m_524_0	fig|1050222.3.peg.4780	267	1027	0.747452692868	0.0	267.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Paenibacillus sp. Aloe-11]
below_euphotic_200m_524_0	fig|1003237.3.peg.284	275	1026	0.74672489083	0.0	275.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Azospirillum amazonense Y2]
below_euphotic_200m_524_0	fig|1042163.3.peg.663	267	1026	0.74672489083	0.0	267.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Brevibacillus laterosporus LMG 15441]
below_euphotic_200m_6459_0	fig|1002369.4.peg.944	308	1023	0.601410934744	0.0	308.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Clostridium difficile 70-100-2010]
below_euphotic_200m_6457_0	fig|102897.3.peg.6794	280	1022	0.671484888305	0.0	280.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Frankia sp. EUN1f]
below_euphotic_200m_134_0	fig|1043205.3.peg.531	239	1021	0.828061638281	0.0	239.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Serinicoccus profundi MCCC 1A05965]
below_euphotic_200m_6734_0	fig|1032480.4.peg.2883	298	1020	0.632362058277	0.0	298.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Microlunatus phosphovorus NM-1]
below_euphotic_200m_1844_0	fig|1038929.3.peg.3610	259	1019	0.675281643472	0.0	259.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Streptomyces xinghaiensis S187]
below_euphotic_200m_6459_0	fig|1042156.4.peg.1424	307	1019	0.599059376837	0.0	307.0	100.0	6.1.1.9	Valyl-tRNA synthetase (EC 6.1.1.9) [Clostridium sp. SY8519]
below_euphotic_200m_7665_0	fig|1004788.3.peg.3708	286	1017	0.695146958305	0.0	286.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Alteromonas macleodii str. 'English Channel 673']
below_euphotic_200m_3223_0	fig|1050720.3.peg.3087	276	1017	0.685772083614	0.0	276.0	100.0	6.6.1.2	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2) [Agrobacterium tumefaciens F2]
below_euphotic_200m_5596_0	fig|1051985.3.peg.1579	294	1017	0.625461254613	0.0	294.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54) [Neisseria weaveri LMG 5135]
below_euphotic_200m_3223_0	fig|1003237.3.peg.4562	273	1016	0.685097774781	0.0	273.0	100.0	6.6.1.2	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2) [Azospirillum amazonense Y2]
below_euphotic_200m_7665_0	fig|1004785.3.peg.3605	286	1016	0.694463431306	0.0	286.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Alteromonas macleodii str. 'Black Sea 11']
below_euphotic_200m_7665_0	fig|1004787.3.peg.3796	286	1016	0.694463431306	0.0	286.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Alteromonas macleodii str. 'Balearic Sea AD45']
below_euphotic_200m_5596_0	fig|1030841.3.peg.344	294	1016	0.624846248462	0.0	294.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54) [Neisseria wadsworthii 9715]
below_euphotic_200m_4310_0	fig|1037409.3.peg.4805	251	1016	0.708013937282	0.0	251.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Bradyrhizobium japonicum USDA 6]
below_euphotic_200m_3223_0	fig|1043206.3.peg.1428	273	1015	0.684423465947	0.0	273.0	100.0	6.6.1.2	Aerobic cobaltochelatase CobT subunit (EC 6.6.1.2) [Acidiphilium sp. PM]
below_euphotic_200m_3400_0	fig|1054213.3.peg.2441	245	1014	0.757847533632	0.0	245.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Acetobacteraceae bacterium AT-5844]
below_euphotic_200m_5596_0	fig|1005048.3.peg.3343	299	1013	0.623001230012	0.0	299.0	100.0	2.5.1.54	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54) [Collimonas fungivorans Ter331]
below_euphotic_200m_3434_0	fig|1037911.3.peg.3241	198	1013	0.948501872659	0.0	198.0	100.0	1.2.4.4	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) [Pseudomonas fluorescens A506]
below_euphotic_200m_3434_0	fig|1038924.3.peg.3235	198	1013	0.948501872659	0.0	198.0	100.0	1.2.4.4	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) [Pseudomonas fluorescens SS101]
below_euphotic_200m_4310_0	fig|1031710.3.peg.2223	248	1012	0.705226480836	0.0	248.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Oligotropha carboxidovorans OM4]
below_euphotic_200m_4534_0	fig|1036743.4.peg.1225	265	1012	0.701803051318	0.0	265.0	100.0	1.3.99.1	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1) [Rhodospirillum rubrum F11]
below_euphotic_200m_6080_0	fig|1042378.3.peg.3611	305	1012	0.626625386997	0.0	305.0	100.0	1.5.3.1	Sarcosine oxidase alpha subunit (EC 1.5.3.1) [Oceanicola sp. S124]
below_euphotic_200m_7313_0	fig|1048808.3.peg.40	323	1012	0.55421686747	0.0	323.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [endosymbiont of Riftia pachyptila (vent Ph05)]
below_euphotic_200m_7313_0	fig|1049564.3.peg.2650	323	1012	0.55421686747	0.0	323.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [endosymbiont of Tevnia jerichonana (vent Tica)]
below_euphotic_200m_3400_0	fig|1003237.3.peg.3267	245	1011	0.755605381166	0.0	245.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Azospirillum amazonense Y2]
below_euphotic_200m_3400_0	fig|1006554.3.peg.423	245	1011	0.755605381166	0.0	245.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Acetobacter pasteurianus NBRC 101655]
below_euphotic_200m_134_0	fig|1033730.3.peg.76	239	1011	0.8199513382	0.0	239.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Aeromicrobium sp. JC14]
below_euphotic_200m_5653_0	fig|1032845.11.peg.212	282	1010	0.726096333573	0.0	282.0	100.0		Translation elongation factor G [Rickettsia heilongjiangensis 054]
below_euphotic_200m_4534_0	fig|1004836.3.peg.762	265	1009	0.69972260749	0.0	265.0	100.0	1.3.99.1	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1) [Gluconacetobacter sp. SXCC-1]
below_euphotic_200m_5653_0	fig|1051075.5.peg.3441	273	1009	0.725377426312	0.0	273.0	100.0		Translation elongation factor G [Paracoccus denitrificans SD1]
below_euphotic_200m_2883_0	fig|1009423.3.peg.758	241	1008	0.68758526603	0.0	241.0	100.0		Inosose isomerase (EC 5.3.99.-) [Verrucomicrobia bacterium SCGC AAA168-F10]
below_euphotic_200m_1295_0	fig|1026882.3.peg.270	215	1008	0.896	0.0	215.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [Methylophaga aminisulfidivorans MP]
below_euphotic_200m_5653_0	fig|1036743.4.peg.2765	274	1008	0.724658519051	0.0	274.0	100.0		Translation elongation factor G [Rhodospirillum rubrum F11]
below_euphotic_200m_7665_0	fig|1004786.3.peg.3951	286	1006	0.687628161312	0.0	286.0	100.0	2.2.1.6	Acetolactate synthase large subunit (EC 2.2.1.6) [Alteromonas macleodii AltDE1]
below_euphotic_200m_3400_0	fig|1004836.3.peg.3703	245	1006	0.751868460389	0.0	245.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Gluconacetobacter sp. SXCC-1]
below_euphotic_200m_3434_0	fig|1042209.3.peg.1002	198	1006	0.941947565543	0.0	198.0	100.0	1.2.4.4	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) [Pseudomonas fluorescens HK44]
below_euphotic_200m_4080_0	fig|1049979.3.peg.3729	268	1006	0.697642163662	0.0	268.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Leptospira santarosai str. CBC523]
below_euphotic_200m_4080_0	fig|1049983.3.peg.3170	268	1006	0.697642163662	0.0	268.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Leptospira santarosai str. HAI821]
below_euphotic_200m_5653_0	fig|1002340.3.peg.4340	273	1005	0.722501797268	0.0	273.0	100.0		Translation elongation factor G [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_7313_0	fig|1034807.4.peg.2112	323	1005	0.550383351588	0.0	323.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_7313_0	fig|1034807.5.peg.2108	323	1005	0.550383351588	0.0	323.0	100.0	1.4.1.13	Glutamate synthase [NADPH] large chain (EC 1.4.1.13) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_3434_0	fig|1037915.3.peg.302	198	1005	0.941011235955	0.0	198.0	100.0	1.2.4.4	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) [Pseudomonas chlororaphis O6]
below_euphotic_200m_3434_0	fig|1038921.4.peg.2159	198	1005	0.941011235955	0.0	198.0	100.0	1.2.4.4	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
below_euphotic_200m_4247_0	fig|1050720.3.peg.4034	274	1005	0.666445623342	0.0	274.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Agrobacterium tumefaciens F2]
below_euphotic_200m_4534_0	fig|1006554.3.peg.1747	265	1004	0.69625520111	0.0	265.0	100.0	1.3.99.1	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1) [Acetobacter pasteurianus NBRC 101655]
below_euphotic_200m_5653_0	fig|1003201.3.peg.126	282	1002	0.720345075485	0.0	282.0	100.0		Translation elongation factor G [Rickettsia typhi str. TH1527]
below_euphotic_200m_1823_0	fig|1002340.3.peg.1591	268	1001	0.679104477612	0.0	268.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain (EC 1.2.99.2) [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_4310_0	fig|1050720.3.peg.2549	249	1001	0.69756097561	0.0	249.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Agrobacterium tumefaciens F2]
below_euphotic_200m_3713_0	fig|1003237.3.peg.1437	261	1000	0.727802037846	0.0	261.0	100.0	2.3.1.179	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179) [Azospirillum amazonense Y2]
below_euphotic_200m_5775_0	fig|1002339.3.peg.2056	316	999	0.608034083993	0.0	316.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Psychrobacter sp. 1501(2011)]
below_euphotic_200m_134_0	fig|1042878.5.peg.3214	239	998	0.809407948094	0.0	239.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Cupriavidus necator N-1]
below_euphotic_200m_5775_0	fig|1042377.3.peg.489	315	995	0.605599513086	0.0	315.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Alteromonas sp. S89]
below_euphotic_200m_5981_0	fig|1003200.3.peg.1135	314	994	0.601694915254	0.0	314.0	100.0	1.3.99.2	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2) [Achromobacter xylosoxidans AXX-A]
below_euphotic_200m_4310_0	fig|1002340.3.peg.1667	251	993	0.691986062718	0.0	251.0	100.0	1.6.5.3	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3) [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_4080_0	fig|1042377.3.peg.1348	268	992	0.687933425798	0.0	268.0	100.0	4.2.1.46	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46) [Alteromonas sp. S89]
below_euphotic_200m_4534_0	fig|1003237.3.peg.1312	264	989	0.685852981969	0.0	264.0	100.0	1.3.99.1	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1) [Azospirillum amazonense Y2]
below_euphotic_200m_134_0	fig|102897.3.peg.3072	239	989	0.802108678021	0.0	239.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Frankia sp. EUN1f]
below_euphotic_200m_4534_0	fig|1054213.3.peg.960	265	989	0.685852981969	0.0	265.0	100.0	1.3.99.1	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1) [Acetobacteraceae bacterium AT-5844]
below_euphotic_200m_134_0	fig|1031711.3.peg.3095	239	988	0.801297648013	0.0	239.0	100.0	5.4.99.2	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2) [Ralstonia solanacearum Po82]
below_euphotic_200m_2325_0	fig|1034944.4.peg.1739	306	986	0.610148514851	0.0	306.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Legionella sp. LegM]
below_euphotic_200m_5982_0	fig|1003200.3.peg.4100	274	985	0.641276041667	0.0	274.0	100.0		Lipid A export ATP-binding/permease protein MsbA [Achromobacter xylosoxidans AXX-A]
below_euphotic_200m_4151_0	fig|1005395.3.peg.1318	307	982	0.626675175495	0.0	307.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic (EC 4.3.1.19) [Pseudomonas putida CSV86]
below_euphotic_200m_1295_0	fig|1048808.3.peg.321	214	982	0.872888888889	0.0	214.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [endosymbiont of Riftia pachyptila (vent Ph05)]
below_euphotic_200m_1295_0	fig|1049564.3.peg.2014	214	982	0.872888888889	0.0	214.0	100.0	3.6.3.14	ATP synthase alpha chain (EC 3.6.3.14) [endosymbiont of Tevnia jerichonana (vent Tica)]
below_euphotic_200m_7665_0	fig|1000561.3.peg.4167	287	981	0.670539986329	0.0	287.0	100.0		COG0028: Thiamine pyrophosphate-requiring enzymes [Pseudomonas aeruginosa AES-1R]
below_euphotic_200m_1844_0	fig|1045855.3.peg.3101	249	980	0.649436713055	0.0	249.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1) [Pseudoxanthomonas spadix BD-a59]
below_euphotic_200m_3155_0	fig|1002672.3.peg.777	241	979	0.802459016393	0.0	241.0	100.0		putative branched-chain amino acid transporter substrate-binding protein [Pelagibacter sp. IMCC9063]
below_euphotic_200m_4151_0	fig|1037915.3.peg.3635	307	979	0.624760689215	0.0	307.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic (EC 4.3.1.19) [Pseudomonas chlororaphis O6]
below_euphotic_200m_4151_0	fig|1038921.4.peg.5931	307	979	0.624760689215	0.0	307.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic (EC 4.3.1.19) [Pseudomonas chlororaphis subsp. aureofaciens 30-84]
below_euphotic_200m_3400_0	fig|1043206.3.peg.2807	245	976	0.729446935725	0.0	245.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1) [Acidiphilium sp. PM]
below_euphotic_200m_1844_0	fig|100226.1.peg.5180	264	975	0.646123260437	0.0	264.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_1844_0	fig|100226.15.peg.5309	264	975	0.646123260437	0.0	264.0	100.0	1.17.4.1	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_2514_0	fig|1003237.3.peg.3727	218	975	0.805119735756	0.0	218.0	100.0	6.2.1.1	Acetyl-coenzyme A synthetase (EC 6.2.1.1) [Azospirillum amazonense Y2]
below_euphotic_200m_2325_0	fig|1004786.3.peg.2661	304	975	0.603341584158	0.0	304.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Alteromonas macleodii AltDE1]
below_euphotic_200m_3282_0	fig|1008457.3.peg.1209	214	975	0.881555153707	0.0	214.0	100.0		SSU ribosomal protein S3p (S3e) [Myroides injenensis M09-0166]
below_euphotic_200m_5333_0	fig|1042878.5.peg.1698	262	975	0.676613462873	0.0	262.0	100.0		tungsten-containing formate dehydrogenase beta subunit [Cupriavidus necator N-1]
below_euphotic_200m_2325_0	fig|1004785.3.peg.2408	304	974	0.602722772277	0.0	304.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Alteromonas macleodii str. 'Black Sea 11']
below_euphotic_200m_2325_0	fig|1004787.3.peg.2557	304	974	0.602722772277	0.0	304.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Alteromonas macleodii str. 'Balearic Sea AD45']
below_euphotic_200m_2321_0	fig|1034944.4.peg.1739	304	974	0.618020304569	0.0	304.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11) [Legionella sp. LegM]
below_euphotic_200m_4151_0	fig|1038923.3.peg.262	307	973	0.620931716656	0.0	307.0	100.0	4.3.1.19	Threonine dehydratase biosynthetic (EC 4.3.1.19) [Pseudomonas fluorescens Q8r1-96]
below_euphotic_200m_3282_0	fig|1041826.3.peg.2300	214	972	0.878842676311	0.0	214.0	100.0		SSU ribosomal protein S3p (S3e) [Flavobacterium columnare ATCC 49512]
below_euphotic_200m_2104_0	fig|1042375.3.peg.2420	310	972	0.588734100545	0.0	310.0	100.0	6.2.1.16	Acetoacetyl-CoA synthetase (EC 6.2.1.16) [Marinobacterium stanieri S30]
below_euphotic_200m_3282_0	fig|1046627.3.peg.904	214	972	0.878842676311	0.0	214.0	100.0		SSU ribosomal protein S3p (S3e) [Bizionia argentinensis JUB59]
below_euphotic_200m_3797_0	fig|1032506.3.peg.1342	339	971	0.576603325416	0.0	339.0	100.0	6.1.1.4	Leucyl-tRNA synthetase (EC 6.1.1.4) [Prevotella sp. MSX73]
below_euphotic_200m_5982_0	fig|1035377.4.peg.2656	274	971	0.632161458333	0.0	274.0	100.0		Lipid A export ATP-binding/permease protein MsbA [Yersinia pestis A1122]
below_euphotic_200m_5775_0	fig|100226.1.peg.4782	315	970	0.590383444918	0.0	315.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_5775_0	fig|100226.15.peg.4903	315	970	0.590383444918	0.0	315.0	100.0	1.1.1.37	Malate dehydrogenase (EC 1.1.1.37) [Streptomyces coelicolor A3(2)]
below_euphotic_200m_4247_0	fig|1002340.3.peg.517	268	969	0.642572944297	0.0	268.0	100.0	5.1.3.2	UDP-glucose 4-epimerase (EC 5.1.3.2) [Phaeobacter gallaeciensis ANG1]
below_euphotic_200m_5333_0	fig|1000565.3.peg.1270	265	968	0.671755725191	0.0	265.0	100.0		tungsten-containing formate dehydrogenase beta subunit [Methyloversatilis universalis FAM5]
below_euphotic_200m_3282_0	fig|1034807.4.peg.2758	214	967	0.874321880651	0.0	214.0	100.0		SSU ribosomal protein S3p (S3e) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_3282_0	fig|1034807.5.peg.2753	214	967	0.874321880651	0.0	214.0	100.0		SSU ribosomal protein S3p (S3e) [Flavobacterium branchiophilum FL-15]
below_euphotic_200m_6549_0	fig|1037911.3.peg.1752	277	966	0.653144016227	0.0	277.0	100.0		Secreted alkaline metalloproteinase (EC 3.4.24.-), PrtA/B/C/G homolog [Pseudomonas fluorescens A506]
