#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_5399_0	gi|496231168|ref|WP_008945203.1|	256	1163	0.823071479122	0.0	256.0	100.0		acetyl-CoA synthetase [Oceanibaculum indicum]
uppermesopelagic_500m_7946_1	gi|497898941|ref|WP_010213097.1|	231	1163	0.935639581657	0.0	231.0	100.0		histidinol-phosphate aminotransferase [Pseudomonas sp. R81]
uppermesopelagic_500m_2716_0	gi|494796235|ref|WP_007531643.1|	256	1163	0.877735849057	0.0	256.0	100.0		elongation factor G [Rhizobium mesoamericanum]
uppermesopelagic_500m_6511_0	gi|490393041|ref|WP_004271538.1|	319	1163	0.676556137289	0.0	319.0	100.0		Protein tolB [Azospirillum amazonense]
uppermesopelagic_500m_5952_0	gi|493780051|ref|WP_006728473.1|	289	1162	0.798625429553	0.0	289.0	100.0		ATP-dependent Clp protease ATP-binding protein [Agrobacterium albertimagni]
uppermesopelagic_500m_3590_0	gi|496213880|ref|WP_008929153.1|	251	1162	0.751131221719	0.0	251.0	100.0		valyl-tRNA synthetase [Alcanivorax hongdengensis]
uppermesopelagic_500m_5390_0	gi|504832781|ref|WP_015019883.1|	294	1161	0.732492113565	0.0	294.0	100.0		phosphoenolpyruvate carboxykinase [Candidatus Nitrososphaera gargensis]
uppermesopelagic_500m_2716_0	gi|495150614|ref|WP_007875420.1|	254	1161	0.876226415094	0.0	254.0	100.0		elongation factor G [Ochrobactrum sp. CDB2]
uppermesopelagic_500m_8511_0	gi|498193161|ref|WP_010507317.1|	228	1161	0.953985209532	0.0	228.0	100.0		trimethylamine methyltransferase, partial [gamma proteobacterium SCGC AAA001-B15]
uppermesopelagic_500m_4104_0	gi|496166216|ref|WP_008890723.1|	261	1160	0.868263473054	0.0	261.0	100.0		MFS transporter [Thalassospira profundimaris]
uppermesopelagic_500m_2716_0	gi|497061973|ref|WP_009452846.1|	255	1160	0.875471698113	0.0	255.0	100.0		elongation factor G [Nitratireductor indicus]
uppermesopelagic_500m_6300_0	gi|495952789|ref|WP_008677368.1|	262	1160	0.789652825051	0.0	262.0	100.0		xylose isomerase [Rhodopirellula sallentina]
uppermesopelagic_500m_3978_0	gi|498131192|ref|WP_010445348.1|	283	1158	0.759344262295	0.0	283.0	100.0		D-galactonate transporter [Pseudomonas fuscovaginae]
uppermesopelagic_500m_4260_0	gi|496167142|ref|WP_008891649.1|	262	1158	0.808094905792	0.0	262.0	100.0		ABC transporter ATP-binding protein [Thalassospira profundimaris]
uppermesopelagic_500m_8164_0	gi|495940639|ref|WP_008665218.1|	300	1158	0.719254658385	0.0	300.0	100.0		glutamate synthase (NADH) large subunit [Rhodopirellula europaea]
uppermesopelagic_500m_2578_0	gi|498342210|ref|WP_010656366.1|	299	1155	0.710769230769	0.0	299.0	100.0		exodeoxyribonuclease V subunit gamma [Pseudomonas fragi]
uppermesopelagic_500m_4049_0	gi|496210692|ref|WP_008927869.1|	232	1155	0.891203703704	0.0	232.0	100.0		molecular chaperone DnaJ [Alcanivorax hongdengensis]
uppermesopelagic_500m_108_0	gi|498197440|ref|WP_010511596.1|	255	1155	0.896043444531	0.0	255.0	100.0		pyridoxal-5'-phosphate-dependent protein subunit beta [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_7693_0	gi|496166411|ref|WP_008890918.1|	278	1153	0.81657223796	0.0	278.0	100.0		DNA polymerase IV [Thalassospira profundimaris]
uppermesopelagic_500m_3182_0	gi|504808286|ref|WP_014995388.1|	280	1152	0.690647482014	0.0	280.0	100.0		ribonucleoside triphosphate reductase [Alcanivorax dieselolei]
uppermesopelagic_500m_222_0	gi|504809059|ref|WP_014996161.1|	257	1152	0.838427947598	0.0	257.0	100.0		acetyl-CoA synthetase [Alcanivorax dieselolei]
uppermesopelagic_500m_79_0	gi|498196656|ref|WP_010510812.1|	235	1151	0.940359477124	0.0	235.0	100.0		phospho-N-acetylmuramoyl-pentapeptide-transferase [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_2987_0	gi|496118687|ref|WP_008843194.1|	232	1150	0.909810126582	0.0	232.0	100.0		transposase Tn3 family protein [Glaciecola lipolytica]
uppermesopelagic_500m_2987_0	gi|504792273|ref|WP_014979375.1|	232	1150	0.909810126582	0.0	232.0	100.0		transposase Tn3 [Alteromonas macleodii]
uppermesopelagic_500m_2987_0	gi|487917090|ref|WP_001990556.1|	232	1150	0.909810126582	0.0	232.0	100.0		transposase Tn3 [Vibrio cholerae]
uppermesopelagic_500m_3978_0	gi|489504944|ref|WP_003409825.1|	289	1148	0.752786885246	0.0	289.0	100.0		D-galactonate transporter [Pseudomonas syringae]
uppermesopelagic_500m_7946_1	gi|490506005|ref|WP_004372059.1|	231	1148	0.923572003218	0.0	231.0	100.0		histidinol-phosphate aminotransferase [Pseudomonas fluorescens]
uppermesopelagic_500m_3227_0	gi|498190512|ref|WP_010504668.1|	244	1148	0.832487309645	0.0	244.0	100.0		acetoacetyl-CoA reductase [gamma proteobacterium SCGC AAA007-O20]
uppermesopelagic_500m_3978_0	gi|491820671|ref|WP_005617239.1|	289	1146	0.751475409836	0.0	289.0	100.0		MFS transporter, phthalate permease [Pseudomonas avellanae]
uppermesopelagic_500m_5897_1	gi|498196090|ref|WP_010510246.1|	242	1146	0.924193548387	0.0	242.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_6300_0	gi|495982875|ref|WP_008707454.1|	262	1145	0.779441797141	0.0	262.0	100.0		xylose isomerase [Rhodopirellula maiorica]
uppermesopelagic_500m_5477_0	gi|494151503|ref|WP_007091248.1|	237	1141	0.832846715328	0.0	237.0	100.0		AMP nucleosidase [Thalassospira xiamenensis]
uppermesopelagic_500m_4524_0	gi|496213880|ref|WP_008929153.1|	300	1140	0.64008983717	0.0	300.0	100.0		valyl-tRNA synthetase [Alcanivorax hongdengensis]
uppermesopelagic_500m_3182_0	gi|492782306|ref|WP_005962524.1|	269	1140	0.68345323741	0.0	269.0	100.0		anaerobic ribonucleoside-triphosphate reductase large subunit [Actinomyces cardiffensis]
uppermesopelagic_500m_5853_0	gi|494668232|ref|WP_007426175.1|	275	1139	0.754304635762	0.0	275.0	100.0		ATP-dependent DNA helicase RecQ [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_4260_0	gi|494152659|ref|WP_007092402.1|	262	1139	0.794836008374	0.0	262.0	100.0		ABC transporter ATP-binding protein [Thalassospira xiamenensis]
uppermesopelagic_500m_5317_0	gi|495937161|ref|WP_008661740.1|	315	1138	0.645124716553	0.0	315.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
uppermesopelagic_500m_4833_0	gi|496501357|ref|WP_009209640.1|	235	1138	0.866057838661	0.0	235.0	100.0		putative metal-dependent hydrolase [Aurantimonas manganoxydans]
uppermesopelagic_500m_2318_0	gi|497290409|ref|WP_009604626.1|	263	1138	0.639325842697	0.0	263.0	100.0		phosphopyruvate hydratase [Xanthomonas translucens]
uppermesopelagic_500m_2987_0	gi|495580486|ref|WP_008305065.1|	232	1137	0.899525316456	0.0	232.0	100.0		hypothetical protein [Glaciecola agarilytica]
uppermesopelagic_500m_4716_0	gi|504817974|ref|WP_015005076.1|	343	1136	0.602013778484	0.0	343.0	100.0		acyl-CoA synthetase [Cycloclasticus sp. P1]
uppermesopelagic_500m_4524_0	gi|504818106|ref|WP_015005208.1|	301	1135	0.637282425604	0.0	301.0	100.0		valyl-tRNA synthetase [Cycloclasticus sp. P1]
uppermesopelagic_500m_8360_0	gi|497098944|ref|WP_009469415.1|	254	1135	0.859197577593	0.0	254.0	100.0		conserved hypothetical protein [Roseibium sp. TrichSKD4]
uppermesopelagic_500m_4716_0	gi|497228490|ref|WP_009542752.1|	343	1135	0.601483836778	0.0	343.0	100.0		Acetyl-coenzyme A synthetase [Caenispirillum salinarum]
uppermesopelagic_500m_8696_0	gi|494151339|ref|WP_007091084.1|	283	1134	0.742632612967	0.0	283.0	100.0		acyl-CoA synthetase [Thalassospira xiamenensis]
uppermesopelagic_500m_787_0	gi|494150858|ref|WP_007090603.1|	258	1134	0.833210874357	0.0	258.0	100.0		formate dehydrogenase subunit alpha [Thalassospira xiamenensis]
uppermesopelagic_500m_5317_0	gi|494556768|ref|WP_007334146.1|	315	1133	0.642290249433	0.0	315.0	100.0		sulfatase [Rhodopirellula baltica]
uppermesopelagic_500m_5535_0	gi|497256460|ref|WP_009570677.1|	252	1132	0.846671652954	0.0	252.0	100.0		cytosine deaminase [Celeribacter baekdonensis]
uppermesopelagic_500m_8696_0	gi|495660115|ref|WP_008384694.1|	287	1131	0.740667976424	0.0	287.0	100.0		acyl-CoA synthetase [Rhodovulum sp. PH10]
uppermesopelagic_500m_258_0	gi|494011290|ref|WP_006953701.1|	253	1131	0.834686346863	0.0	253.0	100.0		FIG01095610: hypothetical protein [Sphingobium japonicum]
uppermesopelagic_500m_5317_0	gi|495942135|ref|WP_008666714.1|	315	1131	0.641156462585	0.0	315.0	100.0		protein containing DUF1501 [Rhodopirellula europaea]
uppermesopelagic_500m_5971_0	gi|504806392|ref|WP_014993494.1|	245	1130	0.823015294975	0.0	245.0	100.0		cytochrome C oxidase assembly protein [Alcanivorax dieselolei]
uppermesopelagic_500m_4524_0	gi|496013651|ref|WP_008738230.1|	300	1129	0.633913531724	0.0	300.0	100.0		valyl-tRNA synthetase [Alcanivorax pacificus]
uppermesopelagic_500m_5317_0	gi|494570251|ref|WP_007339176.1|	315	1129	0.640022675737	0.0	315.0	100.0		protein containing DUF1501 [Rhodopirellula baltica]
uppermesopelagic_500m_8113_0	gi|497228665|ref|WP_009542927.1|	300	1129	0.729328165375	0.0	300.0	100.0		DNA-directed RNA polymerase beta subunit [Caenispirillum salinarum]
uppermesopelagic_500m_8696_0	gi|504771402|ref|WP_014958504.1|	283	1127	0.738048461035	0.0	283.0	100.0		acyl-CoA synthetase [Desulfobacula toluolica]
uppermesopelagic_500m_8696_0	gi|496167153|ref|WP_008891660.1|	283	1127	0.738048461035	0.0	283.0	100.0		acyl-CoA synthetase [Thalassospira profundimaris]
uppermesopelagic_500m_2987_0	gi|504792246|ref|WP_014979348.1|	232	1127	0.891613924051	0.0	232.0	100.0		transposase Tn3 [Alteromonas macleodii]
uppermesopelagic_500m_8113_0	gi|490392644|ref|WP_004271318.1|	300	1127	0.728036175711	0.0	300.0	100.0		DNA-directed RNA polymerase subunit beta [Azospirillum amazonense]
uppermesopelagic_500m_6300_0	gi|494559871|ref|WP_007335236.1|	262	1126	0.766507828455	0.0	262.0	100.0		xylose isomerase [Rhodopirellula baltica]
uppermesopelagic_500m_6300_0	gi|495931184|ref|WP_008655763.1|	262	1126	0.766507828455	0.0	262.0	100.0		xylose isomerase [Rhodopirellula europaea]
uppermesopelagic_500m_5904_0	gi|489351413|ref|WP_003258492.1|	244	1125	0.837053571429	0.0	244.0	100.0		tRNA methyltransferase [Pseudomonas putida]
uppermesopelagic_500m_3663_0	gi|495888753|ref|WP_008613332.1|	324	1122	0.648930017351	0.0	324.0	100.0		delta-aminolevulinic acid dehydratase [Magnetospirillum sp. SO-1]
uppermesopelagic_500m_5904_0	gi|496891984|ref|WP_009399837.1|	244	1122	0.834821428571	0.0	244.0	100.0		tRNA mo(5)U34 methyltransferase [Pseudomonas putida]
uppermesopelagic_500m_4524_0	gi|497411806|ref|WP_009726004.1|	301	1122	0.629983155531	0.0	301.0	100.0		valyl-tRNA synthetase [Methylophaga lonarensis]
uppermesopelagic_500m_222_0	gi|496210669|ref|WP_008927846.1|	255	1121	0.815866084425	0.0	255.0	100.0		acetyl-CoA synthetase [Alcanivorax hongdengensis]
uppermesopelagic_500m_8360_0	gi|495467747|ref|WP_008192437.1|	254	1121	0.848599545799	0.0	254.0	100.0		conserved hypothetical protein [Labrenzia alexandrii]
uppermesopelagic_500m_6750_0	gi|495970899|ref|WP_008695478.1|	293	1120	0.732984293194	0.0	293.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase II [Rhodopirellula maiorica]
uppermesopelagic_500m_4716_0	gi|491887582|ref|WP_005653383.1|	341	1119	0.593004769475	0.0	341.0	100.0		AMP-dependent synthetase/ligase [Ruegeria mobilis]
uppermesopelagic_500m_4716_0	gi|495888864|ref|WP_008613443.1|	343	1119	0.593004769475	0.0	343.0	100.0		Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase [Magnetospirillum sp. SO-1]
uppermesopelagic_500m_6317_0	gi|491826990|ref|WP_005620112.1|	306	1118	0.689697717458	0.0	306.0	100.0		GTP-binding protein LepA [Pseudomonas avellanae]
uppermesopelagic_500m_5745_0	gi|498514016|ref|WP_010814438.1|	319	1117	0.650174621653	0.0	319.0	100.0		aerobic carbon monoxide dehydrogenase [Ralstonia sp. GA3-3]
uppermesopelagic_500m_4941_0	gi|494667507|ref|WP_007425450.1|	262	1117	0.780573025856	0.0	262.0	100.0		signal recognition particle [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_5838_0	gi|496158681|ref|WP_008883188.1|	224	1117	0.857910906298	0.0	224.0	100.0		phosphate butyryltransferase [Citreicella sp. SE45]
uppermesopelagic_500m_8696_0	gi|496230430|ref|WP_008944465.1|	283	1115	0.730189914866	0.0	283.0	100.0		acyl-CoA synthetase [Oceanibaculum indicum]
uppermesopelagic_500m_8594_0	gi|495844597|ref|WP_008569176.1|	246	1115	0.799856527977	0.0	246.0	100.0		cytochrome oxidase subunit I [Pseudomonas sp. Chol1]
uppermesopelagic_500m_5904_0	gi|497906832|ref|WP_010220988.1|	243	1115	0.829613095238	0.0	243.0	100.0		tRNA methyltransferase [Pseudomonas sp. HYS]
uppermesopelagic_500m_4716_0	gi|504713851|ref|WP_014900953.1|	343	1114	0.590355060943	0.0	343.0	100.0		acyl-CoA synthetase [Burkholderia cepacia]
uppermesopelagic_500m_5745_0	gi|495919810|ref|WP_008644389.1|	319	1114	0.648428405122	0.0	319.0	100.0		putative carbon-monoxide dehydrogenase, large subunit [Cupriavidus sp. HMR-1]
uppermesopelagic_500m_8113_0	gi|496232228|ref|WP_008946263.1|	300	1113	0.718992248062	0.0	300.0	100.0		DNA-directed RNA polymerase subunit beta [Oceanibaculum indicum]
uppermesopelagic_500m_8692_0	gi|504806425|ref|WP_014993527.1|	248	1113	0.820796460177	0.0	248.0	100.0		urea carboxylase [Alcanivorax dieselolei]
uppermesopelagic_500m_5400_0	gi|496386738|ref|WP_009095728.1|	278	1113	0.595187165775	0.0	278.0	100.0		xylose isomerase [Rhodopirellula sp. SWK7]
uppermesopelagic_500m_8692_0	gi|496210427|ref|WP_008927692.1|	247	1112	0.82005899705	0.0	247.0	100.0		urea carboxylase [Alcanivorax hongdengensis]
uppermesopelagic_500m_8113_0	gi|495660872|ref|WP_008385451.1|	300	1111	0.717700258398	0.0	300.0	100.0		DNA-directed RNA polymerase subunit beta [Rhodovulum sp. PH10]
uppermesopelagic_500m_6317_0	gi|497906819|ref|WP_010220975.1|	306	1111	0.685379395435	0.0	306.0	100.0		elongation factor 4 [Pseudomonas sp. HYS]
uppermesopelagic_500m_8360_0	gi|495481485|ref|WP_008206172.1|	254	1110	0.840272520818	0.0	254.0	100.0		hypothetical protein [Roseobacter sp. SK209-2-6]
uppermesopelagic_500m_8594_0	gi|495766228|ref|WP_008490807.1|	244	1110	0.796269727403	0.0	244.0	100.0		cytochrome c oxidase, subunit I [SAR86 cluster bacterium SAR86E]
uppermesopelagic_500m_8360_0	gi|495836226|ref|WP_008560805.1|	253	1110	0.840272520818	0.0	253.0	100.0		conserved hypothetical protein [Ruegeria sp. R11]
uppermesopelagic_500m_3092_0	gi|496151152|ref|WP_008875659.1|	229	1109	0.95029991431	0.0	229.0	100.0		RNA polymerase, beta subunit [Mesorhizobium metallidurans]
uppermesopelagic_500m_5904_0	gi|489344929|ref|WP_003252074.1|	244	1109	0.825148809524	0.0	244.0	100.0		tRNA methyltransferase [Pseudomonas putida]
uppermesopelagic_500m_6317_0	gi|489314545|ref|WP_003221926.1|	306	1108	0.683528685996	0.0	306.0	100.0		elongation factor 4 [Pseudomonas fluorescens]
uppermesopelagic_500m_5086_0	gi|496210745|ref|WP_008927922.1|	264	1108	0.845801526718	0.0	264.0	100.0		bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase [Alcanivorax hongdengensis]
uppermesopelagic_500m_4595_0	gi|491148589|ref|WP_005006985.1|	299	1108	0.706182281708	0.0	299.0	100.0		GMP synthase (glutamine-hydrolyzing) [Nitrospina gracilis]
uppermesopelagic_500m_8536_0	gi|498197563|ref|WP_010511719.1|	220	1108	0.931875525652	0.0	220.0	100.0		fumarate reductase/succinate dehydrogenase flavoprotein domain-containing protein [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_5400_0	gi|498274188|ref|WP_010588344.1|	302	1107	0.591978609626	0.0	302.0	100.0		xylose isomerase [Schlesneria paludicola]
uppermesopelagic_500m_6317_0	gi|497898727|ref|WP_010212883.1|	306	1107	0.68291178285	0.0	306.0	100.0		elongation factor 4 [Pseudomonas sp. R81]
uppermesopelagic_500m_4049_0	gi|504809083|ref|WP_014996185.1|	234	1106	0.853395061728	0.0	234.0	100.0		molecular chaperone DnaJ [Alcanivorax dieselolei]
uppermesopelagic_500m_6317_0	gi|495842205|ref|WP_008566784.1|	281	1106	0.682294879704	0.0	281.0	100.0		elongation factor 4 [Pseudomonas sp. Chol1]
uppermesopelagic_500m_8783_0	gi|494669245|ref|WP_007427188.1|	278	1105	0.771109560363	0.0	278.0	100.0		BCCT transporter [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_4524_0	gi|504793088|ref|WP_014980190.1|	325	1105	0.620437956204	0.0	325.0	100.0		valyl-tRNA synthetase [Alteromonas macleodii]
uppermesopelagic_500m_3092_0	gi|493377050|ref|WP_006333338.1|	229	1105	0.946872322194	0.0	229.0	100.0		RNA polymerase, beta subunit [Mesorhizobium sp. STM 4661]
uppermesopelagic_500m_7335_0	gi|504806312|ref|WP_014993414.1|	268	1104	0.814159292035	0.0	268.0	100.0		urea ABC transporter permease [Alcanivorax dieselolei]
uppermesopelagic_500m_3092_0	gi|497061982|ref|WP_009452851.1|	229	1104	0.946015424165	0.0	229.0	100.0		DNA-directed RNA polymerase subunit beta [Nitratireductor indicus]
uppermesopelagic_500m_5400_0	gi|495952789|ref|WP_008677368.1|	278	1104	0.590374331551	0.0	278.0	100.0		xylose isomerase [Rhodopirellula sallentina]
uppermesopelagic_500m_3121_0	gi|496226631|ref|WP_008940666.1|	317	1103	0.674617737003	0.0	317.0	100.0		DNA-directed RNA polymerase subunit beta [Marinobacter santoriniensis]
uppermesopelagic_500m_3092_0	gi|495874682|ref|WP_008599261.1|	229	1102	0.944301628106	0.0	229.0	100.0		DNA-directed RNA polymerase subunit beta [Nitratireductor pacificus]
uppermesopelagic_500m_2462_0	gi|491538808|ref|WP_005396427.1|	299	1102	0.627205463859	0.0	299.0	100.0		carbamoyl-phosphate synthase large subunit [Vibrio alginolyticus]
uppermesopelagic_500m_5853_0	gi|497255879|ref|WP_009570096.1|	274	1101	0.729139072848	0.0	274.0	100.0		ATP-dependent DNA helicase RecQ [Celeribacter baekdonensis]
uppermesopelagic_500m_5060_0	gi|504788755|ref|WP_014975857.1|	231	1100	0.939368061486	0.0	231.0	100.0		potassium transporter [Alteromonas macleodii]
uppermesopelagic_500m_2462_0	gi|497393516|ref|WP_009707729.1|	299	1100	0.626067159932	0.0	299.0	100.0		carbamoyl phosphate synthase large subunit [Vibrio sp. HENC-03]
uppermesopelagic_500m_3121_0	gi|498284250|ref|WP_010598406.1|	317	1099	0.672171253823	0.0	317.0	100.0		DNA-directed RNA polymerase subunit beta [Diplorickettsia massiliensis]
uppermesopelagic_500m_8594_0	gi|489312957|ref|WP_003220350.1|	244	1098	0.787661406026	0.0	244.0	100.0		cytochrome oxidase subunit I [Pseudomonas fluorescens]
uppermesopelagic_500m_885_0	gi|496166764|ref|WP_008891271.1|	224	1098	0.953953084275	0.0	224.0	100.0		polyphosphate kinase [Thalassospira profundimaris]
uppermesopelagic_500m_6750_0	gi|494552825|ref|WP_007332343.1|	293	1098	0.718586387435	0.0	293.0	100.0		beta-ketoacyl synthase [Rhodopirellula baltica]
uppermesopelagic_500m_8594_0	gi|497908491|ref|WP_010222647.1|	245	1098	0.787661406026	0.0	245.0	100.0		cytochrome oxidase subunit I [Pseudomonas sp. HYS]
uppermesopelagic_500m_8105_0	gi|493153519|ref|WP_006163601.1|	270	1098	0.763029881862	0.0	270.0	100.0		3-isopropylmalate dehydratase large subunit [Brucella sp. 63/311]
uppermesopelagic_500m_6750_0	gi|495941009|ref|WP_008665588.1|	293	1098	0.718586387435	0.0	293.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase II [Rhodopirellula europaea]
uppermesopelagic_500m_3818_0	gi|490114552|ref|WP_004015165.1|	203	1097	0.990966576332	0.0	203.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
uppermesopelagic_500m_6750_0	gi|495930442|ref|WP_008655021.1|	293	1097	0.717931937173	0.0	293.0	100.0		3-oxoacyl-[acyl-carrier-protein] synthase II [Rhodopirellula europaea]
uppermesopelagic_500m_6224_0	gi|497258206|ref|WP_009572423.1|	323	1096	0.625213918996	0.0	323.0	100.0		2', 3'-cyclic nucleotide 2'-phosphodiesterase [Celeribacter baekdonensis]
uppermesopelagic_500m_8105_0	gi|493313142|ref|WP_006270581.1|	270	1096	0.761640027797	0.0	270.0	100.0		3-isopropylmalate dehydratase large subunit [Brucella ovis]
uppermesopelagic_500m_5745_0	gi|497225362|ref|WP_009539624.1|	325	1096	0.637951105937	0.0	325.0	100.0		Carbon-monoxide dehydrogenase form II, large subunit [Caenispirillum salinarum]
uppermesopelagic_500m_6351_0	gi|498194564|ref|WP_010508720.1|	226	1096	0.847641144625	0.0	226.0	100.0		heavy-metal transporting P-type ATPase [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_3663_0	gi|496230702|ref|WP_008944737.1|	320	1095	0.633314054367	0.0	320.0	100.0		delta-aminolevulinic acid dehydratase [Oceanibaculum indicum]
uppermesopelagic_500m_8105_0	gi|497226209|ref|WP_009540471.1|	270	1095	0.760945100764	0.0	270.0	100.0		3-isopropylmalate dehydratase large subunit [Caenispirillum salinarum]
