#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_10m_5681_0	YPO0564	241	602	0.462365591398	0.0	241.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_5681_0	ML0779	247	599	0.460061443932	0.0	247.0	100.0		COG0653 # Func_class: U Intracellular trafficking, secretion, and vesicular transport # Function: Preprotein translocase subunit SecA (ATPase, RNA helicase) # Organism: Mycobacterium leprae (Mle)
upper_euphotic_10m_6474_0	AGl2407	144	594	0.698823529412	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_5684_0	sll0421	183	594	0.620689655172	0.0	183.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Synechocystis (Syn)
upper_euphotic_10m_5879_0	CC0695	185	587	0.431617647059	0.0	185.0	100.0		COG0323 # Func_class: L Replication, recombination and repair # Function: DNA mismatch repair enzyme (predicted ATPase) # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_6474_0	SMc00700	144	585	0.688235294118	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6474_0	BMEI0049	144	577	0.678823529412	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_5684_0	alr3395	183	565	0.590386624869	0.0	183.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_6474_0	CC3021	144	564	0.663529411765	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_6474_0	mll3563	144	558	0.656470588235	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_5684_0	SA1724	181	498	0.520376175549	0.0	181.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Staphylococcus aureus N315 (Sau)
upper_euphotic_10m_5684_0	BS_purB	181	494	0.516196447231	0.0	181.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_5684_0	lin1885	181	493	0.515151515152	0.0	181.0	100.0		COG0015 # Func_class: F Nucleotide transport and metabolism # Function: Adenylosuccinate lyase # Organism: Listeria innocua (Lin)
upper_euphotic_10m_6850_0	RSp1187	179	484	0.476377952756	0.0	179.0	100.0		COG3653 # Func_class: Q Secondary metabolites biosynthesis, transport and catabolism # Function: N-acyl-D-aspartate/D-glutamate deacylase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_1210_0	BH0731	142	462	0.632876712329	0.0	142.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_1210_0	VNG0223G	143	461	0.631506849315	0.0	143.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Halobacterium sp. NRC-1 (Hbs)
upper_euphotic_10m_1210_0	slr1416	144	458	0.627397260274	0.0	144.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Synechocystis (Syn)
upper_euphotic_10m_1210_0	slr0835	141	456	0.624657534247	0.0	141.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Synechocystis (Syn)
upper_euphotic_10m_1210_0	MT3794	137	455	0.623287671233	0.0	137.0	100.0		COG0714 # Func_class: R General function prediction only # Function: MoxR-like ATPases # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_10m_1325_0	STM2402	118	417	0.657728706625	0.0	118.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_1325_0	ECs3259	118	416	0.656151419558	0.0	118.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_1325_0	PA4715	118	416	0.656151419558	0.0	118.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_1325_0	Z3644	118	416	0.656151419558	0.0	118.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_1325_0	yfdZ	118	416	0.656151419558	0.0	118.0	100.0		COG0436 # Func_class: E Amino acid transport and metabolism # Function: Aspartate/tyrosine/aromatic aminotransferase # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_5689_0	DR2465	146	364	0.491228070175	0.0	146.0	100.0		COG0075 # Func_class: E Amino acid transport and metabolism # Function: Serine-pyruvate aminotransferase/archaeal aspartate aminotransferase # Organism: Deinococcus radiodurans (Dra)
upper_euphotic_10m_1327_0	MA0201	107	294	0.487562189055	0.0	107.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Methanosarcina acetivorans str.C2A (Mac)
upper_euphotic_10m_5688_1	all0087	77	287	0.732142857143	0.0	77.0	100.0		COG1077 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell morphogenesis # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_5688_1	BS_mbl	71	271	0.691326530612	0.0	71.0	100.0		COG1077 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell morphogenesis # Organism: Bacillus subtilis (Bsu)
upper_euphotic_10m_5688_1	CAC1242	73	258	0.658163265306	0.0	73.0	100.0		COG1077 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell morphogenesis # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_5685_0	alr3052	105	256	0.469724770642	0.0	105.0	100.0		COG3694 # Func_class: R General function prediction only # Function: ABC-type uncharacterized transport system, permease component # Organism: Nostoc sp. PCC 7120 (Nos)
upper_euphotic_10m_1327_0	PAE1995	95	254	0.421227197347	0.0	95.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Pyrobaculum aerophilum (Pya)
upper_euphotic_10m_1327_0	PAB2424	94	252	0.417910447761	0.0	94.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Pyrococcus abyssi (Pab)
upper_euphotic_10m_5688_1	BH3031	71	249	0.635204081633	0.0	71.0	100.0		COG1077 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell morphogenesis # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_1327_0	Cgl1256	105	243	0.402985074627	0.0	105.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Corynebacterium glutamicum (Cgl)
upper_euphotic_10m_1327_0	MJ0720	90	243	0.402985074627	0.0	90.0	100.0		COG0473 # Func_class: CE # Function: Isocitrate/isopropylmalate dehydrogenase # Organism: Methanococcus jannaschii (Mja)
upper_euphotic_10m_5688_1	BH3739	71	242	0.617346938776	0.0	71.0	100.0		COG1077 # Func_class: D Cell cycle control, cell division, chromosome partitioning # Function: Actin-like ATPase involved in cell morphogenesis # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_1213_0	CC0290_2	72	241	0.688571428571	0.0	72.0	100.0		COG0573 # Func_class: P Inorganic ion transport and metabolism # Function: ABC-type phosphate transport system, permease component # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_5684_1	BH1445	67	174	0.486033519553	0.0	67.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Bacillus halodurans (Bha)
upper_euphotic_10m_5684_1	YPO2264	61	171	0.477653631285	0.0	61.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_5684_1	VC1573	67	169	0.472067039106	0.0	67.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_5684_1	XF1554	64	168	0.469273743017	0.0	64.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Xylella fastidiosa 9a5c (Xfa)
upper_euphotic_10m_5684_1	STM1469	65	165	0.460893854749	0.0	65.0	100.0		COG0114 # Func_class: C Energy production and conversion # Function: Fumarase # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_3935_0	ECs4143	254	729	0.54606741573	0.0	254.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_3935_0	ZyhdY	254	729	0.54606741573	0.0	254.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Escherichia coli O157:H7 EDL933 (EcZ)
upper_euphotic_10m_3935_0	yhdY	254	726	0.543820224719	0.0	254.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Escherichia coli K12 (Eco)
upper_euphotic_10m_3935_0	VC1360	255	690	0.516853932584	0.0	255.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_7659_1	RSc2816	210	665	0.622076707203	0.0	210.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_3935_0	SMc02120	266	645	0.483146067416	0.0	266.0	100.0		COG0765 # Func_class: E Amino acid transport and metabolism # Function: ABC-type amino acid transport system, permease component # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_7659_1	PA0956	210	636	0.594948550047	0.0	210.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Pseudomonas aeruginosa (Pae)
upper_euphotic_10m_7659_1	VC0875	210	636	0.594948550047	0.0	210.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Vibrio cholerae (Vch)
upper_euphotic_10m_7659_1	STM0242	210	634	0.593077642657	0.0	210.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Salmonella typhimurium LT2 (Sty)
upper_euphotic_10m_7659_1	YPO1068	210	630	0.589335827877	0.0	210.0	100.0		COG0442 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Prolyl-tRNA synthetase # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_6472_0	CC2131	241	629	0.447368421053	0.0	241.0	100.0		COG1960 # Func_class: I Lipid transport and metabolism # Function: Acyl-CoA dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_6472_0	RSc2045	238	610	0.433854907539	0.0	238.0	100.0		COG1960 # Func_class: I Lipid transport and metabolism # Function: Acyl-CoA dehydrogenases # Organism: Ralstonia solanacearum (Rso)
upper_euphotic_10m_7308_0	mlr4763	226	593	0.499158249158	0.0	226.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Mesorhizobium loti (Mlo)
upper_euphotic_10m_7308_0	SMa0150	224	578	0.486531986532	0.0	224.0	100.0		COG0318 # Func_class: IQ # Function: Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_6472_0	CC1806	229	573	0.407539118065	0.0	229.0	100.0		COG1960 # Func_class: I Lipid transport and metabolism # Function: Acyl-CoA dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_6472_0	CC1310	241	563	0.400426742532	0.0	241.0	100.0		COG1960 # Func_class: I Lipid transport and metabolism # Function: Acyl-CoA dehydrogenases # Organism: Caulobacter vibrioides (Ccr)
upper_euphotic_10m_3937_1	BB0105	175	432	0.446742502585	0.0	175.0	100.0		COG0024 # Func_class: J Translation, ribosomal structure and biogenesis # Function: Methionine aminopeptidase # Organism: Borrelia burgdorferi (Bbu)
upper_euphotic_10m_6477_0	NMA0991	111	353	0.596283783784	0.0	111.0	100.0		COG0407 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III decarboxylase # Organism: Neisseria meningitidis Z2491 (NmA)
upper_euphotic_10m_6477_0	NMB0781	111	353	0.596283783784	0.0	111.0	100.0		COG0407 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III decarboxylase # Organism: Neisseria meningitidis MC58 (Nme)
upper_euphotic_10m_6477_0	YPO3734	109	350	0.591216216216	0.0	109.0	100.0		COG0407 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III decarboxylase # Organism: Yersinia pestis (Ype)
upper_euphotic_10m_6477_0	ECs4920	109	349	0.589527027027	0.0	109.0	100.0		COG0407 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III decarboxylase # Organism: Escherichia coli O157:H7 (Ecs)
upper_euphotic_10m_6477_0	PM1734	109	349	0.589527027027	0.0	109.0	100.0		COG0407 # Func_class: H Coenzyme transport and metabolism # Function: Uroporphyrinogen-III decarboxylase # Organism: Pasteurella multocida (Pmu)
upper_euphotic_10m_3394_0	MK0127	128	307	0.440459110473	0.0	128.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Methanopyrus kandleri AV19 (Mka)
upper_euphotic_10m_3394_0	SMc00231	132	300	0.430416068867	0.0	132.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_3394_0	CAC0158	131	287	0.411764705882	0.0	131.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Clostridium acetobutylicum (Cac)
upper_euphotic_10m_3394_0	ECU07g1280	129	281	0.403156384505	0.0	129.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Encephalitozoon_cuniculi (Ecu)
upper_euphotic_10m_3394_0	MA3023	128	280	0.401721664275	0.0	128.0	100.0		COG0449 # Func_class: M Cell wall/membrane/envelope biogenesis # Function: Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains # Organism: Methanosarcina acetivorans str.C2A (Mac)
upper_euphotic_10m_5091_0	SMc00570	250	728	0.537269372694	0.0	250.0	100.0		COG0667 # Func_class: C Energy production and conversion # Function: Predicted oxidoreductases (related to aryl-alcohol dehydrogenases) # Organism: Sinorhizobium meliloti (Sme)
upper_euphotic_10m_5091_0	AGc2023	250	715	0.527675276753	0.0	250.0	100.0		COG0667 # Func_class: C Energy production and conversion # Function: Predicted oxidoreductases (related to aryl-alcohol dehydrogenases) # Organism: Agrobacterium tumefaciens strain C58 (Cereon) (Atu)
upper_euphotic_10m_1976_0	BMEII0112	278	681	0.472916666667	0.0	278.0	100.0		COG3839 # Func_class: G Carbohydrate transport and metabolism # Function: ABC-type sugar transport systems, ATPase components # Organism: Brucella melitensis (Bme)
upper_euphotic_10m_1979_0	Cgl0362	298	659	0.437583001328	0.0	298.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Corynebacterium glutamicum (Cgl)
upper_euphotic_10m_1979_0	ML2387	294	651	0.432270916335	0.0	294.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Mycobacterium leprae (Mle)
upper_euphotic_10m_1979_0	MT0478	294	646	0.428950863214	0.0	294.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Mycobacterium tuberculosis CDC1551 (MtC)
upper_euphotic_10m_1979_0	Rv0462	294	646	0.428950863214	0.0	294.0	100.0		COG1249 # Func_class: C Energy production and conversion # Function: Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes # Organism: Mycobacterium tuberculosis H37Rv (Mtu)
