#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_9511_0	sp|Q1IWM0|CARB_DEIGD	140	495	0.668918918919	0.0	140.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Deinococcus geothermalis (strain DSM 11300) GN=carB PE=3 SV=1 # UNIPROT # Q1IWM0 # CARBPSYN-RXN # DGEO319795:DGEO_2070-MONOMER # 6.3.5.5
upper_euphotic_70m_9511_0	sp|B8DTW3|CARB_BIFA0	140	487	0.658108108108	0.0	140.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Bifidobacterium animalis subsp. lactis (strain AD011) GN=carB PE=3 SV=1 # UNIPROT # B8DTW3 # CARBPSYN-RXN # # 6.3.5.5
upper_euphotic_70m_370_0	sp|O31219|DHAS_LEGPN	196	472	0.42331838565	0.0	196.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase OS=Legionella pneumophila GN=asd PE=3 SV=1 # UNIPROT # O31219 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN # # 1.2.1.11
upper_euphotic_70m_9511_0	sp|A8F453|CARB_THELT	140	445	0.601351351351	0.0	140.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Thermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / TMO) GN=carB PE=3 SV=1 # UNIPROT # A8F453 # CARBPSYN-RXN # TLET416591:TLET_0370-MONOMER # 6.3.5.5
upper_euphotic_70m_9511_0	sp|Q9K8V7|CARY_BACHD	139	437	0.590540540541	0.0	139.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase arginine-specific large chain OS=Bacillus halodurans GN=carB PE=3 SV=1 # UNIPROT # Q9K8V7 # CARBPSYN-RXN # BHAL272558:BH2895-MONOMER # 6.3.5.5
upper_euphotic_70m_371_0	sp|Q9FMT1|LEU33_ARATH	137	426	0.608571428571	0.0	137.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase 3, chloroplastic OS=Arabidopsis thaliana GN=IMDH3 PE=1 SV=1 # UNIPROT # Q9FMT1 # 3-ISOPROPYLMALDEHYDROG-RXN # MetaCyc:AT5G14200-MONOMER # 1.1.1.85
upper_euphotic_70m_9511_1	sp|P59576|CARA_BUCBP	135	423	0.437888198758	0.0	135.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase small chain OS=Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) GN=carA PE=3 SV=1 # UNIPROT # P59576 # CARBPSYN-RXN # BAPH224915:BBP_135-MONOMER # 6.3.5.5
upper_euphotic_70m_371_0	sp|P96197|LEU3_AZOVI	138	414	0.591428571429	0.0	138.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Azotobacter vinelandii GN=leuB PE=3 SV=1 # UNIPROT # P96197 # 3-ISOPROPYLMALDEHYDROG-RXN # # 1.1.1.85
upper_euphotic_70m_9511_1	sp|B1XUM3|CARA_POLNS	164	408	0.422360248447	0.0	164.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase small chain OS=Polynucleobacter necessarius (strain STIR1) GN=carA PE=3 SV=1 # UNIPROT # B1XUM3 # CARBPSYN-RXN # # 6.3.5.5
upper_euphotic_70m_371_0	sp|Q3AEQ2|LEU3_CARHZ	136	392	0.56	0.0	136.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Carboxydothermus hydrogenoformans (strain Z-2901 / DSM 6008) GN=leuB PE=3 SV=1 # UNIPROT # Q3AEQ2 # 3-ISOPROPYLMALDEHYDROG-RXN # CHYD246194:CHY_0524-MONOMER # 1.1.1.85
upper_euphotic_70m_9511_1	sp|Q8D3H7|CARA_WIGBR	135	387	0.400621118012	0.0	135.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase small chain OS=Wigglesworthia glossinidia brevipalpis GN=carA PE=3 SV=1 # UNIPROT # Q8D3H7 # CARBPSYN-RXN # # 6.3.5.5
upper_euphotic_70m_371_0	sp|Q7UIE1|LEU3_RHOBA	136	383	0.547142857143	0.0	136.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Rhodopirellula baltica GN=leuB PE=3 SV=2 # UNIPROT # Q7UIE1 # 3-ISOPROPYLMALDEHYDROG-RXN # PSP117:RB12597-MONOMER # 1.1.1.85
upper_euphotic_70m_371_0	sp|Q89XA0|LEU31_BRAJA	143	373	0.532857142857	0.0	143.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase 1 OS=Bradyrhizobium japonicum GN=leuB1 PE=3 SV=2 # UNIPROT # Q89XA0 # 3-ISOPROPYLMALDEHYDROG-RXN # BJAP224911:BLL0414-MONOMER # 1.1.1.85
upper_euphotic_70m_371_1	sp|P41399|DHAS_BORPE	79	185	0.428240740741	0.0	79.0	100.0	1.2.1.11	Aspartate-semialdehyde dehydrogenase OS=Bordetella pertussis GN=asd PE=3 SV=1 # UNIPROT # P41399 # ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN # BPER257313:BP1484-MONOMER # 1.2.1.11
upper_euphotic_70m_2428_1	sp|P0AA84|YBHO_ECOLI	102	510	0.818619582665	0.0	102.0	100.0		Putative cardiolipin synthase YbhO OS=Escherichia coli (strain K12) GN=ybhO PE=1 SV=1 # UNIPROT # P0AA84 # CARDIOLIPSYN-RXN # MetaCyc:G6406-MONOMER #
upper_euphotic_70m_9681_0	tr|E2CD45|E2CD45_9RHOB	211	692	0.618409294013	0.0	211.0	100.0	6.3.5.10	Cobyric acid synthase OS=Roseibium sp. TrichSKD4 GN=cobQ PE=3 SV=1 # UNIPROT # E2CD45 # R345-RXN # # 6.3.5.10
upper_euphotic_70m_9681_0	tr|E2PSI3|E2PSI3_9RHIZ	213	590	0.527256478999	0.0	213.0	100.0	6.3.5.10	Cobyric acid synthase CobQ OS=Brucella sp. BO2 GN=cobQ PE=3 SV=1 # UNIPROT # E2PSI3 # R345-RXN # # 6.3.5.10
upper_euphotic_70m_9681_0	tr|A3D7X5|A3D7X5_SHEB5	217	469	0.419124218052	0.0	217.0	100.0	6.3.5.10	Adenosylcobyric acid synthase (Glutamine-hydrolysing) OS=Shewanella baltica (strain OS155 / ATCC BAA-1091) GN=Sbal_3361 PE=3 SV=1 # UNIPROT # A3D7X5 # R345-RXN # # 6.3.5.10
upper_euphotic_70m_8480_0	sp|P44303|AROG_HAEIN	73	228	0.592207792208	0.0	73.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) GN=aroG PE=3 SV=1 # UNIPROT # P44303 # DAHPSYN-RXN # HINF71421:HI_1547-MONOMER # 2.5.1.54
upper_euphotic_70m_4861_0	sp|P65487|MUTB_MYCTU	102	218	0.415238095238	0.0	102.0	100.0	5.4.99.2	Probable methylmalonyl-CoA mutase large subunit OS=Mycobacterium tuberculosis GN=mutB PE=3 SV=1 # UNIPROT # P65487 # METHYLMALONYL-COA-MUT-RXN # # 5.4.99.2
upper_euphotic_70m_4861_0	sp|P22033|MUTA_HUMAN	103	215	0.409523809524	0.0	103.0	100.0	5.4.99.2	Methylmalonyl-CoA mutase, mitochondrial OS=Homo sapiens GN=MUT PE=1 SV=4 # UNIPROT # P22033 # METHYLMALONYL-COA-MUT-RXN # # 5.4.99.2
upper_euphotic_70m_8480_0	sp|Q9UT09|AROG_SCHPO	76	154	0.4	0.0	76.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Schizosaccharomyces pombe (strain ATCC 38366 / 972) GN=aro4 PE=2 SV=1 # UNIPROT # Q9UT09 # DAHPSYN-RXN # # 2.5.1.54
upper_euphotic_70m_6421_1	sp|Q0BRH5|LEUD_GRABC	112	324	0.460227272727	0.0	112.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Granulibacter bethesdensis (strain ATCC BAA-1260 / CGDNIH1) GN=leuD PE=3 SV=1 # UNIPROT # Q0BRH5 # RXN-8991 # GBET391165:GBCGDNIH1_1679-MONOMER # 4.2.1.33 4.2.1.33
upper_euphotic_70m_7884_1	sp|Q7VBJ3|LIPA2_PROMA	96	320	0.603773584906	0.0	96.0	100.0	2.8.1.8	Lipoyl synthase 2 OS=Prochlorococcus marinus GN=lipA2 PE=3 SV=1 # UNIPROT # Q7VBJ3 # RXN0-949 # PMAR167539:PRO_1099-MONOMER # 2.8.1.8
upper_euphotic_70m_6421_1	sp|Q82WI7|LEUD_NITEU	112	283	0.401988636364	0.0	112.0	100.0	4.2.1.33	3-isopropylmalate dehydratase small subunit OS=Nitrosomonas europaea GN=leuD PE=3 SV=1 # UNIPROT # Q82WI7 # RXN-8991 # NEUR228410:NE0687-MONOMER # 4.2.1.33 4.2.1.33
upper_euphotic_70m_7884_1	sp|Q7UH37|LIPA_RHOBA	87	259	0.488679245283	0.0	87.0	100.0	2.8.1.8	Lipoyl synthase OS=Rhodopirellula baltica GN=lipA PE=3 SV=1 # UNIPROT # Q7UH37 # RXN0-949 # PSP117:RB4868-MONOMER # 2.8.1.8
upper_euphotic_70m_7884_1	sp|Q9PDW0|LIPA_XYLFA	85	257	0.484905660377	0.0	85.0	100.0	2.8.1.8	Lipoyl synthase OS=Xylella fastidiosa GN=lipA PE=3 SV=3 # UNIPROT # Q9PDW0 # RXN0-949 # XFAS160492:XF1269-MONOMER # 2.8.1.8
upper_euphotic_70m_7884_1	sp|A1AMT5|LIPA_PELPD	99	252	0.475471698113	0.0	99.0	100.0	2.8.1.8	Lipoyl synthase OS=Pelobacter propionicus (strain DSM 2379) GN=lipA PE=3 SV=1 # UNIPROT # A1AMT5 # RXN0-949 # # 2.8.1.8
upper_euphotic_70m_7884_1	sp|Q1AT13|LIPA_RUBXD	100	248	0.467924528302	0.0	100.0	100.0	2.8.1.8	Lipoyl synthase OS=Rubrobacter xylanophilus (strain DSM 9941 / NBRC 16129) GN=lipA PE=3 SV=1 # UNIPROT # Q1AT13 # RXN0-949 # RXYL266117:RXYL_2548-MONOMER # 2.8.1.8
upper_euphotic_70m_6421_0	sp|Q3SNU3|LEU3_NITWN	75	222	0.517482517483	0.0	75.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Nitrobacter winogradskyi (strain Nb-255 / ATCC 25391) GN=leuB PE=3 SV=1 # UNIPROT # Q3SNU3 # 3-ISOPROPYLMALDEHYDROG-RXN # NWIN323098:NWI_2795-MONOMER # 1.1.1.85
upper_euphotic_70m_6421_0	sp|Q3AEQ2|LEU3_CARHZ	75	185	0.431235431235	0.0	75.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Carboxydothermus hydrogenoformans (strain Z-2901 / DSM 6008) GN=leuB PE=3 SV=1 # UNIPROT # Q3AEQ2 # 3-ISOPROPYLMALDEHYDROG-RXN # CHYD246194:CHY_0524-MONOMER # 1.1.1.85
upper_euphotic_70m_6421_0	sp|O59930|LEU3_PHACH	78	184	0.428904428904	0.0	78.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Phanerochaete chrysosporium GN=LEU2 PE=2 SV=1 # UNIPROT # O59930 # 3-ISOPROPYLMALDEHYDROG-RXN # # 1.1.1.85
upper_euphotic_70m_6421_0	sp|P87257|LEU3B_ASPNG	72	174	0.405594405594	0.0	72.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase B OS=Aspergillus niger GN=leu2B PE=2 SV=1 # UNIPROT # P87257 # 3-ISOPROPYLMALDEHYDROG-RXN # # 1.1.1.85
upper_euphotic_70m_6421_0	sp|Q2S0M8|LEU3_SALRD	76	174	0.405594405594	0.0	76.0	100.0	1.1.1.85	3-isopropylmalate dehydrogenase OS=Salinibacter ruber (strain DSM 13855 / M31) GN=leuB PE=3 SV=2 # UNIPROT # Q2S0M8 # 3-ISOPROPYLMALDEHYDROG-RXN # SRUB309807:SRU_2148-MONOMER # 1.1.1.85
upper_euphotic_70m_584_0	sp|P38488|CREA_PSEPU	176	649	0.67816091954	0.0	176.0	100.0	3.5.3.3	Creatinase OS=Pseudomonas putida PE=1 SV=2 # UNIPROT # P38488 # CREATINASE-RXN # # 3.5.3.3
upper_euphotic_70m_7080_0	sp|Q9Z8U6|G6PD_CHLPN	251	609	0.460665658094	0.0	251.0	100.0	1.1.1.49	Glucose-6-phosphate 1-dehydrogenase OS=Chlamydia pneumoniae GN=zwf PE=3 SV=1 # UNIPROT # Q9Z8U6 # GLU6PDEHYDROG-RXN # CPNE182082:CPB0244-MONOMER # 1.1.1.49
upper_euphotic_70m_584_0	tr|O66182|O66182_ARTSP	169	607	0.634273772205	0.0	169.0	100.0	3.5.3.3	Creatinase OS=Arthrobacter sp. PE=4 SV=1 # UNIPROT # O66182 # CREATINASE-RXN # MetaCyc:MONOMER-11001 # 3.5.3.3
upper_euphotic_70m_7080_0	sp|P0A584|G6PD_MYCTU	247	594	0.449319213313	0.0	247.0	100.0	1.1.1.49	Glucose-6-phosphate 1-dehydrogenase OS=Mycobacterium tuberculosis GN=zwf PE=3 SV=1 # UNIPROT # P0A584 # GLU6PDEHYDROG-RXN # # 1.1.1.49
upper_euphotic_70m_7080_0	sp|P29686|G6PD_SYNE7	246	553	0.418305597579	0.0	246.0	100.0	1.1.1.49	Glucose-6-phosphate 1-dehydrogenase OS=Synechococcus elongatus (strain PCC 7942) GN=zwf PE=3 SV=2 # UNIPROT # P29686 # GLU6PDEHYDROG-RXN # SELO1140:SYNPCC7942_2334-MONOMER # 1.1.1.49
upper_euphotic_70m_7080_0	sp|Q9X0N9|G6PD_THEMA	229	544	0.411497730711	0.0	229.0	100.0	1.1.1.49	Glucose-6-phosphate 1-dehydrogenase OS=Thermotoga maritima GN=zwf PE=3 SV=1 # UNIPROT # Q9X0N9 # GLU6PDEHYDROG-RXN # TMAR243274:TM_1155-MONOMER # 1.1.1.49
upper_euphotic_70m_7086_0	sp|P29933|COBS_PSEDE	114	397	0.603343465046	0.0	114.0	100.0	6.6.1.2	Aerobic cobaltochelatase subunit CobS OS=Pseudomonas denitrificans GN=cobS PE=1 SV=1 # UNIPROT # P29933 # R342-RXN # MetaCyc:MONOMER-117 # 6.6.1.2
upper_euphotic_70m_7332_0	sp|A3C4S4|GME1_ORYSJ	173	485	0.485485485485	0.0	173.0	100.0	5.1.3.18	GDP-mannose 3,5-epimerase 1 OS=Oryza sativa subsp. japonica GN=GME-1 PE=1 SV=1 # UNIPROT # A3C4S4 # RXN-1882 # # 5.1.3.18
upper_euphotic_70m_7332_0	sp|Q2R1V8|GME2_ORYSJ	173	485	0.485485485485	0.0	173.0	100.0	5.1.3.18	GDP-mannose 3,5-epimerase 2 OS=Oryza sativa subsp. japonica GN=GME-2 PE=2 SV=2 # UNIPROT # Q2R1V8 # RXN-1882 # # 5.1.3.18
upper_euphotic_70m_2305_1	tr|Q5ZM32|Q5ZM32_CHICK	172	408	0.44347826087	0.0	172.0	100.0		Dihydrolipoyl dehydrogenase OS=Gallus gallus GN=RCJMB04_3f8 PE=2 SV=1 # UNIPROT # Q5ZM32 # RXN-8629 # MetaCyc:MONOMER-12931 #
upper_euphotic_70m_5300_0	sp|P45303|ODO1_HAEIN	267	595	0.420792079208	0.0	267.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase E1 component OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) GN=sucA PE=3 SV=1 # UNIPROT # P45303 # 2OXOGLUTDECARB-RXN # HINF71421:HI_1662-MONOMER # 1.2.4.2
upper_euphotic_70m_5300_0	tr|Q9ZRQ2|Q9ZRQ2_ARATH	268	589	0.416548797737	0.0	268.0	100.0	1.2.4.2	2-oxoglutarate dehydrogenase, E1 subunit OS=Arabidopsis thaliana PE=2 SV=1 # UNIPROT # Q9ZRQ2 # 2OXOGLUTDECARB-RXN # # 1.2.4.2
upper_euphotic_70m_9146_0	sp|B1ZP17|SUCC_OPITP	284	822	0.492805755396	0.0	284.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Opitutus terrae (strain DSM 11246 / PB90-1) GN=sucC PE=3 SV=1 # UNIPROT # B1ZP17 # SUCCCOASYN-RXN # # 6.2.1.5
upper_euphotic_70m_9146_0	sp|Q2S3H9|SUCC_SALRD	287	792	0.474820143885	0.0	287.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Salinibacter ruber (strain DSM 13855 / M31) GN=sucC PE=3 SV=1 # UNIPROT # Q2S3H9 # SUCCCOASYN-RXN # SRUB309807:SRU_1125-MONOMER # 6.2.1.5
upper_euphotic_70m_9146_0	sp|B8GYZ1|SUCC_CAUCN	284	779	0.467026378897	0.0	284.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Caulobacter crescentus (strain NA1000 / CB15N) GN=sucC PE=3 SV=1 # UNIPROT # B8GYZ1 # SUCCCOASYN-RXN # # 6.2.1.5
upper_euphotic_70m_9146_0	sp|Q7UKI3|SUCC_RHOBA	284	770	0.461630695444	0.0	284.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Rhodopirellula baltica GN=sucC PE=3 SV=2 # UNIPROT # Q7UKI3 # SUCCCOASYN-RXN # PSP117:RB10617-MONOMER # 6.2.1.5
upper_euphotic_70m_9146_0	sp|B2V8I4|SUCC_SULSY	287	769	0.46103117506	0.0	287.0	100.0	6.2.1.5	Succinyl-CoA ligase [ADP-forming] subunit beta OS=Sulfurihydrogenibium sp. (strain YO3AOP1) GN=sucC PE=3 SV=1 # UNIPROT # B2V8I4 # SUCCCOASYN-RXN # # 6.2.1.5
upper_euphotic_70m_9858_0	sp|P0A6A0|UBIB_ECOLI	248	736	0.45885286783	0.0	248.0	100.0		Probable ubiquinone biosynthesis protein UbiB OS=Escherichia coli (strain K12) GN=ubiB PE=1 SV=1 # UNIPROT # P0A6A0 # 2-OCTAPRENYLPHENOL-HYDROX-RXN # MetaCyc:2-OCTAPRENYLPHENOL-HYDROX-MONOMER #
upper_euphotic_70m_5297_1	sp|Q08352|DHA_BACSU	114	398	0.661129568106	0.0	114.0	100.0	1.4.1.1	Alanine dehydrogenase OS=Bacillus subtilis GN=ald PE=3 SV=1 # UNIPROT # Q08352 # ALANINE-DEHYDROGENASE-RXN # MetaCyc:MONOMER-12812 # 1.4.1.1
upper_euphotic_70m_5297_1	sp|Q6G9C3|DHA1_STAAS	113	278	0.461794019934	0.0	113.0	100.0	1.4.1.1	Alanine dehydrogenase 1 OS=Staphylococcus aureus (strain MSSA476) GN=ald1 PE=3 SV=1 # UNIPROT # Q6G9C3 # ALANINE-DEHYDROGENASE-RXN # SAUR282459:SAS1382-MONOMER # 1.4.1.1
upper_euphotic_70m_2534_1	sp|Q9I3F5|ACON1_PSEAE	117	273	0.431962025316	0.0	117.0	100.0	4.2.1.3	Aconitate hydratase 1 OS=Pseudomonas aeruginosa GN=acnA PE=3 SV=1 # UNIPROT # Q9I3F5 # ACONITATEHYDR-RXN # PAER208964:PA1562-MONOMER # 4.2.1.3 4.2.1.3
upper_euphotic_70m_2534_1	sp|O08451|ACON_MYCAV	119	268	0.424050632911	0.0	119.0	100.0	4.2.1.3	Aconitate hydratase OS=Mycobacterium avium GN=acn PE=3 SV=1 # UNIPROT # O08451 # ACONITATEHYDR-RXN # # 4.2.1.3 4.2.1.3
upper_euphotic_70m_5297_1	sp|P30234|DHA_MYCTU	106	254	0.421926910299	0.0	106.0	100.0	1.4.1.1	Alanine dehydrogenase OS=Mycobacterium tuberculosis GN=ald PE=1 SV=2 # UNIPROT # P30234 # ALANINE-DEHYDROGENASE-RXN # # 1.4.1.1
upper_euphotic_70m_5873_0	sp|A0R0B0|ODP1_MYCS2	273	755	0.51186440678	0.0	273.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155) GN=aceE PE=1 SV=1 # UNIPROT # A0R0B0 # RXN0-1134 # MSME246196:MSMEG_4323-MONOMER # 1.2.4.1
upper_euphotic_70m_5873_0	tr|Q59107|Q59107_CUPNE	277	742	0.503050847458	0.0	277.0	100.0	1.2.4.1	Pyruvate dehydrogenase E1 component OS=Cupriavidus necator GN=pdhE PE=3 SV=1 # UNIPROT # Q59107 # RXN0-1134 # # 1.2.4.1
upper_euphotic_70m_355_0	sp|Q989L5|IDI2_RHILO	230	547	0.447260834015	0.0	230.0	100.0	5.3.3.2	Isopentenyl-diphosphate delta-isomerase OS=Rhizobium loti GN=fni PE=3 SV=1 # UNIPROT # Q989L5 # IPPISOM-RXN # # 5.3.3.2
upper_euphotic_70m_355_0	sp|Q87JH5|IDI2_VIBPA	223	515	0.421095666394	0.0	223.0	100.0	5.3.3.2	Isopentenyl-diphosphate delta-isomerase OS=Vibrio parahaemolyticus GN=fni PE=3 SV=1 # UNIPROT # Q87JH5 # IPPISOM-RXN # VPAR223926:VPA0278-MONOMER # 5.3.3.2
upper_euphotic_70m_355_0	sp|Q8DJ26|IDI2_THEEB	229	511	0.417825020442	0.0	229.0	100.0	5.3.3.2	Isopentenyl-diphosphate delta-isomerase OS=Thermosynechococcus elongatus (strain BP-1) GN=fni PE=3 SV=1 # UNIPROT # Q8DJ26 # IPPISOM-RXN # TELO197221:TLL1403-MONOMER # 5.3.3.2
upper_euphotic_70m_355_0	sp|P74287|IDI2_SYNY3	227	493	0.403107113655	0.0	227.0	100.0	5.3.3.2	Isopentenyl-diphosphate delta-isomerase OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / N-1) GN=fni PE=3 SV=1 # UNIPROT # P74287 # IPPISOM-RXN # SSP1148:SLL1556-MONOMER # 5.3.3.2
upper_euphotic_70m_356_1	sp|Q1QDZ7|PROA_PSYCK	105	403	0.645833333333	0.0	105.0	100.0	1.2.1.41	Gamma-glutamyl phosphate reductase OS=Psychrobacter cryohalolentis (strain K5) GN=proA PE=3 SV=1 # UNIPROT # Q1QDZ7 # GLUTSEMIALDEHYDROG-RXN # PCRY335284:PCRYO_0322-MONOMER # 1.2.1.41
upper_euphotic_70m_356_1	sp|Q220P2|PROA_RHOFD	106	396	0.634615384615	0.0	106.0	100.0	1.2.1.41	Gamma-glutamyl phosphate reductase OS=Rhodoferax ferrireducens (strain DSM 15236 / ATCC BAA-621 / T118) GN=proA PE=3 SV=1 # UNIPROT # Q220P2 # GLUTSEMIALDEHYDROG-RXN # RFER338969:RFER_0761-MONOMER # 1.2.1.41
upper_euphotic_70m_356_1	sp|Q606Y1|PROA_METCA	105	385	0.616987179487	0.0	105.0	100.0	1.2.1.41	Gamma-glutamyl phosphate reductase OS=Methylococcus capsulatus GN=proA PE=3 SV=1 # UNIPROT # Q606Y1 # GLUTSEMIALDEHYDROG-RXN # MCAP243233:MCA_1880-MONOMER # 1.2.1.41
upper_euphotic_70m_7437_0	sp|Q9Z661|DCDA_ZYMMO	149	372	0.469696969697	0.0	149.0	100.0	4.1.1.20	Diaminopimelate decarboxylase OS=Zymomonas mobilis GN=lysA PE=3 SV=1 # UNIPROT # Q9Z661 # DIAMINOPIMDECARB-RXN # ZMOB264203:ZMO1768-MONOMER # 4.1.1.20
upper_euphotic_70m_7437_0	sp|Q9KVL7|DCDA_VIBCH	145	368	0.464646464646	0.0	145.0	100.0	4.1.1.20	Diaminopimelate decarboxylase OS=Vibrio cholerae GN=lysA PE=1 SV=1 # UNIPROT # Q9KVL7 # DIAMINOPIMDECARB-RXN # # 4.1.1.20
upper_euphotic_70m_356_1	sp|A1AVH0|PROA_RUTMC	106	363	0.581730769231	0.0	106.0	100.0	1.2.1.41	Gamma-glutamyl phosphate reductase OS=Ruthia magnifica subsp. Calyptogena magnifica GN=proA PE=3 SV=1 # UNIPROT # A1AVH0 # GLUTSEMIALDEHYDROG-RXN # CRUT413404:RMAG_0133-MONOMER # 1.2.1.41
upper_euphotic_70m_356_1	sp|Q7UNV2|PROA_RHOBA	105	351	0.5625	0.0	105.0	100.0	1.2.1.41	Gamma-glutamyl phosphate reductase OS=Rhodopirellula baltica GN=proA PE=3 SV=1 # UNIPROT # Q7UNV2 # GLUTSEMIALDEHYDROG-RXN # PSP117:RB7359-MONOMER # 1.2.1.41
upper_euphotic_70m_7437_0	sp|O67262|DCDA_AQUAE	127	347	0.438131313131	0.0	127.0	100.0	4.1.1.20	Diaminopimelate decarboxylase OS=Aquifex aeolicus GN=lysA PE=1 SV=1 # UNIPROT # O67262 # DIAMINOPIMDECARB-RXN # AAEO224324:AQ_1208-MONOMER # 4.1.1.20
upper_euphotic_70m_9141_0	sp|B9JQV9|PYRC_AGRVS	94	315	0.593220338983	0.0	94.0	100.0	3.5.2.3	Dihydroorotase OS=Agrobacterium vitis (strain S4 / ATCC BAA-846) GN=pyrC PE=3 SV=1 # UNIPROT # B9JQV9 # DIHYDROOROT-RXN # # 3.5.2.3
upper_euphotic_70m_9141_0	sp|Q7N5W0|PYRC_PHOLL	94	260	0.489642184557	0.0	94.0	100.0	3.5.2.3	Dihydroorotase OS=Photorhabdus luminescens subsp. laumondii GN=pyrC PE=3 SV=1 # UNIPROT # Q7N5W0 # DIHYDROOROT-RXN # PLUM243265:PLU1819-MONOMER # 3.5.2.3
upper_euphotic_70m_9141_0	sp|A9NA67|PYRC_COXBR	95	260	0.489642184557	0.0	95.0	100.0	3.5.2.3	Dihydroorotase OS=Coxiella burnetii (strain RSA 331 / Henzerling II) GN=pyrC PE=3 SV=1 # UNIPROT # A9NA67 # DIHYDROOROT-RXN # CBUR360115:COXBURSA331_A1891-MONOMER # 3.5.2.3
upper_euphotic_70m_9141_0	sp|O04904|PYRC_ARATH	94	256	0.482109227872	0.0	94.0	100.0	3.5.2.3	Dihydroorotase, mitochondrial OS=Arabidopsis thaliana GN=PYR4 PE=2 SV=1 # UNIPROT # O04904 # DIHYDROOROT-RXN # # 3.5.2.3
upper_euphotic_70m_9531_0	sp|A8AUJ7|VATA_STRGC	297	923	0.601694915254	0.0	297.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Streptococcus gordonii (strain Challis / ATCC 35105 / CH1 / DL1 / V288) GN=atpA PE=3 SV=1 # UNIPROT # A8AUJ7 # ATPSYN-RXN # SGOR29390:SGO_0135-MONOMER # 3.6.3.14
upper_euphotic_70m_9531_0	sp|Q2FQE9|VATA3_METHJ	298	912	0.594524119948	0.0	298.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 3 OS=Methanospirillum hungatei (strain JF-1 / DSM 864) GN=atpA3 PE=3 SV=1 # UNIPROT # Q2FQE9 # ATPSYN-RXN # MHUN323259:MHUN_1770-MONOMER # 3.6.3.14
upper_euphotic_70m_9531_0	sp|A2BKX6|VATA_HYPBU	301	912	0.594524119948	0.0	301.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Hyperthermus butylicus (strain DSM 5456 / JCM 9403) GN=atpA PE=3 SV=1 # UNIPROT # A2BKX6 # ATPSYN-RXN # HBUT415426:HBUT_0784-MONOMER # 3.6.3.14
upper_euphotic_70m_9531_0	sp|Q891P1|VATA2_CLOTE	298	874	0.569752281617	0.0	298.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 2 OS=Clostridium tetani GN=atpA2 PE=3 SV=1 # UNIPROT # Q891P1 # ATPSYN-RXN # CTET212717:CTC_02328-MONOMER # 3.6.3.14
upper_euphotic_70m_9531_0	sp|A1RX21|VATA_THEPD	298	859	0.559973924381	0.0	298.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Thermofilum pendens (strain Hrk 5) GN=atpA PE=3 SV=1 # UNIPROT # A1RX21 # ATPSYN-RXN # TPEN368408:TPEN_0342-MONOMER # 3.6.3.14
