#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
upper_euphotic_70m_7135_0	gi|498170032|ref|WP_010484188.1|	274	1149	0.634105960265	0.0	274.0	100.0		pyruvate dehydrogenase [Pseudomonas geniculata]
upper_euphotic_70m_7135_0	gi|491557465|ref|WP_005415052.1|	274	1149	0.634105960265	0.0	274.0	100.0		pyruvate dehydrogenase subunit E1 [Stenotrophomonas maltophilia]
upper_euphotic_70m_9299_0	gi|497258597|ref|WP_009572814.1|	259	1147	0.846494464945	0.0	259.0	100.0		prolyl-tRNA synthetase [Celeribacter baekdonensis]
upper_euphotic_70m_2047_0	gi|496009939|ref|WP_008734518.1|	278	1146	0.766042780749	0.0	278.0	100.0		F0F1 ATP synthase subunit alpha [Alcanivorax pacificus]
upper_euphotic_70m_2744_0	gi|494149664|ref|WP_007089409.1|	292	1145	0.743989603639	0.0	292.0	100.0		NADH dehydrogenase subunit D [Thalassospira xiamenensis]
upper_euphotic_70m_2373_1	gi|504705270|ref|WP_014892372.1|	297	1144	0.724968314322	0.0	297.0	100.0		DNA-directed RNA polymerase subunit beta [Methylocystis sp. SC2]
upper_euphotic_70m_10174_0	gi|491873698|ref|WP_005645557.1|	296	1144	0.670967741935	0.0	296.0	100.0		AMP-dependent synthetase/ligase [Ruegeria mobilis]
upper_euphotic_70m_7135_0	gi|497296792|ref|WP_009611009.1|	275	1144	0.631346578366	0.0	275.0	100.0		pyruvate dehydrogenase (acetyl-transferring) [Xanthomonas translucens]
upper_euphotic_70m_10810_0	gi|494147347|ref|WP_007087093.1|	273	1143	0.831272727273	0.0	273.0	100.0		Class III stress response-related ATPase [Bacillus bataviensis]
upper_euphotic_70m_9840_0	gi|497251160|ref|WP_009565377.1|	307	1143	0.708617482951	0.0	307.0	100.0		Indolepyruvate ferredoxin oxidoreductase, alpha and beta subunits [Rhodobacter sp. AKP1]
upper_euphotic_70m_2373_1	gi|492860714|ref|WP_006012866.1|	268	1142	0.723700887199	0.0	268.0	100.0		DNA-directed RNA polymerase subunit beta [Brucella ovis]
upper_euphotic_70m_7135_0	gi|492670772|ref|WP_005917404.1|	274	1141	0.629690949227	0.0	274.0	100.0		pyruvate dehydrogenase subunit E1 [Xanthomonas axonopodis]
upper_euphotic_70m_4035_0	gi|490556804|ref|WP_004421877.1|	235	1141	0.819095477387	0.0	235.0	100.0		Adenylosuccinate lyase [Pseudomonas pseudoalcaligenes]
upper_euphotic_70m_10810_0	gi|493892589|ref|WP_006838570.1|	273	1139	0.828363636364	0.0	273.0	100.0		ClpB protein, partial [Bacillus sp. SG-1]
upper_euphotic_70m_2047_0	gi|504809627|ref|WP_014996729.1|	278	1136	0.75935828877	0.0	278.0	100.0		F0F1 ATP synthase subunit alpha [Alcanivorax dieselolei]
upper_euphotic_70m_4043_0	gi|498504890|ref|WP_010805567.1|	302	1134	0.720915448188	0.0	302.0	100.0		S-adenosyl-L-homocysteine hydrolase [Pandoraea sp. SD6-2]
upper_euphotic_70m_2047_0	gi|497845472|ref|WP_010159628.1|	278	1133	0.757352941176	0.0	278.0	100.0		F0F1 ATP synthase subunit alpha [SAR86 cluster bacterium SAR86D]
upper_euphotic_70m_2047_0	gi|495925580|ref|WP_008650159.1|	278	1132	0.756684491979	0.0	278.0	100.0		F0F1 ATP synthase subunit alpha [Cupriavidus sp. HMR-1]
upper_euphotic_70m_4043_0	gi|490280664|ref|WP_004176584.1|	308	1131	0.719008264463	0.0	308.0	100.0		Adenosylhomocysteinase [Nitrosospira sp. APG3]
upper_euphotic_70m_6831_0	gi|497226209|ref|WP_009540471.1|	303	1131	0.731565329884	0.0	303.0	100.0		3-isopropylmalate dehydratase large subunit [Caenispirillum salinarum]
upper_euphotic_70m_8599_0	gi|496277994|ref|WP_008990032.1|	256	1130	0.803698435277	0.0	256.0	100.0		cysteine desulfurase activator complex subunit SufB [Galbibacter sp. ck-I2-15]
upper_euphotic_70m_5830_0	gi|497276498|ref|WP_009590715.1|	288	1130	0.731865284974	0.0	288.0	100.0		NADH-ubiquinone oxidoreductasesubunit [Xanthomonas translucens]
upper_euphotic_70m_4359_0	gi|504705896|ref|WP_014892998.1|	291	1129	0.719566602932	0.0	291.0	100.0		acyl-CoA synthetase [Methylocystis sp. SC2]
upper_euphotic_70m_9500_0	gi|497257020|ref|WP_009571237.1|	295	1129	0.713653603034	0.0	295.0	100.0		GTPase HflX [Celeribacter baekdonensis]
upper_euphotic_70m_9164_0	gi|494440447|ref|WP_007233726.1|	309	1129	0.663727219283	0.0	309.0	100.0		chaperonin, 60 kDa, partial [marine gamma proteobacterium HTCC2080]
upper_euphotic_70m_4359_0	gi|504767097|ref|WP_014954199.1|	288	1128	0.718929254302	0.0	288.0	100.0		acyl-CoA synthetase [alpha proteobacterium HIMB59]
upper_euphotic_70m_2744_0	gi|492880214|ref|WP_006020766.1|	296	1128	0.732943469786	0.0	296.0	100.0		NADH-quinone oxidoreductase subunit D [Afipia broomeae]
upper_euphotic_70m_9299_0	gi|497247522|ref|WP_009561739.1|	259	1128	0.832472324723	0.0	259.0	100.0		Prolyl-tRNA synthetase [Rhodobacter sp. AKP1]
upper_euphotic_70m_3425_0	gi|497836535|ref|WP_010150691.1|	273	1128	0.782789729355	0.0	273.0	100.0		formate dehydrogenase family accessory protein FdhD [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_4035_0	gi|497309026|ref|WP_009623243.1|	235	1127	0.809045226131	0.0	235.0	100.0		adenylosuccinate lyase [Pseudomonas sp. M1]
upper_euphotic_70m_10852_0	gi|497226472|ref|WP_009540734.1|	302	1126	0.731168831169	0.0	302.0	100.0		UDP-N-acetylmuramate--alanine ligase [Caenispirillum salinarum]
upper_euphotic_70m_5370_0	gi|491806707|ref|WP_005610324.1|	273	1123	0.795325779037	0.0	273.0	100.0		TRAP transporter subunit DctP [Ruegeria mobilis]
upper_euphotic_70m_2692_0	gi|497413414|ref|WP_009727612.1|	249	1123	0.798719772404	0.0	249.0	100.0		translation elongation factor Tu, partial [Methylophaga lonarensis]
upper_euphotic_70m_6831_0	gi|496229895|ref|WP_008943930.1|	303	1121	0.72509702458	0.0	303.0	100.0		isopropylmalate isomerase [Oceanibaculum indicum]
upper_euphotic_70m_8599_0	gi|497913326|ref|WP_010227482.1|	256	1119	0.795874822191	0.0	256.0	100.0		cysteine desulfurase activator complex subunit SufB [Gillisia sp. CBA3202]
upper_euphotic_70m_2692_0	gi|490247042|ref|WP_004145201.1|	249	1118	0.795163584637	0.0	249.0	100.0		elongation factor Tu [Stenotrophomonas maltophilia]
upper_euphotic_70m_5830_0	gi|488162248|ref|WP_002233456.1|	296	1118	0.724093264249	0.0	296.0	100.0		NADH:ubiquinone oxidoreductase subunit L [Neisseria meningitidis]
upper_euphotic_70m_3993_0	gi|496232117|ref|WP_008946152.1|	277	1118	0.725974025974	0.0	277.0	100.0		phosphoenolpyruvate carboxykinase [Oceanibaculum indicum]
upper_euphotic_70m_4035_0	gi|495846202|ref|WP_008570781.1|	234	1118	0.802584350323	0.0	234.0	100.0		adenylosuccinate lyase [Pseudomonas sp. Chol1]
upper_euphotic_70m_10617_0	gi|496231095|ref|WP_008945130.1|	254	1117	0.805335255948	0.0	254.0	100.0		thymidylate synthase [Oceanibaculum indicum]
upper_euphotic_70m_8599_0	gi|497863736|ref|WP_010177892.1|	256	1116	0.793741109531	0.0	256.0	100.0		cysteine desulfurase activator complex subunit SufB [Aquimarina agarilytica]
upper_euphotic_70m_5281_0	gi|497840459|ref|WP_010154615.1|	232	1116	0.895666131621	0.0	232.0	100.0		UDP-glucose 4-epimerase [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_2748_0	gi|490099403|ref|WP_004001291.1|	284	1115	0.684049079755	0.0	284.0	100.0		putative ATP-dependent Clp protease ATP-binding subunit ClpX [Streptomyces viridochromogenes]
upper_euphotic_70m_8599_0	gi|494920836|ref|WP_007646872.1|	256	1115	0.793029871977	0.0	256.0	100.0		Iron-sulfur cluster assembly protein SufB [Formosa sp. AK20]
upper_euphotic_70m_10852_0	gi|496165086|ref|WP_008889593.1|	301	1114	0.723376623377	0.0	301.0	100.0		UDP-N-acetylmuramate--alanine ligase [Thalassospira profundimaris]
upper_euphotic_70m_343_0	gi|496226317|ref|WP_008940352.1|	285	1114	0.775226165623	0.0	285.0	100.0		signal-transduction protein [Marinobacter santoriniensis]
upper_euphotic_70m_2748_0	gi|496679852|ref|WP_009322050.1|	284	1114	0.683435582822	0.0	284.0	100.0		ATP-dependent Clp protease, ATP-binding subunit ClpX [Streptomyces ipomoeae]
upper_euphotic_70m_3964_0	gi|504806065|ref|WP_014993167.1|	286	1113	0.747481531229	0.0	286.0	100.0		pyridine nucleotide-disulfide oxidoreductase [Alcanivorax dieselolei]
upper_euphotic_70m_2692_0	gi|494143276|ref|WP_007083024.1|	249	1113	0.791607396871	0.0	249.0	100.0		translation elongation factor TU, partial [Rhodanobacter fulvus]
upper_euphotic_70m_9552_0	gi|495569310|ref|WP_008293889.1|	293	1111	0.711267605634	0.0	293.0	100.0		prokaryotic molybdopterin-containing oxidoreductase [Congregibacter litoralis]
upper_euphotic_70m_2748_0	gi|504725800|ref|WP_014912902.1|	280	1110	0.680981595092	0.0	280.0	100.0		ATP-dependent protease [Nocardiopsis alba]
upper_euphotic_70m_9299_0	gi|494667746|ref|WP_007425689.1|	259	1110	0.819188191882	0.0	259.0	100.0		prolyl-tRNA synthetase [Oceaniovalibus guishaninsula]
upper_euphotic_70m_6831_0	gi|496165304|ref|WP_008889811.1|	300	1110	0.717981888745	0.0	300.0	100.0		isopropylmalate isomerase [Thalassospira profundimaris]
upper_euphotic_70m_3964_0	gi|496209615|ref|WP_008927278.1|	286	1109	0.74479516454	0.0	286.0	100.0		pyridine nucleotide-disulfide oxidoreductase [Alcanivorax hongdengensis]
upper_euphotic_70m_9375_0	gi|493557697|ref|WP_006511174.1|	305	1109	0.66169451074	0.0	305.0	100.0		LL-diaminopimelate aminotransferase apoenzyme [Xenococcus sp. PCC 7305]
upper_euphotic_70m_2748_0	gi|493096480|ref|WP_006133586.1|	284	1107	0.679141104294	0.0	284.0	100.0		ATP-dependent protease ATP-binding subunit ClpX [Streptomyces gancidicus]
upper_euphotic_70m_9840_0	gi|494669634|ref|WP_007427577.1|	307	1106	0.685678859268	0.0	307.0	100.0		MFS transporter [Oceaniovalibus guishaninsula]
upper_euphotic_70m_5762_0	gi|496384510|ref|WP_009093500.1|	293	1106	0.669897032102	0.0	293.0	100.0		sulfatase atsG [Rhodopirellula sp. SWK7]
upper_euphotic_70m_8599_0	gi|488738461|ref|WP_002661846.1|	257	1105	0.785917496444	0.0	257.0	100.0		cysteine desulfurase activator complex subunit SufB [Bergeyella zoohelcum]
upper_euphotic_70m_2748_0	gi|492735102|ref|WP_005939877.1|	280	1105	0.677914110429	0.0	280.0	100.0		ATP-dependent Clp protease ATP-binding subunit ClpX [Gordonia hirsuta]
upper_euphotic_70m_4882_0	gi|495767318|ref|WP_008491897.1|	297	1105	0.718932986337	0.0	297.0	100.0		ABC transporter, ATP-binding protein, partial [SAR86 cluster bacterium SAR86E]
upper_euphotic_70m_6076_0	gi|495901839|ref|WP_008626418.1|	308	1105	0.681257706535	0.0	308.0	100.0		Glutamate synthase [NADPH] small chain [Mariniradius saccharolyticus]
upper_euphotic_70m_6831_0	gi|495891295|ref|WP_008615874.1|	302	1101	0.712160413972	0.0	302.0	100.0		isopropylmalate isomerase large subunit [Magnetospirillum sp. SO-1]
upper_euphotic_70m_4043_0	gi|490419983|ref|WP_004292276.1|	302	1099	0.698664971392	0.0	302.0	100.0		S-adenosyl-L-homocysteine hydrolase [Thauera sp. 63]
upper_euphotic_70m_9743_0	gi|504772274|ref|WP_014959376.1|	310	1098	0.65906362545	0.0	310.0	100.0		glutamate dehydrogenase [Desulfobacula toluolica]
upper_euphotic_70m_5588_0	gi|490114552|ref|WP_004015165.1|	203	1097	0.990966576332	0.0	203.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
upper_euphotic_70m_2226_0	gi|490114552|ref|WP_004015165.1|	203	1097	0.990966576332	0.0	203.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
upper_euphotic_70m_7973_0	gi|495793057|ref|WP_008517636.1|	288	1097	0.723614775726	0.0	288.0	100.0		dihydroxy-acid dehydratase [alpha proteobacterium IMCC14465]
upper_euphotic_70m_4043_0	gi|504816874|ref|WP_015003976.1|	302	1097	0.697393515575	0.0	302.0	100.0		S-adenosyl-L-homocysteine hydrolase [Burkholderia phenoliruptrix]
upper_euphotic_70m_5651_0	gi|491147339|ref|WP_005005737.1|	289	1096	0.750684931507	0.0	289.0	100.0		Chaperonin GroEL [Nitrospina gracilis]
upper_euphotic_70m_8292_0	gi|497228098|ref|WP_009542360.1|	266	1095	0.737373737374	0.0	266.0	100.0		Dimethylglycine dehydrogenase [Caenispirillum salinarum]
upper_euphotic_70m_6831_0	gi|494149383|ref|WP_007089128.1|	303	1094	0.707632600259	0.0	303.0	100.0		isopropylmalate isomerase [Thalassospira xiamenensis]
upper_euphotic_70m_5588_0	gi|510922492|ref|WP_016243287.1|	203	1094	0.988256549232	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_2226_0	gi|510922492|ref|WP_016243287.1|	203	1094	0.988256549232	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_2428_0	gi|490114552|ref|WP_004015165.1|	203	1093	0.985572587917	0.0	203.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
upper_euphotic_70m_4778_0	gi|496229324|ref|WP_008943359.1|	277	1093	0.694850603942	0.0	277.0	100.0		elongation factor 4 [Oceanibaculum indicum]
upper_euphotic_70m_9743_0	gi|494920949|ref|WP_007646985.1|	290	1093	0.65606242497	0.0	290.0	100.0		NADP-specific glutamate dehydrogenase [Formosa sp. AK20]
upper_euphotic_70m_9375_0	gi|497314641|ref|WP_009628858.1|	305	1093	0.65214797136	0.0	305.0	100.0		LL-diaminopimelate aminotransferase apoenzyme [Pseudanabaena biceps]
upper_euphotic_70m_5588_0	gi|510923648|ref|WP_016244433.1|	203	1093	0.987353206865	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_2226_0	gi|510923648|ref|WP_016244433.1|	203	1093	0.987353206865	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_7215_0	gi|504858639|ref|WP_015045741.1|	250	1091	0.840523882897	0.0	250.0	100.0		peptidase [Simiduia agarivorans]
upper_euphotic_70m_10852_0	gi|494150003|ref|WP_007089748.1|	301	1090	0.707792207792	0.0	301.0	100.0		UDP-N-acetylmuramate--alanine ligase [Thalassospira xiamenensis]
upper_euphotic_70m_9614_0	gi|497390865|ref|WP_009705078.1|	305	1090	0.658610271903	0.0	305.0	100.0		urea carboxylase [Vibrio sp. HENC-03]
upper_euphotic_70m_4043_0	gi|491905953|ref|WP_005663692.1|	302	1090	0.692943420216	0.0	302.0	100.0		adenosylhomocysteinase [Massilia timonae]
upper_euphotic_70m_2428_0	gi|510922492|ref|WP_016243287.1|	203	1090	0.982867448151	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_7512_0	gi|496223721|ref|WP_008937756.1|	291	1089	0.597039473684	0.0	291.0	100.0		glycosyltransferase family protein [Marinobacter santoriniensis]
upper_euphotic_70m_2428_0	gi|510923648|ref|WP_016244433.1|	203	1089	0.981965734896	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_1939_0	gi|497838699|ref|WP_010152855.1|	281	1088	0.660595021251	0.0	281.0	100.0		phage integrase family protein [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_9614_0	gi|504806425|ref|WP_014993527.1|	306	1086	0.656193353474	0.0	306.0	100.0		urea carboxylase [Alcanivorax dieselolei]
upper_euphotic_70m_4341_0	gi|491841841|ref|WP_005628026.1|	255	1086	0.8484375	0.0	255.0	100.0		bifunctional 5,10-methylene-tetrahydrofolate dehydrogenase/ 5,10-methylene-tetrahydrofolate cyclohydrolase [Ruegeria mobilis]
upper_euphotic_70m_225_0	gi|497837266|ref|WP_010151422.1|	253	1086	0.828375286041	0.0	253.0	100.0		flagellar hook-associated 2 domain-containing protein [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_9989_0	gi|504858346|ref|WP_015045448.1|	315	1083	0.651624548736	0.0	315.0	100.0		2-oxoglutarate dehydrogenase E1 [Simiduia agarivorans]
upper_euphotic_70m_4359_0	gi|496230435|ref|WP_008944470.1|	286	1081	0.688973868706	0.0	286.0	100.0		acyl-CoA synthetase [Oceanibaculum indicum]
upper_euphotic_70m_4359_0	gi|493373770|ref|WP_006330080.1|	291	1081	0.688973868706	0.0	291.0	100.0		AMP-dependent synthetase and ligase [Mesorhizobium sp. STM 4661]
upper_euphotic_70m_2111_0	gi|490114552|ref|WP_004015165.1|	203	1080	0.912162162162	0.0	203.0	100.0		endonuclease/Exonuclease/phosphatase family protein [Escherichia coli]
upper_euphotic_70m_4939_0	gi|504788921|ref|WP_014976023.1|	217	1080	0.990825688073	0.0	217.0	100.0		chorismate mutase [Alteromonas macleodii]
upper_euphotic_70m_9614_0	gi|497412558|ref|WP_009726756.1|	305	1080	0.652567975831	0.0	305.0	100.0		urea amidolyase-like protein [Methylophaga lonarensis]
upper_euphotic_70m_4359_0	gi|496153281|ref|WP_008877788.1|	291	1079	0.687699171447	0.0	291.0	100.0		AMP-dependent synthetase and ligase [Mesorhizobium metallidurans]
upper_euphotic_70m_6069_0	gi|493905029|ref|WP_006850716.1|	255	1077	0.804932735426	0.0	255.0	100.0		hypothetical protein [Synechococcus sp. WH 8109]
upper_euphotic_70m_2111_0	gi|510922492|ref|WP_016243287.1|	203	1077	0.909628378378	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_10174_0	gi|494668364|ref|WP_007426307.1|	309	1076	0.631085043988	0.0	309.0	100.0		acyl-CoA synthetase [Oceaniovalibus guishaninsula]
upper_euphotic_70m_4939_0	gi|504791636|ref|WP_014978738.1|	217	1076	0.987155963303	0.0	217.0	100.0		chorismate mutase [Alteromonas macleodii]
upper_euphotic_70m_2111_0	gi|510923648|ref|WP_016244433.1|	203	1076	0.908783783784	0.0	203.0	100.0		endonuclease [Escherichia coli]
upper_euphotic_70m_1443_0	gi|497839626|ref|WP_010153782.1|	222	1076	0.929991356958	0.0	222.0	100.0		Signal transduction histidine kinase, partial [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_6404_0	gi|495843035|ref|WP_008567614.1|	278	1075	0.759717314488	0.0	278.0	100.0		excinuclease ABC subunit B [Pseudomonas sp. Chol1]
upper_euphotic_70m_7973_0	gi|492879976|ref|WP_006020689.1|	288	1075	0.709102902375	0.0	288.0	100.0		dihydroxy-acid dehydratase 2 [Afipia broomeae]
upper_euphotic_70m_5813_0	gi|496013645|ref|WP_008738224.1|	286	1074	0.694246929541	0.0	286.0	100.0		permease [Alcanivorax pacificus]
upper_euphotic_70m_3627_0	gi|495843025|ref|WP_008567604.1|	291	1073	0.724510465901	0.0	291.0	100.0		DNA-directed RNA polymerase subunit beta' [Pseudomonas sp. Chol1]
upper_euphotic_70m_9743_0	gi|497916871|ref|WP_010231027.1|	290	1072	0.643457382953	0.0	290.0	100.0		glutamate dehydrogenase [Gillisia sp. CBA3202]
upper_euphotic_70m_9375_0	gi|490264095|ref|WP_004160760.1|	305	1072	0.639618138425	0.0	305.0	100.0		LL-diaminopimelate aminotransferase [Microcystis aeruginosa]
upper_euphotic_70m_8025_0	gi|497835618|ref|WP_010149774.1|	241	1072	0.89110556941	0.0	241.0	100.0		acriflavin resistance protein, partial [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_4778_0	gi|496164061|ref|WP_008888568.1|	281	1071	0.680864589955	0.0	281.0	100.0		elongation factor 4 [Thalassospira profundimaris]
upper_euphotic_70m_4778_0	gi|494148960|ref|WP_007088706.1|	281	1071	0.680864589955	0.0	281.0	100.0		elongation factor 4 [Thalassospira xiamenensis]
upper_euphotic_70m_9743_0	gi|498347711|ref|WP_010661867.1|	304	1071	0.642857142857	0.0	304.0	100.0		glutamate dehydrogenase [Marinilabilia salmonicolor]
upper_euphotic_70m_6711_0	gi|497836793|ref|WP_010150949.1|	284	1071	0.722672064777	0.0	284.0	100.0		ATPase, histidine kinase-, DNA gyrase B-, and HSP90-like domain-containing protein [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_9375_0	gi|495588931|ref|WP_008313510.1|	305	1070	0.638424821002	0.0	305.0	100.0		LL-diaminopimelate aminotransferase apoenzyme [Leptolyngbya sp. PCC 6406]
upper_euphotic_70m_3993_0	gi|497224938|ref|WP_009539200.1|	276	1070	0.694805194805	0.0	276.0	100.0		Phosphoenolpyruvate carboxykinase [Caenispirillum salinarum]
upper_euphotic_70m_3627_0	gi|497302911|ref|WP_009617128.1|	291	1069	0.721809588116	0.0	291.0	100.0		DNA-directed RNA polymerase subunit beta' [Pseudomonas sp. M1]
upper_euphotic_70m_9989_0	gi|496211833|ref|WP_008928442.1|	252	1068	0.642599277978	0.0	252.0	100.0		2-oxoglutarate dehydrogenase E1 [Alcanivorax hongdengensis]
upper_euphotic_70m_3627_0	gi|498284253|ref|WP_010598409.1|	289	1068	0.72113436867	0.0	289.0	100.0		DNA-directed RNA polymerase subunit beta' [Diplorickettsia massiliensis]
upper_euphotic_70m_1083_0	gi|491803168|ref|WP_005608702.1|	264	1068	0.760683760684	0.0	264.0	100.0		bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase [Ruegeria mobilis]
upper_euphotic_70m_4265_0	gi|504766494|ref|WP_014953596.1|	287	1067	0.675744141862	0.0	287.0	100.0		penicillin-binding protein [alpha proteobacterium HIMB5]
upper_euphotic_70m_7432_0	gi|497839787|ref|WP_010153943.1|	222	1067	0.932692307692	0.0	222.0	100.0		peptidase insulinase family protein, partial [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_6404_0	gi|497306813|ref|WP_009621030.1|	275	1066	0.753356890459	0.0	275.0	100.0		excinuclease ABC subunit B [Pseudomonas sp. M1]
upper_euphotic_70m_5216_0	gi|495872426|ref|WP_008597005.1|	297	1065	0.68665377176	0.0	297.0	100.0		GTPase CgtA [Nitratireductor pacificus]
upper_euphotic_70m_3168_0	gi|497836783|ref|WP_010150939.1|	211	1065	0.896464646465	0.0	211.0	100.0		hypothetical protein [SAR324 cluster bacterium JCVI-SC AAA005]
upper_euphotic_70m_597_0	gi|495794954|ref|WP_008519533.1|	206	1064	0.957695769577	0.0	206.0	100.0		aminoglycoside phosphotransferase [alpha proteobacterium IMCC14465]
upper_euphotic_70m_7973_0	gi|496230654|ref|WP_008944689.1|	288	1064	0.701846965699	0.0	288.0	100.0		dihydroxy-acid dehydratase [Oceanibaculum indicum]
upper_euphotic_70m_7215_0	gi|504807622|ref|WP_014994724.1|	250	1064	0.819722650231	0.0	250.0	100.0		peptidase [Alcanivorax dieselolei]
